UniqueCount	AmbigCount
0	20
1	201
0	329
0	401
1	225
0	265
0	363
1	184
0	212
0	41
0	718
0	1225
11	1099
0	1225
12	421
0	83
2	50
3	180
0	306
0	275
0	313
0	29
0	364
3	163
0	163
2	333
1	162
0	153
0	196
0	189
130	10
3	10
0	4
18	9
0	5
0	0
0	1
0	0
0	67
0	49
1	51
0	35
0	23
0	52
0	67
0	1
0	0
0	2
0	2
0	5
0	17
0	2
0	0
0	1
2	246
2	249
0	15
0	35
2	21
0	51
1	218
0	257
0	232
1	48
0	71
0	88
0	36
4	31
5	71
5	48
0	32
0	59
0	264
0	255
0	14
0	14
1	13
0	11
0	14
0	11
0	0
0	0
0	0
0	0
0	108
3	119
0	40
0	38
1	38
49	73
0	66
0	6
0	270
0	622
0	6
0	76
0	20
0	64
0	8
0	605
1	593
0	70
0	77
0	75
0	77
0	7
0	9
0	16
0	0
0	0
0	0
0	0
0	0
0	14
0	1
0	1
0	1
0	1
0	16
0	18
0	15
0	7
0	16
0	16
1	39
0	233
1	44
0	101
272	390
0	68
0	72
0	48
63	20
1	15
8	21
8	60
0	10
0	8
0	68
0	5
0	10
0	0
50	25
0	24
1	10
0	16
0	14
0	18
3	272
0	230
0	270
20	265
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	44
0	19
1	44
0	15
2	15
1	15
0	0
0	3
0	0
0	2
0	2
0	0
0	0
0	145
0	141
0	147
0	141
0	147
0	113
0	105
0	75
2	80
0	11
0	10
0	13
0	18
0	9
0	16
0	9
0	0
2	0
0	6
1	6
8	0
0	0
0	273
0	285
0	277
0	37
1	192
17	306
0	285
0	42
0	2
12	83
1	44
0	66
1	0
0	42
0	41
3	39
0	33
0	23
0	24
25	15
0	85
0	78
1	32
1	63
0	17
1	0
0	5
0	36
0	28
0	14
0	12
1	5
4	7
0	5
0	5
0	5
0	3
0	2
0	0
0	1
0	1
1	237
0	155
0	237
0	600
0	596
0	473
0	711
2	330
0	596
0	599
0	156
1	596
0	448
0	1470
0	1455
0	1409
0	1433
0	1424
1	1268
0	650
0	696
0	511
0	375
0	328
0	264
0	157
0	120
0	122
0	531
0	81
0	457
0	529
0	527
0	549
0	532
0	524
0	534
0	538
0	522
1	472
0	507
0	516
0	514
0	510
0	426
0	449
0	384
0	154
0	141
0	54
0	74
1	56
1	7
6	115
80	115
0	8
0	9
0	11
0	16
0	1
0	0
0	1
0	16
0	1
0	3
0	4
0	3
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	1
5	4
0	1
0	0
0	303
1	311
1	316
0	80
2	97
1	113
0	69
3	68
3	62
15	52
1	48
1	152
1	139
1	54
0	14
0	27
0	11
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	33
0	33
0	1
0	0
0	0
0	1
0	33
0	168
3	165
17	73
0	42
1	16
359	55
1	58
0	50
0	2
0	1
0	2
0	0
1	0
1	155
3	157
0	2
16	5
0	148
0	54
0	348
0	179
0	360
1	97
0	149
0	62
16	172
2	177
0	25
0	25
0	0
0	0
0	579
66	361
3	376
1	308
5	574
1	349
2	517
3	303
0	528
0	349
0	55
1	134
0	93
0	134
0	130
0	93
0	112
0	147
0	99
0	53
0	20
0	8
3	38
0	21
0	119
0	107
0	120
0	14
0	229
1	268
0	242
9	206
0	98
0	6
314	426
2	278
3	152
0	144
0	103
0	74
0	42
0	6
0	61
7	165
1	176
0	175
0	189
66	107
2	73
0	112
3	395
0	394
0	215
2	184
0	176
0	0
1	10
0	1
0	1
3	1
0	0
0	0
1	0
0	0
0	10
1	10
0	1179
3	238
2	4
0	0
1	113
0	1040
0	0
0	112
8	438
1	857
1	93
0	195
0	137
0	63
0	70
0	162
1	26
0	108
2	44
0	0
164	1455
15	1353
16	779
0	472
1	154
108	0
0	0
0	9
1	130
0	2
1	7
0	130
0	93
1	99
0	2
0	2
0	2
0	1
0	2
0	0
25	1379
0	40
0	27
0	941
60	1349
0	1353
1	904
0	431
0	555
0	33
0	37
0	528
6	381
0	38
0	32
1	152
0	519
0	106
0	124
0	23
0	46
0	48
0	34
0	63
0	32
1	26
15	201
2	93
2	37
0	9
411	44
1	23
0	156
0	228
3	11
2	7
0	226
30	225
0	229
0	172
0	218
0	226
0	229
0	11
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	0
143	285
1	101
4	105
0	92
1	50
0	10
0	283
0	285
0	0
0	0
0	370
0	595
0	365
1	158
0	526
0	181
0	492
0	223
0	232
5	81
2	546
7	96
0	537
6	230
0	185
2	112
17	23
0	135
0	596
0	565
0	526
0	524
0	527
0	21
0	22
0	1
0	5
0	4
8	17
0	1
0	1
0	3
0	3
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
2	2
0	170
2	3
0	17
0	29
1	170
0	8
0	823
79	622
0	602
0	531
0	505
4	105
0	89
0	74
16	218
0	118
51	494
0	410
0	10
0	177
263	161
1	161
0	0
0	0
0	0
1	2
2	191
2	198
0	196
0	114
0	15
0	16
0	7
0	5
0	86
67	149
2	47
1	100
0	1
0	1
2	0
0	14
8	22
2	16
0	1
1	1
1	3314
0	3395
0	415
0	626
0	44
0	246
0	883
0	173
0	173
2	0
2	203
3	939
3	1324
49	342
0	119
0	3396
0	714
0	4796
0	3879
0	2314
0	3101
0	1751
0	2800
0	2956
0	3060
0	1340
0	1324
0	1326
26	243
0	1240
9	1144
3	1212
1	155
0	127
1	29
0	16
0	71
52	23
0	41
0	58
0	114
1	4
2	0
1	239
0	287
0	269
1	303
13	114
0	103
0	7
0	0
0	0
0	1
0	1
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	117
0	101
0	95
3	77
0	17
0	39
0	38
0	23
0	15
0	5196
0	4700
0	5012
0	4274
0	4784
0	5069
0	4789
0	4890
0	4968
0	4992
0	4802
0	5017
0	4305
0	4181
0	4328
244	147
0	139
0	103
0	44
2	44
0	16
1	29
3	0
6	96
1	108
246	34
0	246
0	145
4	251
4	79
1	6
1	13
0	49
0	19
1	15
2	0
0	39
0	32
0	4
0	6
0	40
0	4
0	27
0	8
0	39
0	35
0	205
963	1818
1	1683
598	515
13	1584
0	316
2	528
0	249
0	346
7	219
1	506
4	432
6	213
0	388
0	117
0	5
1	70
1	52
0	408
0	395
0	54
1	764
13	645
0	83
0	75
0	43
31	193
0	63
0	20
16	282
0	208
0	82
2	29
3	621
3	78
0	1435
1	315
0	1
8	1162
0	1396
0	1063
0	1157
0	643
0	1
0	1385
0	994
0	549
0	506
0	464
2	35
0	0
3	425
0	96
398	688
0	194
1	465
0	543
0	0
1	339
0	0
0	0
50	4
31	73
1	73
0	73
0	60
0	3
0	0
0	0
1	1
0	1
0	0
0	0
6	445
0	445
0	6
0	10
0	0
0	65
0	1168
51	1096
0	1202
1	1174
7	1038
10	384
0	325
2	300
0	224
0	166
0	73
2	53
1141	371
0	371
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	164
7	40
0	14
0	25
0	25
0	13
0	0
0	13
0	268
0	267
2	51
0	19
0	15
0	81
1	177
0	177
0	74
1	38
0	151
3	43
0	37
4	4
0	161
0	120
8	86
0	72
0	81
1	45
0	49
0	32
2	27
81	23
0	30
0	27
24	4598
0	4490
0	4353
0	4301
0	4307
0	4209
0	4425
10	670
19	704
1038	705
1	20
0	7
0	0
0	0
0	4476
1	4472
0	3869
0	3958
0	2717
0	6
1	27
13	1
214	137
0	115
27	18
0	8
0	251
0	268
1	267
0	281
0	226
14	122
0	135
11	57
0	12
0	12
0	2
0	2
0	0
7	4
0	4
0	3
0	0
0	27
0	31
0	262
0	34
0	205
0	100
0	56
64	345
0	54
1	81
0	41
5	318
0	29
0	37
1	44
0	97
0	260
0	293
1	25
0	64
4	5
1	46
4	43
0	3
0	37
0	23
0	26
0	8
24	35
0	33
0	10
0	9
0	5
0	180
0	739
24	733
2	483
0	92
0	39
0	26
1	38
0	3
0	1
21	11
0	1
1	6
0	0
0	6
0	0
0	0
0	6
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
0	0
1	4
12	82
2	82
0	95
0	130
0	333
4	282
0	112
2	49
1	187
0	165
2	186
0	103
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	1324
0	1414
0	1869
0	1975
0	1893
0	1964
0	1967
0	1965
0	1907
0	1965
0	1922
0	1930
0	1942
0	1937
0	1932
0	1965
0	1967
0	1910
0	1910
16	1911
0	1968
0	1908
0	1906
0	1892
0	249
0	1271
18	1310
1	460
0	183
0	230
0	184
0	118
0	56
2	28
0	38
0	0
63	278
0	242
1	46
0	39
0	80
0	35
0	29
0	14
0	0
0	1
0	8
0	12
0	69
31	807
0	812
0	134
1	64
1	37
1	32
1	24
0	59
5	141
0	40
0	37
0	35
0	37
0	17
0	11
0	19
0	5
8	5
0	3
46	16
16	13
1	2
0	10
6	4
8	2
0	426
0	428
0	444
1	451
1	174
0	87
0	44
0	50
2	34
0	35
15	93
0	99
0	19
17	345
0	314
17	294
5	293
0	117
2	136
36	339
11	245
0	57
0	246
0	230
2	161
0	189
1	136
0	128
0	35
1	47
0	35
1	11
0	8
0	317
0	275
0	221
0	251
0	259
0	237
12	204
0	120
0	58
0	41
4	0
0	0
0	3
0	3
0	3
0	3
0	1
0	3
0	0
0	0
17	1175
0	1186
0	490
0	114
1	186
0	588
0	282
1	296
0	532
0	388
224	0
0	0
0	0
0	442
0	448
0	459
0	476
0	479
0	463
0	440
0	395
0	456
0	55
0	409
0	366
0	416
0	321
0	254
17	351
1	338
0	191
0	202
1	120
0	148
1	44
83	342
0	323
0	442
0	97
0	341
0	420
0	398
0	0
0	45
0	85
0	45
0	20
0	17
0	12
0	15
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5519
0	4688
0	807
1	1971
0	571
0	4265
33	5988
28	4867
0	236
0	4764
0	1211
2	806
0	4392
0	977
3	4690
2	297
0	276
0	4101
4	760
0	0
0	52
2	1844
0	12
0	12
0	12
0	13
0	4
0	2
0	13
0	0
0	0
0	24
1	257
368	338
0	116
0	13
0	53
0	50
3	40
0	7
0	7
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	322
0	322
42	323
0	24
148	221
1	138
0	8
0	1
0	37
0	61
0	48
261	820
0	258
0	229
0	277
0	116
0	258
0	257
0	178
1	207
0	107
0	36
8	85
0	84
0	13
0	2
0	9
0	10
0	14
0	5
0	15
0	15
87	13
4	13
409	0
0	27
0	21
0	14
0	11
0	4
0	3
0	0
0	0
0	0
1	3
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	269
0	250
4	264
0	261
0	261
0	250
1	259
0	0
0	0
0	0
0	60
10	123
4	101
0	326
0	349
0	290
20	120
0	40
0	118
8	16
27	8
10	37
0	171
33	49
0	295
0	305
0	307
0	305
1	305
0	45
2	49
2	24
0	31
0	21
0	5
1	0
3	5
0	233
0	410
0	407
0	409
0	405
0	331
13	89
0	29
0	53
0	92
0	40
0	110
0	108
0	99
0	322
0	289
0	94
1	112
3	34
0	91
4	90
0	65
1	94
0	227
0	53
3	118
3	118
3	20
0	5
0	5
0	16
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2525
1	2708
14	45
1	293
0	2880
6	2635
2	201
1	396
1	2228
0	56
7	451
0	393
3	14
0	50
4	165
1	1950
105	2062
0	155
1	169
5	518
8	483
0	4
0	2
0	2
0	4
0	4
0	4
0	2
0	2
0	2
0	4
0	0
0	2
0	2
0	2
5	2640
37	3350
35	3384
1	3019
0	0
13	764
0	1230
7	1902
4	2326
7	1787
21	1221
249	860
0	75
0	71
36	798
2	443
0	172
10	3
0	291
0	42
0	167
0	173
3	33
2	99
0	400
0	4
0	54
0	327
0	308
0	314
0	210
0	157
0	217
0	208
0	214
0	199
1	215
0	224
0	173
0	227
0	219
0	218
0	214
0	104
0	122
0	123
0	34
0	87
0	107
0	96
0	68
0	95
0	57
0	58
0	52
0	66
0	29
0	27
1	26
0	3
6	12
0	10
2	1
0	0
49	159
0	60
0	130
0	159
0	129
0	110
0	29
1	29
0	0
0	6
0	5
0	5
0	5
0	4
0	0
0	0
31	663
18	634
0	663
1	256
10	926
49	916
0	227
2	285
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	9
0	11
116	288
0	232
13	257
0	0
0	0
0	0
0	0
0	80
0	279
0	278
0	282
0	321
0	279
0	288
0	284
12	236
0	281
0	244
0	324
0	255
0	239
0	229
0	151
0	195
0	161
0	113
0	128
0	124
0	105
0	91
0	91
0	112
0	85
0	97
11	97
0	98
0	100
0	76
0	95
0	88
0	28
0	53
0	67
2	75
0	33
0	69
0	38
0	68
0	62
0	26
0	46
0	24
0	26
0	29
0	24
0	23
4	11
4	9
0	9
10	23
0	59
68	0
0	0
6	42
7	161
8	142
6	68
0	93
10	30
1	83
6	21
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	620
0	306
0	70
0	59
0	71
0	2
0	25
0	38
0	8
0	20
7	0
4	615
14	145
0	75
1	78
0	48
2	71
0	96
0	98
0	93
0	93
0	74
0	91
0	47
7	25
0	6
0	3
0	325
157	270
5	91
0	16
0	42
2	24
1	27
0	6
0	10
0	132
0	32
0	27
0	33
1	16
0	39
0	30
1	32
18	7
0	7
636	46
18	6
7	40
2	501
0	12
0	19
0	257
147	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	6
0	6
0	7
0	5
0	5
0	6
0	20
0	4
0	4
0	8
0	3
0	3
0	1
0	80
0	59
39	168
0	13
1	170
0	68
0	54
1	8
0	18
0	9
0	13
0	7
264	0
0	0
0	0
0	621
0	604
0	404
0	85
0	277
20	183
0	0
1	620
0	670
0	181
0	0
0	444
0	470
0	65
0	124
1	161
1	2
0	365
0	358
0	42
0	93
0	61
2	279
1	260
1	1788
0	1746
2	1790
1	385
0	10
0	15
0	10
3	3
1	1743
0	304
31	1814
1	126
0	145
0	64
0	119
1	119
2	322
3	154
0	180
4	238
0	150
1	183
6	90
0	57
0	281
7	107
0	144
0	120
1	174
4	28
0	92
17	1
0	1
0	21
0	5
0	2
0	165
3	27
0	169
0	169
0	833
0	309
0	70
0	191
5	122
0	77
0	4
0	4
0	6
0	0
1	6
1	3
1	105
0	107
0	0
0	0
0	205
0	207
0	9
0	5
0	12
0	26
0	12
0	7
0	24
0	14
2	202
0	203
0	1
0	5
0	3
0	13
0	202
7	370
0	364
1	88
0	266
0	132
0	236
0	66
0	68
0	61
0	53
3	207
1	207
0	138
0	174
0	173
0	165
0	170
0	172
0	168
0	98
0	97
0	172
0	171
0	88
2	47
0	6
0	3
0	5
0	4
0	2
0	1
3	180
0	172
0	16
0	1
0	19
0	36
0	159
0	28
0	1182
0	1175
0	152
2	1313
0	1230
190	1415
0	153
0	157
1	383
8	147
0	142
0	172
6	180
0	1451
0	182
11	194
2	192
1	311
0	307
0	98
0	448
6	1444
3	412
0	28
0	145
0	7
5	1072
18	984
0	177
0	456
0	285
0	4
0	4
11	83
1272	83
0	35
530	42
2	29
9	169
1	169
0	49
0	161
0	169
0	3
0	3
0	3
0	2
0	0
27	670
0	1062
0	562
3	365
0	204
3	180
0	117
1	112
0	82
0	24
0	54
1	458
0	40
0	43
2	416
4	283
0	420
0	426
1	361
1	40
0	44
0	48
2	3
5	43
0	71
0	0
1	33
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	556
2	547
0	33
2	530
0	557
0	32
0	39
0	558
0	20
0	33
0	38
0	23
0	2
1	3
1	3
0	1
0	72
1	517
0	454
0	49
0	30
0	23
5	32
0	20
0	556
0	0
0	0
0	0
11	3
0	0
0	3
4	0
4	85
0	85
5	31
0	0
0	0
0	0
0	0
1	228
0	383
0	232
1	236
0	269
1	49
21	363
3	35
15	41
80	164
0	150
1	1
0	146
0	21
0	16
0	19
0	3
1	119
0	365
0	565
0	560
0	538
0	421
0	548
0	566
0	561
0	403
0	444
0	339
0	426
0	231
0	373
0	353
0	311
0	318
0	309
0	228
0	292
0	293
0	281
1	82
0	111
0	220
0	86
0	133
0	162
0	74
0	157
0	163
0	124
0	134
0	117
0	100
0	113
0	102
0	69
0	66
1	22
1	53
0	38
0	26
0	0
0	0
1	5
0	5
0	32
0	19
0	32
0	32
0	1
0	1
0	0
793	661
2	213
0	447
0	0
0	0
0	0
0	0
731	470
3	280
0	425
4	183
0	345
0	144
0	96
2	126
1	111
1	111
0	101
0	89
0	52
0	75
1	74
0	71
0	64
0	39
0	1
1	1
0	2
7	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	151
7	143
2	153
0	38
0	73
0	53
1114	544
0	509
0	181
1	26
0	30
5	26
0	206
0	180
1	197
1	66
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	263
0	262
0	249
0	76
6	47
0	185
0	0
4	1
0	18
0	0
0	250
3	48
10	42
3	71
6	73
0	96
0	58
1	28
0	23
2	0
375	571
0	555
4	120
1	86
0	60
1	8
0	1
0	1
0	1
6	20
0	18
0	3
3	2
0	1226
0	0
0	0
0	300
0	300
0	24
0	285
0	261
0	282
1	235
0	265
0	248
0	260
0	252
0	242
0	288
0	256
0	249
0	271
0	220
0	246
0	290
0	242
0	288
0	288
1	226
0	48
0	79
0	198
1	159
0	111
0	105
0	149
0	158
0	118
0	127
0	133
0	140
0	133
0	135
0	99
0	126
0	153
0	119
0	52
0	18
0	43
0	61
0	25
0	67
0	6
0	45
2	70
0	38
0	65
0	59
0	76
0	52
0	55
1	23
0	56
0	25
2	31
0	31
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	1
0	2
0	1
0	0
7	748
9	773
17	80
0	280
0	280
0	50
7	125
11	276
0	118
0	20
0	174
0	43
0	55
0	15
0	759
0	231
9	236
0	170
0	198
0	18
0	16
0	0
1	3
160	67
3	13
0	18
0	11
0	47
0	1
1	4
0	4
0	0
8	343
0	8
5	343
2	21
0	29
0	0
1	134
0	240
0	10
0	9
46	192
2	192
0	18
0	70
0	1
0	0
1	38
0	49
0	70
0	98
4	107
0	172
0	171
0	175
0	373
0	378
0	370
0	374
2	381
0	380
0	367
0	372
0	376
0	370
0	359
0	359
0	373
0	317
0	21
0	7
0	291
0	265
0	36
0	226
0	238
0	204
0	207
0	205
0	204
0	167
0	160
0	116
0	21
0	1
0	1
0	1
0	0
0	0
250	0
0	331
0	427
0	258
1	24
0	30
1	50
0	324
7	375
0	0
0	0
0	0
0	0
0	0
0	0
0	189
2	189
0	0
0	0
0	0
0	243
0	252
0	28
0	24
0	29
0	16
0	24
42	9
0	587
5	587
0	27
1	0
0	0
0	0
0	0
1	0
0	0
5	0
5	0
0	0
0	0
320	0
1	0
2	4
1	4
8	0
1	46
36	46
332	0
0	0
0	14
0	11
0	132
11	155
0	163
0	159
0	58
0	22
0	105
0	64
0	62
0	37
0	69
0	29
0	12
36	11
0	130
163	1077
19	1032
1	326
4	284
0	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	33
0	33
0	1701
10	1808
0	1733
0	672
0	1612
0	729
0	706
0	537
23	229
0	359
0	271
0	255
0	233
0	226
0	222
0	213
0	123
0	176
3	0
0	259
0	356
0	340
2	279
1	263
0	49
3	196
14	110
0	20
1	21
0	2
0	6
2	173
0	10
1	823
2375	995
11	879
1	153
0	148
0	372
0	13
0	0
0	253
0	255
0	25
0	185
0	29
0	149
1	26
0	253
0	18
0	20
1	14
3	18
0	0
5	1040
0	430
0	1081
4	1079
0	1011
1	858
0	1041
26	780
0	984
8	1093
4	771
0	147
2	908
0	0
0	0
0	56
0	188
0	0
0	73
1	106
1	136
0	97
0	47
0	42
2	52
0	71
0	0
0	0
0	0
0	118
0	98
0	676
6	739
1	550
0	21
0	739
0	59
0	0
0	9485
0	5610
0	7990
0	16
0	16
0	16
0	16
0	32
2	32
25	2311
51	2311
10	86
1	395
0	86
0	427
1	228
0	114
11	1
0	1
0	16
0	16
0	14
0	13
7	5
0	0
3	52
0	45
0	200
0	177
3	49
3	128
2	13
0	30
171	35
2	21
0	6
0	8
0	6
0	934
1	931
0	65
2	727
0	4888
0	173
0	3161
0	4841
0	3416
0	2935
0	2877
0	2565
0	4065
0	1868
73	150
0	138
0	13
0	15
1	150
0	12
0	17
0	19
0	139
0	149
0	15
0	151
0	14
0	10
0	0
0	8
0	4
0	12
0	19
0	0
0	3
0	3
0	3
0	0
0	5
0	3
0	5
0	0
0	3
0	0
0	34
5	90
0	72
0	71
0	55
0	22
1	14
0	11
0	9
0	7
0	1
0	18
0	14
0	954
2	29
0	29
0	25
0	6
0	7
0	1
0	779
0	710
1	728
0	616
0	22
0	25
0	142
1	116
0	77
0	88
2	33
0	6
0	7
0	1
0	1
0	33
0	176
0	145
0	0
0	0
1	51
1	1
0	52
0	47
0	17
0	6
1	11
0	40
0	7
0	29
1	1
0	88
5	480
1	240
0	85
0	410
1	106
0	55
0	12
44	61
0	59
0	11
0	9
0	14
0	10
0	0
0	14
0	16
0	14
0	6
3	8
0	0
0	0
108	140
0	23
2	70
0	46
1	19
0	186
0	158
0	182
0	250
0	246
10	180
2	91
2	313
0	81
0	144
0	316
1	311
0	310
300	386
4	366
0	393
6	0
0	44
0	58
0	38
0	37
0	19
0	16
2	19
0	113
0	90
0	23
0	15
1	20
0	20
3	8
1	8
0	8
0	8
0	8
0	8
0	6
0	7
0	2
0	2
0	2
0	0
0	0
0	52
357	211
4	205
1	5
0	26
0	28
0	39
0	70
0	65
1	41
4	65
11	31
0	37
0	46
0	58
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	28
4	272
0	658
0	648
2	414
0	50
0	14
3	31
0	49
1	4
0	44
0	6
0	22
0	21
0	94
0	96
0	27
2	25
0	96
2	442
28	442
0	118
0	5
0	4
0	4
0	0
10	41
0	133
0	122
109	145
0	18
0	35
1	7
0	25
0	244
0	251
0	234
330	296
2	281
0	75
420	14
10	371
0	371
0	37
1	12
0	100
0	20
246	378
2	0
0	60
10	51
2	16
0	335
35	20
0	20
0	20
0	20
0	20
0	20
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
526	2
0	5858
0	2541
54	1989
0	4918
0	4294
0	5559
0	516
0	3740
0	2839
0	3509
0	2239
0	5852
0	4648
0	1379
2	1151
0	37
269	113
0	89
0	44
0	59
0	17
0	42
1	12
0	3
0	77
0	3
0	2
0	4
0	4
0	77
0	2
0	17
0	77
0	11
3	8
0	0
0	0
2	0
104	9
0	3
2	6
1	816
0	716
0	199
3	246
0	772
4	801
0	895
0	628
1	659
0	792
1	475
0	314
0	36
1	170
3	0
0	801
0	726
0	157
1	124
0	291
0	243
1	242
0	0
0	0
0	0
0	0
0	2
3	107
0	19
675	179
1	37
0	61
2	4
4	1392
0	1218
1	1090
2	1336
0	227
0	366
1	253
0	146
2	58
0	180
0	61
0	90
1	36
4	34
2	23
28	132
9	112
0	1
0	0
114	5
0	5
0	0
0	0
0	0
162	279
0	228
1	239
0	216
1	80
2	48
3	37
0	41
0	246
0	452
0	479
0	231
0	35
0	36
0	48
2	18
0	15
0	0
0	0
0	0
0	94
27	60
29	44
0	114
0	57
0	36
1	84
2	86
2	34
22	46
2	24
1	14
8	0
0	10
0	16
0	16
6	12
20	13
17	24
0	24
0	6
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
469	911
16	911
0	61
2	6
0	268
0	109
3	72
102	39
0	18
1	17
0	16
0	24
0	25
69	25
1	69
3	31
0	386
0	225
0	169
7	42
3	29
0	80
1	140
0	102
2	232
0	35
0	354
0	243
0	219
0	275
4	278
16	76
9	123
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	4
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	407
0	437
0	484
2	417
0	434
0	490
3	39
2	29
0	28
1	89
2	47
0	29
16	46
0	22
3	5
0	108
0	8
0	93
6	72
0	250
0	123
0	118
0	121
1	4
0	52
0	18
1	28
0	231
0	101
0	33
0	36
0	28
0	42
0	44
0	39
0	9
5	5
0	1
1	5
0	5
1	3
0	5
0	5
0	3
0	3
3	27
0	1
0	36
0	31
3	11
0	0
0	0
667	179
0	179
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	2
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1532
0	1445
0	1306
10	423
0	352
4	112
0	168
0	236
0	332
0	171
1	154
4	51
0	168
0	394
2	51
0	300
0	98
4	151
22	223
0	171
4	167
0	228
1	103
0	84
0	300
0	156
1	107
0	61
2	72
0	55
0	120
4	296
0	1
0	0
0	2
0	1
0	1
0	2
0	2
0	1
445	34
2	56
0	172
0	141
7	219
0	0
0	0
0	23
234	64
0	14
0	47
0	31
0	42
2	15
0	11
0	13
0	466
1	1095
0	1101
0	1103
4	1069
0	1108
0	1107
1	1061
0	1082
0	1090
0	633
0	636
0	69
0	119
0	611
4	664
2	601
0	112
6	414
0	134
0	84
0	114
0	95
1	122
0	42
0	29
1	71
0	84
0	10
1	54
1	6
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	19
0	235
0	224
0	18
0	16
0	22
0	9
37	265
0	2
0	3
0	2
0	3
0	3
0	24
0	236
0	18
0	32
0	241
1	258
0	24
0	201
0	190
0	264
0	226
0	231
0	246
0	118
0	244
0	204
0	221
2	172
0	150
0	96
0	1
0	1
0	3
7	5
0	2
1	23
9	41
4	20
10	18
0	18
0	0
0	0
0	0
0	0
0	1
0	1
0	0
4	334
0	356
4	359
26	331
0	332
0	357
2	5
0	0
0	0
41	694
0	5
0	473
0	461
0	445
0	326
1	29
0	199
5	327
0	315
0	54
0	41
0	29
0	1
0	103
0	276
0	286
0	63
1	84
2	71
2	44
0	0
0	105
0	81
3	85
0	46
0	77
20	112
0	50
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
853	340
0	61
0	81
0	13
0	223
0	4
0	0
0	1
0	3
0	3
0	1
0	0
0	0
0	8
0	8
0	9
49	49
0	24
1	42
0	25
0	30
0	5
145	76
0	76
1	64
1	26
0	0
0	0
2	80
0	285
0	271
0	289
0	61
0	62
0	39
0	35
1	35
0	16
0	20
10	29
0	1194
0	1194
1	295
0	577
0	1047
34	490
0	1069
0	575
0	1069
0	1006
0	1059
0	491
0	352
0	504
0	233
0	864
0	618
0	66
0	59
2	59
0	530
0	36
0	111
4	653
0	33
0	456
0	106
0	413
0	563
2	8
0	1
0	7
