UniqueCount	AmbigCount
0	283
0	5
0	18
0	5
0	6
0	83
0	78
0	23
0	4
2	1
0	7
0	15
4	14
0	15
0	5
0	4
16	0
0	208
0	241
0	88
0	217
0	224
0	36
0	230
0	68
0	61
0	46
0	193
0	93
1	48
6	123
5	153
0	12
0	11
0	230
0	207
2	205
33	191
4	137
0	166
0	145
0	17
1	0
0	17
0	291
32	96
12	285
44	190
0	32
287	319
0	208
0	132
6	28
0	74
0	77
3	40
2	47
1	24
0	3
0	74
14	237
0	237
0	242
3	240
0	241
0	236
0	233
0	233
0	87
1	18
0	0
0	202
0	144
0	180
0	191
1	36
0	180
1	197
0	221
11	221
0	26
0	516
0	513
0	269
0	222
1	489
7	171
0	569
0	15
0	28
21	606
0	30
0	433
7	43
0	504
0	153
70	289
954	255
3	234
0	212
1	67
0	8
0	8
0	9
1	8
3	10
0	3
0	0
0	6
0	2797
0	2696
0	2344
0	2137
85	1081
3	1895
0	1936
0	1561
0	1602
0	1993
0	1923
2	273
0	1389
0	1631
0	1668
0	759
0	1462
0	1425
0	2834
0	308
0	170
0	151
0	0
0	64
0	2689
25	97
0	502
0	527
0	518
7	492
4	4
0	133
1	147
0	131
0	48
0	100
0	74
0	71
4	58
0	5
10	42
0	42
1	5
0	49
8	86
0	79
0	53
0	11
0	24
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	10
0	132
0	135
0	130
0	132
0	127
0	128
0	28
0	116
0	107
0	88
0	57
0	51
2	36
0	46
0	14
0	26
0	24
0	15
0	12
0	5
0	7
0	3
0	5
0	0
0	5
0	3
7	173
5	174
0	107
66	11
0	81
0	105
0	8
1	14
0	13
0	4
6	4
36	157
1	151
2	22
0	35
0	72
6	108
0	52
1	85
0	23
0	0
627	1602
0	360
0	751
8	1481
0	620
0	483
5	208
0	141
0	213
37	307
702	0
3	15
0	44
1	49
7	30
0	12
1	13
8	13
0	36
2	8
0	7
0	30
102	219
0	71
0	148
2	30
0	3
0	1
0	2
0	1
0	2
4	379
0	113
1	366
4	366
0	15
382	1045
7	237
4	264
0	308
3	470
11	285
3	266
2	250
0	1
0	1
0	0
0	0
0	0
0	0
113	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	82
0	80
0	82
0	79
0	69
0	17
0	10
0	0
0	1
0	0
0	0
1	6
0	6
0	0
23	90
0	90
0	23
0	17
0	5
0	4
0	4
0	41
0	50
0	53
0	53
1	0
0	50
0	14
0	14
0	13
0	9
0	2
103	1120
12	8
1	454
2	1040
1	52
11	578
0	16
2	551
0	565
2	566
3	1645
0	32
20	1689
1	1689
0	49
0	312
0	117
2	111
0	111
0	485
16	376
0	0
0	0
0	0
0	0
0	0
4676	0
0	38
1	1
107	484
2	396
0	20
0	20
0	15
1	11
0	154
0	675
0	663
0	587
0	633
0	602
0	653
0	683
0	679
0	642
0	584
0	508
0	679
0	47
0	500
0	682
0	684
7	621
0	592
0	607
0	164
0	206
0	234
0	551
0	421
0	640
0	678
0	607
0	615
0	631
0	473
0	704
0	639
0	7
0	100
0	374
2	423
0	422
0	599
1	623
0	614
0	573
0	577
0	573
0	575
0	685
0	382
0	629
0	531
2	306
0	154
0	38
6	503
0	33
0	371
0	355
0	301
21	256
0	122
0	49
0	68
0	39
0	1
0	0
5	0
0	0
0	0
0	0
104	179
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
18	201
1	201
1	12
0	44
278	96
0	40
0	52
4	6
0	1
0	6
0	4
0	2
0	2
0	4
0	5
0	2
0	2
0	2
0	1
0	0
0	244
0	34
0	34
0	34
0	3
0	3
0	3
0	20
0	12
0	2
0	0
0	15
0	0
0	4
0	0
2	0
481	322
8	322
0	3
0	3
0	3
0	1
0	10
0	16
0	25
0	25
0	0
0	2
0	14
0	14
0	20
0	9
0	21
1	20
0	19
0	11
4	4
0	1
0	1
0	1
0	1
0	20
0	20
0	20
0	5
0	5
0	5
0	1
0	1257
0	88
0	938
1	1126
0	32
0	131
0	73
3	276
0	1165
0	1162
0	1097
0	1196
0	1283
0	136
0	180
0	1129
3	248
0	110
78	321
4	609
0	228
0	143
140	274
0	12
1	12
0	32
0	25
1	31
2	50
2	221
0	17
0	39
0	36
1	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
103	0
204	0
8	243
0	491
0	520
0	180
0	433
0	66
0	26
0	53
0	131
0	336
0	342
0	383
0	335
0	382
0	36
0	358
0	49
0	622
0	32
0	221
1	49
2	618
0	347
0	608
0	341
0	382
0	341
0	382
0	382
0	382
0	23
0	10
1	12
0	10
0	11
0	179
0	162
0	186
0	141
0	129
0	153
1	54
9	255
0	243
1	216
0	261
4	257
1	259
0	47
5	168
0	24
2	13
0	39
2	54
1	61
0	11
4	10
0	4
0	85
0	15
0	11
0	35
0	26
0	710
34	727
0	58
0	376
4	305
3	58
0	727
0	660
532	231
2	128
1	213
0	3
0	3
0	57
4	46
3	23
23	446
0	379
0	91
8	71
0	9
0	169
0	38
0	44
0	0
0	28
0	235
0	228
0	4
2	1
0	17
7	52
1	42
2	461
258	561
0	172
0	385
0	314
3	161
50	196
0	327
0	154
4	216
0	487
0	449
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	66
0	55
1	59
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	8876
0	3435
3	2876
2	362
4	331
3	104
64	800
40	1670
1	5397
0	0
1	428
0	371
0	441
0	48
0	52
0	116
0	374
0	116
0	68
21	28
0	27
0	10
0	7
0	0
0	0
0	0
0	0
0	0
1	458
0	391
1	404
4	299
0	344
0	409
1	22
0	321
0	393
9	60
5	113
17	364
0	337
0	278
1	286
0	187
0	148
9	0
0	2
7	1
0	188
0	148
0	165
1	74
0	82
1	49
1	92
0	2969
0	2962
3	1622
22	2715
0	193
3	2929
2	102
0	79
1	188
0	146
0	252
0	202
0	357
2	135
4	238
0	754
1	90
0	100
0	708
0	805
0	33
13	320
9	242
0	103
0	215
0	403
0	203
0	773
0	22
16	552
0	47
0	38
2	85
0	229
1	226
1	157
0	31
0	41
0	436
0	715
1	705
0	687
0	694
0	4
0	9
0	69
0	57
0	52
0	28
2	19
0	19
0	28
3	18
4	60
3	13
3	21
9	135
0	436
0	423
0	282
2	167
0	212
0	228
0	204
0	342
0	356
0	148
0	341
1	21
0	36
0	30
0	36
0	20
0	13
0	848
2	719
0	632
0	519
0	228
0	228
1	212
0	142
0	163
0	55
10	77
7	64
1	119
1	145
0	59
0	55
0	58
0	32
0	18
3	1
53	29
0	13
1	3
0	20
0	21
0	14
0	10
0	5
0	3
0	10
0	10
0	5
0	5
0	0
0	0
0	1
0	0
0	4
0	0
0	14
0	19
0	81
0	53
0	20
0	19
0	15
0	9
0	2
0	4
0	0
0	0
0	81
473	0
0	148
0	17
0	26
0	104
45	595
3	0
15	104
0	184
19	104
0	597
0	55
30	15
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
70	124
0	37
26	111
2	31
3	48
0	36
0	0
0	0
0	0
1	511
26	511
1	46
0	61
0	0
0	0
0	0
0	412
0	107
0	432
0	0
2	9
0	9
0	204
0	278
100	1042
8	300
5	907
13	102
3	114
59	60
25	160
0	16
0	122
0	119
0	103
0	99
1	98
0	32
0	94
14	27
3	22
0	11
0	0
0	0
0	0
0	0
0	0
0	122
0	4
0	4
0	4
0	0
0	2
0	0
0	1288
0	1265
2	1075
0	1114
2	45
0	673
0	537
0	683
0	806
6	782
0	50
1	21
1	99
0	176
0	14
0	32
0	13
0	13
0	13
0	30
1	25
0	0
1	0
0	2
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	18
0	18
0	8
2	1
0	1
0	1
0	8
0	10
0	2
0	0
0	0
1	746
0	290
0	173
0	280
1	479
0	234
0	45
0	122
0	272
0	84
3	40
0	745
0	293
0	315
10	162
3	89
0	161
167	2142
0	239
17	2094
0	453
0	527
21	1523
0	348
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	5911
0	270
0	2076
631	5915
2	391
40	1519
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1051
0	1245
0	1245
2	270
0	1247
0	591
0	203
2	1236
0	1844
0	1959
0	2745
0	486
0	1195
0	464
0	319
0	184
1	96
0	196
0	213
0	136
0	66
0	2493
0	2242
690	154
0	154
107	1313
6	1088
1	1248
0	416
13	212
0	88
21	3
5	20
0	18
0	22
0	13
0	18
0	5
0	4
0	7
1	10
0	0
0	0
0	0
0	4
0	4
38	17
0	5
0	4
0	4
0	5
0	1
0	4
0	10
2	273
10	504
0	306
0	407
1	1500
0	1454
0	1513
0	1506
1	1480
0	1421
0	1503
0	1469
0	1488
0	1353
0	1519
0	1500
0	1460
0	1470
0	1545
0	1453
0	1562
0	875
0	1527
0	1461
0	658
0	1403
0	1429
0	1446
0	59
0	1344
0	1416
0	1483
0	1384
3	49
0	1189
17	1087
6	141
0	24
0	112
0	378
16	426
0	38
9	148
0	149
2	129
0	30
0	150
0	22
0	573
0	555
0	451
0	573
2	23
0	15
0	48
10	0
0	1176
0	616
0	557
0	557
0	586
0	516
9	434
0	73
0	51
0	51
0	51
1	51
1	51
0	0
0	0
0	1146
0	865
12	6002
53	5652
0	3660
28	2125
0	5546
0	5872
0	5910
0	4884
0	3499
0	870
0	856
0	267
2	0
0	206
0	232
0	78
0	65
7	11
95	225
0	221
11	106
9	16
1	29
2	11
0	11
1	11
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	57
0	51
0	56
0	56
0	57
0	55
0	53
0	56
0	54
0	49
0	52
0	54
0	35
0	31
0	31
0	54
0	42
1	37
0	7
0	10
0	12
0	12
0	12
0	10
0	9
0	9
0	115
0	115
12	115
0	27
85	391
9	302
1	213
3	17
2	53
100	500
0	327
0	469
1	374
0	378
7	351
2	302
0	146
0	70
0	7
0	6
5	146
1	147
0	135
0	35
0	19
1	0
0	0
0	0
2	0
0	0
0	0
3	684
0	663
0	681
0	671
0	689
0	0
0	0
0	0
0	0
0	0
0	56
0	4
1	56
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	42
0	21
20	27
0	22
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	221
0	202
0	221
0	222
4	53
0	64
0	82
0	69
0	0
0	248
0	240
0	60
0	96
3	44
0	79
0	256
0	256
1	121
0	143
0	155
0	129
2	32
8	58
9	129
0	405
6	381
0	490
22	36
97	563
0	360
0	454
0	376
0	447
0	507
0	321
0	427
0	88
8	197
0	135
5	144
4	118
0	0
0	0
424	0
7	647
0	155
0	625
0	136
0	644
0	625
0	0
0	0
0	0
3	0
0	479
46	1281
0	399
0	459
6	594
0	364
0	1279
0	0
0	0
0	9
0	9
0	7
6	9
0	214
173	345
0	248
4	87
0	16
0	7
12	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
0	35
0	73
8	25
0	22
1	60
0	11
366	0
28	599
8	585
25	598
0	465
0	447
0	443
0	294
0	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	22
0	1
1	21
0	41
0	451
0	242
97	1807
0	405
0	1204
0	956
0	834
0	194
0	974
3	819
0	1692
4	478
0	393
69	1015
0	948
0	1334
0	861
517	402
1	379
3	219
6	160
0	160
1	44
2	105
16	831
20	971
0	380
0	335
0	967
0	148
4	178
0	173
0	297
0	90
5	17
3	118
0	95
0	58
3	78
0	23
0	21
3	6
0	124
0	48
11	69
2	0
0	500
11	0
54	452
0	232
0	235
0	76
0	3
2	54
0	251
0	199
0	92
4	72
0	10
0	12
0	150
0	24
0	1
0	1
0	1
1	0
0	0
0	1
0	4492
0	4476
0	1713
0	4393
4	4252
0	2318
0	2091
0	4014
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
115	153
0	14
0	136
0	82
0	29
0	18
0	17
1	16
0	12
0	9
8	272
0	269
0	257
0	177
1	7
1	25
17	17
0	24
0	12
0	16
0	22
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	53
0	53
0	778
0	763
0	762
0	121
1	32
3	8
0	58
0	81
0	37
0	47
1	24
0	0
0	0
0	0
146	599
0	572
0	180
15	143
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	56
0	21
0	17
0	25
0	61
0	39
0	137
0	28
0	36
0	2
2	16
0	110
1	388
0	385
7	460
0	468
69	92
0	213
0	270
0	51
0	75
0	22
0	48
0	43
0	28
0	23
0	23
3	4
360	34
0	34
142	6318
4	6318
208	181
2	111
16	25
0	179
7	21
1	0
5	5
0	5
0	128
0	129
0	22
0	21
2	0
0	6
0	9
1	2
0	126
1096	34
15	21
8	32
0	754
0	627
0	794
0	601
0	22
0	783
0	5
0	27
0	11
0	68
0	21
0	36
0	41
0	34
3	30
1	2
0	80
1	146
12	111
0	605
7	118
3	63
16	447
0	76
0	59
0	60
0	88
0	0
0	0
450	1467
6	1185
0	230
1	610
0	110
0	140
0	774
0	107
0	107
0	749
0	773
0	100
0	780
0	48
0	31
0	92
0	104
0	76
0	153
0	66
0	96
0	92
0	771
0	131
2	59
4	133
1	13
0	76
0	98
3	245
0	44
1	253
1	27
16	27
10	20
0	51
0	50
0	148
0	11
0	15
0	3
0	149
153	3
3	3
1	0
0	159
0	220
0	157
0	119
7	103
6	74
0	2
0	23
0	912
6	921
0	38
0	81
0	194
0	30
0	17
0	15
0	0
195	104
5	104
14	0
29	52
1	52
0	0
4	11
0	0
0	0
0	0
0	7
0	4
0	8
0	3
0	3
0	9
0	0
42	753
2	753
0	636
1	634
0	18
0	5
0	5
0	2
0	0
0	0
0	0
0	28
0	8
0	755
6	748
0	71
0	49
1	42
119	22
4	22
6	8
0	8
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	13
0	0
2	4
4	4
0	1
7	357
0	344
6	143
18	142
1	87
0	76
0	44
1	3
2	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	438
1	424
35	436
0	65
4	64
4	207
0	11
108	11
1	330
0	340
4	22
0	69
0	0
0	0
0	0
0	0
0	212
0	5
7	13
0	175
0	206
0	188
0	381
0	252
0	376
0	55
0	19
0	18
0	44
0	25
0	0
0	0
0	0
7	3
1	288
0	282
9	22
5	48
0	1428
0	1344
0	1227
0	1461
0	192
2	167
14	461
0	1308
0	1460
0	952
1	93
0	301
0	31
0	80
1	80
24	962
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	7
0	7
14	9122
0	8721
0	3109
20	633
1	7627
21	3510
20	8338
0	4855
0	3521
0	3485
0	5289
63	1386
0	1368
2	1199
0	1440
0	1598
0	22
13	170
0	253
2	1432
0	79
0	31
0	293
0	303
0	95
0	40
0	102
0	77
0	239
0	111
9	197
0	115
0	106
0	6
0	302
2	275
0	50
0	62
0	44
0	5
2	5
2	190
0	5
0	35
5	0
0	45
28	48
51	300
2	173
2	7
6	36
0	299
0	2
0	83
0	5
4	10
0	22
1	213
0	28
0	4
0	0
0	46
1	170
99	9
0	9
23	0
0	1674
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	988
0	145
1	1502
0	1870
1	1155
0	1358
0	104
0	13
0	0
0	131
6	136
0	8
0	13
0	2
825	1671
4	400
4	598
2	534
10	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	528
0	290
0	501
0	75
2	14
1	17
10	17
0	26
1	6
0	6
0	5
0	204
89	231
0	121
0	96
0	95
0	39
0	29
0	94
0	24
0	49
0	63
0	69
0	29
0	29
0	7
0	7
0	15
0	214
0	22
0	132
0	0
0	21
0	16
0	13
0	212
0	71
102	216
0	154
3	134
2	175
0	80
0	56
0	76
0	83
9	26
0	32
11	57
1	704
0	991
2	756
0	835
0	202
0	641
6	328
0	688
0	877
0	533
0	486
0	810
0	857
0	367
1	796
9	391
0	154
0	160
1	146
0	17
0	41
0	160
5	61
0	43
0	428
243	427
11	44
0	448
15	758
0	757
0	339
0	449
0	538
0	758
1655	1664
39	63
0	1031
1	678
4	459
0	42
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	273
0	140
0	58
0	131
6	324
11	324
0	65
0	96
0	99
0	66
0	42
7	7
0	5
0	4
0	4
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	1
74	768
0	761
4	152
2	479
1	733
0	751
0	30
0	44
1	642
0	29
1	56
7	45
0	362
1	25
0	45
2	17
0	0
657	733
4	376
0	442
3	682
1	195
10	232
0	107
0	104
0	104
0	107
0	107
0	11
181	131
0	45
0	114
5	1426
0	12
1	993
0	1591
34	1589
17	683
0	0
0	0
5	1
0	1
0	1
0	23
0	36
1	32
0	19
0	10
608	863
0	838
3	816
0	826
0	1
4	243
0	111
0	135
0	106
1	122
119	152
0	147
1	20
0	89
36	5
0	5
0	204
0	70
0	104
0	51
213	1091
0	1018
57	858
0	454
2	362
0	335
2	233
0	178
0	173
0	161
8	81
0	0
0	0
258	420
0	420
0	130
0	85
2	59
2	101
0	574
2	48
1	42
0	42
0	154
0	604
3	43
3	39
0	54
5	131
0	655
1	572
0	49
2	528
0	46
0	123
0	43
0	247
2	24
0	8
85	428
2	126
2	39
2	207
0	44
0	69
2	228
0	618
0	589
0	550
0	432
0	437
0	111
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
307	470
0	315
2	311
0	184
1	62
21	140
1	487
0	487
0	68
0	0
0	3
1	363
0	343
1	362
0	70
0	356
0	24
0	73
0	314
0	314
3	354
0	41
1	194
0	96
0	58
925	986
0	453
8	456
1	605
0	0
0	0
0	2064
12	2039
24	2139
0	2011
0	1583
0	1404
0	1366
0	260
1	36
9	69
3	120
0	122
2	102
21	326
1	35
2	83
0	106
0	87
0	21
0	53
1	0
109	0
0	0
210	0
1	830
0	599
0	856
0	341
0	215
0	810
4	190
0	821
0	199
0	171
0	11
1	80
2	14
0	188
0	62
1	4
0	69
0	69
0	72
0	8
0	4
0	1
0	16
0	175
0	175
0	178
0	210
0	62
0	30
0	209
0	393
6	147
2	35
2	122
1	2
0	96
1	52
1	390
2	112
2	177
2	175
0	34
2	55
1	18
0	2
0	0
0	2
0	0
28	57
0	9
0	8
0	8
9	52
1	33
13	206
74	247
9	52
21	179
10	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1397
0	55
0	11
0	423
1	296
0	47
0	212
9	1363
10	1217
0	43
1	119
0	87
0	65
0	88
1	554
6	60
0	10
12	23
0	165
0	6
1	61
1	78
0	0
0	0
0	2
0	2
0	1
0	0
0	2
0	1
2	4
0	14
0	14
0	5
0	5
0	5
0	5
0	9
0	6
0	9
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	1
1	1
0	1
0	0
0	0
25	383
0	378
2	367
2	345
1	1
0	4
0	232
3	194
21	40
0	147
7	95
0	0
0	0
0	114
0	192
0	16
0	21
0	51
0	1
0	35
0	2
0	96
1	75
0	161
0	10
0	12
8	82
0	20
1	80
0	137
0	73
0	81
0	92
0	84
0	85
0	12
0	55
0	38
0	8
0	21
0	27
0	0
0	15
0	18
0	7
0	11
0	10
2	11
0	9
0	7
0	9
0	7
0	37
0	9
0	11
0	13
0	14
0	11
1	11
0	12
0	12
0	14
0	14
0	12
0	14
0	10
0	9
0	16
0	14
0	6
0	3
0	12
0	5
0	4
0	5
0	5
0	5
0	3
0	4
0	2
0	2
0	2
0	9
0	2
0	5
0	9
0	3
0	1
0	11
0	1
0	0
0	119
0	131
24	237
267	971
4	697
36	307
0	42
0	32
0	36
0	38
0	158
0	91
1	78
2	14
0	124
0	81
0	59
0	41
0	6
0	6
0	1
0	6
0	6
6	22
3	41
5	257
1	249
0	43
2	18
6	14
0	1
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	122
2	122
0	120
1	58
0	67
0	67
0	66
0	65
0	59
0	43
0	44
0	119
2	94
9	105
0	119
0	117
0	101
0	97
4	65
0	14
0	9
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
22	0
45	546
2	447
1	79
2	206
0	29
0	26
2	11
0	8
0	0
0	113
0	12
44	113
0	37
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	110
0	90
0	68
0	207
2	13
0	95
0	38
37	262
3	51
0	68
15	246
0	71
7	82
5	27
0	41
24	38
0	1
0	1
0	1
0	1
2	55
0	1
0	1
0	1
0	1
0	0
0	0
0	2
26	50
0	5
2	41
0	4
0	3
0	9
0	16
0	12
0	10
1	12
0	9
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	417
0	415
0	552
0	559
0	551
0	540
0	540
0	540
0	551
0	540
0	493
0	540
0	534
0	392
13	412
0	485
0	495
0	524
0	536
0	541
0	540
0	524
0	510
0	338
0	320
0	411
0	494
3	389
0	268
0	325
0	351
0	438
0	437
0	437
0	290
0	275
0	255
0	256
0	206
0	50
1	215
0	41
0	62
0	70
0	96
0	13
0	192
0	76
3	137
0	28
3	82
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	2
0	2
0	1
3	2
0	1
4	1
0	1
0	1
0	1
0	148
37	1544
1	111
0	104
0	1489
0	299
4	128
4	53
0	192
0	137
0	138
0	341
0	341
0	344
0	350
6	343
0	212
3	38
0	43
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	955
3	957
1	114
8	356
5	73
2	939
0	9
0	964
0	63
0	955
0	3
0	955
2	706
2	65
0	66
7	42
29	212
0	199
0	9
0	10
2	3
12	7
1	2
1	1
1	6
0	35
0	17
2	17
0	5
1	5
0	111
3	167
0	0
0	0
3	600
3	476
1	598
1	587
0	435
18	391
1	294
0	0
0	0
0	411
10	7
22	25
2	230
19	609
0	385
0	409
0	358
0	171
0	186
1	161
3	81
1	111
1	52
23	1787
0	469
0	1729
0	346
18	457
0	336
4	401
0	296
0	273
0	104
0	236
0	220
0	219
12	55
6	64
0	172
1556	446
13	253
0	342
0	0
0	1
0	1
0	0
0	322
1	317
0	314
0	142
2	302
0	59
0	317
0	312
0	807
664	178
0	2
0	25
0	168
0	148
0	173
0	169
0	316
0	322
0	322
0	155
0	273
0	314
0	804
0	62
2	1
1	1
0	7
0	4
0	12
3	29
0	28
0	0
0	27
0	21
1	0
0	0
0	0
193	85
0	80
0	85
2	26
1	10
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	6
0	6
0	1
0	1
0	3
0	1
0	1
0	3
0	1
0	0
0	3400
0	3606
0	3667
0	2679
3	471
3	783
0	620
1	807
72	366
0	0
0	0
0	0
0	592
0	516
0	536
0	572
1	243
0	519
0	565
0	539
0	565
0	633
0	546
0	498
0	569
0	557
0	552
0	448
0	477
0	593
0	415
0	411
0	398
0	361
0	419
0	518
0	508
0	477
0	503
0	508
0	459
0	443
0	391
0	486
0	454
0	485
0	479
0	441
0	435
0	374
0	347
0	161
0	9
0	42
0	179
0	33
0	155
0	90
0	119
0	123
0	125
0	103
0	63
0	156
0	99
0	133
0	89
0	81
0	113
0	135
0	118
0	111
0	105
0	100
0	54
0	58
0	35
0	17
0	6
0	0
0	0
6	247
34	298
0	167
2	21
27	253
1	46
1	112
8	34
0	0
21	282
4	301
0	262
4	245
0	280
9	188
23	187
0	90
0	0
0	0
0	107
0	100
0	107
0	100
0	103
0	90
0	43
0	47
0	0
0	0
0	0
0	0
0	17
0	19
0	17
0	16
0	3
0	0
0	4
0	1
0	10
0	9
0	14
0	14
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	2
0	0
1	2
0	0
0	0
0	1
0	0
2	0
0	2244
0	2587
0	1867
1	1996
0	223
1	2466
7	484
0	458
22	329
0	379
0	2289
0	0
0	394
2	44
3	19
1	138
16	27
0	308
2	114
0	334
0	67
0	334
0	28
0	57
0	1
0	0
0	0
1	1
0	0
0	0
0	0
1	1138
41	1496
0	912
0	1127
0	25
0	901
0	1105
3	1
0	1186
0	1067
0	89
1	1057
0	999
0	1125
2	891
0	384
0	758
0	1017
17	1102
0	79
0	1073
0	1072
0	109
0	1181
1	1085
0	998
0	212
0	70
0	1116
0	60
7	79
0	0
0	0
73	27
2	25
3	2
0	75
0	0
0	0
0	9
0	77
0	2
0	63
1	25
0	78
0	77
0	77
0	77
0	14
0	3
0	0
0	2
0	77
101	19
0	19
0	1029
47	1023
0	445
0	619
0	1007
3	156
0	1025
0	213
2	93
0	106
0	107
0	93
0	106
6	68
0	65
1	5
0	9
0	6
0	9
0	5
0	5
0	8
0	2
0	0
0	107
0	0
53	3
0	2300
73	2399
4	2177
7	51
0	221
4	401
0	60
1	233
0	106
1	46
0	3
7	12
0	1
0	0
0	0
0	0
0	0
0	0
152	1140
2	437
5	703
26	62
4	1
0	9
2	8
2	0
1	27
1	7
0	7
128	6384
0	4179
0	5407
0	5917
5	801
1	2330
9	1244
0	1927
0	762
3	693
0	413
0	811
12	940
0	746
1	911
0	479
0	557
27	252
0	769
0	1188
0	1048
0	1090
0	1200
0	1151
0	1164
0	1192
1	1093
1	1142
1	1166
0	1126
0	1012
0	1237
0	1123
0	1124
0	1152
0	1124
0	979
0	1152
0	1131
0	1181
0	1082
0	1012
0	1204
5	1032
0	1186
2	112
0	1121
0	1178
0	894
0	65
0	71
0	336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	503
1	44
0	20
1	45
0	3
0	26
1	26
0	43
0	46
0	502
0	2
0	28
0	45
4	136
0	43
0	1674
0	1500
1	335
3	1554
2	644
0	926
0	150
6	805
3	314
0	1519
0	1582
0	3228
14	3336
0	1246
27	1188
22	2660
0	982
0	807
1	242
5	64
0	280
6	23
0	1005
1	487
1	116
25	7
0	136
5	66
0	32
0	20
5	18
4	8
0	7
0	136
1216	0
834	285
2	115
0	170
0	142
2	112
0	0
0	2
4	4
0	0
0	1
0	0
0	4
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	0
0	75
0	75
0	20
0	23
0	22
0	22
0	19
60	66
5	66
0	38
3	83
248	83
0	58
0	36
1	39
0	36
128	115
0	115
0	60
1	46
0	8
1	3
0	1
175	137
0	5
8	83
0	114
0	0
0	0
0	0
0	25
0	218
0	56
0	57
0	290
0	13
0	65
1	157
4	69
0	298
0	39
1	281
0	44
0	258
0	50
0	156
