UniqueCount	AmbigCount
0	99
0	294
0	173
0	188
0	130
0	573
12	580
3	49
0	96
550	475
0	216
0	113
1123	1386
2	1372
0	1393
0	327
0	51
0	40
0	57
2	92
1	70
0	50
0	39
0	33
0	15
0	15
32	20
0	1
0	19
0	19
0	14
0	6
0	14
0	14
0	14
0	1
927	0
0	0
0	0
0	0
0	0
0	0
0	1141
0	576
0	988
0	3411
0	1206
0	3190
29	3861
1	605
0	4124
2	3950
8	3975
1	3952
11	3457
1	3764
880	947
0	94
73	0
1031	0
0	3
0	3
0	3
0	3
0	1
0	1409
0	1519
0	268
0	351
0	114
0	175
0	210
0	98
0	106
124	2554
0	2425
7	2425
4	364
0	1139
0	532
0	649
0	585
9	496
0	484
0	589
0	483
4	414
16	260
121	602
0	3
0	3
0	0
0	0
0	0
0	0
0	85
210	84
2	84
134	148
17	496
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	35
207	295
1	295
0	10
2	39
0	22
0	40
0	35
1	187
0	37
0	187
0	10
0	63
1	189
0	43
0	186
1	63
56	1438
0	1207
67	994
22	956
3	567
14	64
97	82
36	80
0	23
0	8
0	8
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	2
1	2603
0	938
0	983
25	983
31	2559
0	588
0	537
2	399
0	196
0	317
0	52
2	61
0	348
2	581
0	297
0	245
0	463
0	32
2	38
0	41
0	43
0	43
0	6
0	9
0	3
2	2
0	3
0	0
0	0
0	0
0	0
1	0
0	2043
0	312
1	1151
0	274
20	14
0	2008
4	142
23	1307
1	78
0	497
0	153
5	197
0	746
6	60
0	1237
0	1329
0	131
2	293
0	1344
5	0
34	54
4	21
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
6	6
0	1
0	0
0	1
0	4
0	3
0	4
0	2
0	0
156	1211
0	1208
1	365
0	1
0	78
0	173
0	2072
0	558
2	683
0	682
0	185
0	1840
2	1760
370	374
0	325
6	495
14	66
0	129
3	59
0	148
45	4562
43	4896
67	23
1	405
1	3262
4	3262
0	136
13	4648
1	1776
0	517
0	1639
107	1663
6	1459
4	1291
2	205
0	258
0	233
2	6
0	7
72	100
0	5
0	88
0	87
0	5
0	2
0	0
0	5
0	6
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	627
0	287
5	63
146	871
0	809
18	95
0	375
0	335
0	717
4	491
0	842
8	111
0	877
0	60
13	134
0	133
0	48
0	45
0	47
0	76
0	16
0	7
0	10
0	4
0	9
1	35
0	40
0	8
0	3
4	75
458	596
0	596
2	335
6	52
0	57
0	51
0	94
0	35
0	73
0	34
0	25
0	33
1	34
0	21
0	33
0	5
290	545
0	517
0	367
0	77
0	77
3	53
0	51
0	57
3	13
38	82
1	56
0	69
0	0
0	8
0	51
0	8
0	63
0	13
0	18
0	15
2	24
0	1
283	663
0	637
0	461
785	704
0	4
0	11
0	8
0	11
0	11
0	11
1	2
0	1
0	2
0	2
0	6
0	6
0	6
0	3
0	3
0	6
0	6
0	6
2	8
0	4
0	4
0	1
0	2
518	0
6	133
4	133
16	44
114	942
0	942
0	54
0	0
0	19
3	196
0	228
3	99
0	94
0	119
1	99
42	72
0	125
0	97
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	3
0	1
0	5
17	78
69	331
0	183
4	184
2	787
0	2146
0	2136
0	2196
0	2194
0	2152
0	2123
0	2150
0	1836
0	2200
7	2205
0	2102
0	2155
0	2203
0	2196
0	2145
0	2183
0	2086
1	2229
0	2124
61	2231
3	2150
0	2247
2	2149
0	787
0	2081
0	2073
0	2149
0	2197
0	2126
0	2148
0	2098
0	709
6	2074
0	2011
0	1794
1	2050
0	326
0	2092
0	1827
0	1736
0	1747
0	1742
0	1670
0	249
0	126
0	161
7	218
62	1975
1	296
2	281
0	21
7	196
79	1747
0	0
0	0
0	0
0	0
0	0
14	1880
0	1696
0	1696
0	1592
0	1918
0	1880
0	1880
0	1718
0	1695
0	1755
0	1887
0	1865
1	1879
0	1744
3	1850
0	1626
0	1806
0	1855
0	1170
1	1513
0	1542
0	1780
0	991
0	1163
0	1594
0	1770
2	512
0	1301
0	1093
2	983
4	203
0	1085
1	356
0	111
0	832
0	307
1	98
0	0
0	0
0	0
0	883
0	28
78	27
1	10
10	302
5	25
9	0
28	871
27	284
3	71
0	71
0	46
0	36
0	38
0	5
0	11
0	10
0	87
0	87
12	67
0	37
0	68
0	65
0	40
0	32
1	30
1	29
0	16
2	13
0	6
0	2
0	2
9	2
0	0
1	0
0	197
26	197
0	24
2	25
180	186
2	163
0	69
0	7680
3	161
0	7813
16	7382
0	648
0	2131
0	3584
10	1437
1	2683
1	1318
0	1161
2	6271
0	3144
1	4554
0	2194
0	2817
0	3585
0	3365
2	527
0	1707
2	2275
7	1134
5	1655
0	1
0	1
0	1
0	0
0	0
137	14
1	14
0	53
19	53
1	5
0	10
0	1
0	1
4	1505
0	1628
2	220
1	248
0	184
0	1
0	1
0	0
0	0
69	27
0	9
24	27
1	6
0	0
11	752
0	809
0	1008
0	998
0	935
0	819
0	925
0	154
0	225
1	134
4	42
0	42
2	53
0	38
0	290
1	53
0	190
0	290
7	0
0	24
0	29
8	0
2	8
0	51
0	40
0	166
17	232
1	0
1	54
0	16
0	5
0	3
0	4
0	5
0	39
0	4
0	30
0	5
1	1
0	43
354	115
0	115
6	2365
78	2420
0	599
0	520
5	516
0	387
0	0
0	0
0	0
0	0
0	0
0	0
1	513
653	513
86	319
79	14
0	12
0	4
1	2
36	0
0	0
524	59
1	58
0	46
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2152	342
0	45
8	215
2	26
0	128
0	6
0	524
0	432
0	495
0	508
0	459
0	204
2	204
6	29
1	97
0	36
0	37
0	495
234	454
0	444
0	155
1	32
0	5
0	42
0	0
0	1
0	1
1	1
0	3
0	3
0	3
0	3
0	3
45	1
2	32
4	841
3	820
0	99
0	96
0	154
0	193
0	337
1	456
0	137
0	243
0	268
0	327
0	245
0	194
0	22
0	18
0	131
0	62
0	3
2	84
0	16
1	21
2	115
2	95
0	5
28	104
60	77
0	36
2725	581
1	58
0	138
0	14
2	14
0	14
0	4
1	3
2	2
0	0
0	479
0	407
0	249
2	447
0	160
1	141
0	385
1	316
2	259
6	241
3	203
1	15
2	53
8	0
0	47
0	53
0	53
0	406
0	23
0	34
9	23
0	417
0	34
0	25
0	46
0	19
12	16
1	39
0	48
0	17
0	19
0	15
0	2
0	3
0	19
6	40
3	281
0	241
0	0
0	0
0	0
0	280
0	179
0	2716
0	2521
0	2759
0	262
0	234
3	2600
0	264
0	266
0	160
0	274
0	0
0	215
0	319
0	165
0	88
0	1201
0	1237
1	1096
0	150
0	274
0	158
0	24
67	24
0	0
0	6
0	0
0	5
0	0
0	1
0	4
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	0
17	665
0	12
0	662
1	751
0	1417
2	506
0	398
5	583
1	412
0	1291
1	1384
0	932
0	1320
1	203
3	206
0	669
0	1365
0	143
12	150
1	139
0	144
7	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	244
0	37
0	111
0	0
0	74
0	240
18	93
0	22
2	516
130	325
2	319
8	304
15	303
7	136
20	688
0	694
0	56
26	90
0	691
0	2
0	0
0	24
0	4
0	26
86	43
1	35
0	3
0	3
3	14
0	48
4	48
1	4
0	6
339	741
1	658
0	490
2	461
8	121
0	436
1	3062
1	272
2	2439
0	2255
4	1133
0	224
5	87
1	114
3	373
61	590
0	424
2	356
218	431
7	288
0	145
0	160
0	143
1	80
0	117
0	45
1	63
2	3
0	3
0	0
2	0
0	29
1	788
1	222
0	784
0	17
0	431
0	7
0	60
0	9
0	21
2	36
0	20
872	0
699	0
1	0
0	1
0	0
0	0
0	14
0	9
0	10
0	12
0	6
0	0
0	8
0	10
0	0
0	1
10	0
4	73
0	277
0	270
0	335
2	335
0	328
35	134
0	132
0	64
0	93
0	127
0	99
0	71
4	16
0	19
0	9
0	6
0	8
0	4
29	2214
4	108
0	2195
5	75
0	543
0	37
0	65
0	297
0	346
1	649
0	913
0	792
0	1572
1	353
0	557
0	312
0	942
0	271
0	392
1	447
5	1342
0	478
0	329
0	975
0	1026
0	57
0	35
0	80
0	683
0	222
0	504
1	431
1	137
0	110
0	152
2	200
0	139
0	187
0	108
0	94
0	61
0	25
2	61
0	77
0	40
387	208
24	37
5	76
0	147
12	4
0	136
17	30
23	28
1013	393
10	171
2	292
0	535
4	22
0	28
3	52
0	24
1	2
0	2
0	565
0	0
0	0
0	0
0	0
6	365
0	331
1	14
23	0
162	319
0	175
0	90
0	23
1	9
0	6
0	8
4	6
0	46
0	16
0	30
0	32
0	0
0	0
0	0
0	1
0	5
6	17
0	17
0	5
0	2
0	1
70	1
2	398
2	212
88	332
28	466
0	0
477	112
0	112
0	892
0	804
2	864
0	762
1	776
0	266
3	258
0	2
0	119
1	512
0	465
2	492
1	517
6	275
0	242
0	366
0	0
0	0
1	39
0	39
0	0
0	0
0	0
0	0
719	749
0	709
0	22
2	189
89	0
16	1308
0	1296
0	324
0	289
0	240
0	172
1	133
0	1337
0	1327
0	1336
0	0
0	0
0	404
0	389
0	155
0	316
0	231
0	298
0	419
64	24
53	24
2	24
3	7
3	0
2	338
13	538
133	538
0	60
75	459
187	512
6	53
0	0
0	0
0	0
0	1
0	0
0	1
0	32
0	31
1	33
0	4
2	28
0	3
0	9
0	4
0	5
0	32
2	464
0	183
9	1
0	1
0	0
0	0
333	673
0	157
0	88
1	186
0	485
6	120
0	76
0	34
0	102
0	75
0	112
0	56
1	72
0	33
0	41
0	32
9	22
6	4
0	30
0	38
0	84
0	87
6	4
2	27
0	80
0	16
0	84
0	24
0	68
0	77
0	4
0	19
0	38
0	4
0	12
0	67
37	29
0	11
0	8
0	76
5	2
0	35
0	21
0	11
0	33
3	0
1	24
0	836
52	847
0	389
2	50
1	55
0	58
1	32
0	0
0	1
0	1
1	49
0	395
2	38
0	382
0	382
1	375
0	236
0	241
0	168
0	163
0	64
0	84
0	69
0	49
0	35
0	20
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	422
316	432
27	228
6	146
5	512
0	510
9	344
0	510
0	80
0	166
1	36
0	180
1	148
0	84
0	47
0	45
0	0
10	4562
10	751
45	4518
8	877
2	889
50	3022
9	733
2	518
1	776
0	605
2	817
0	1083
1	867
1	391
0	672
1	336
3	335
0	319
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	1
0	1
0	1
0	1
1	1
0	0
0	1
0	1
0	1
393	104
11	7
2	52
0	74
1	839
8	367
0	995
11	1004
0	191
0	964
7	1244
0	120
1	73
0	1225
0	1
0	1
5	993
0	1072
0	306
0	73
0	172
51	593
43	1264
58	1264
0	1
402	570
0	508
1	150
0	135
2815	2182
1	833
18	325
0	864
0	650
2	742
579	303
1	303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	602
22	632
0	142
0	6
6	38
0	17
0	321
0	0
0	0
0	0
0	0
8	145
0	167
0	199
1	141
1	196
0	139
0	0
12	248
22	248
2	62
0	28
0	27
8	28
6	55
41	1829
3	1809
0	117
14	318
0	126
1	165
6	2168
0	178
0	1315
0	1474
0	1159
0	708
0	152
0	535
3	330
0	398
2	325
1	136
0	411
1	36
0	159
0	20
0	408
0	39
0	0
0	0
0	8
1	79
0	41
1	188
32	153
0	13
2	149
0	151
1	14
0	15
0	6
0	18
0	22
0	21
0	110
0	22
0	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	295
0	985
42	994
16	75
0	1022
0	1080
6	1004
0	235
2	194
0	296
240	826
0	75
9	605
0	587
0	83
1	87
0	91
2	235
0	140
0	78
0	269
0	123
2	384
296	235
0	213
1	202
0	209
0	74
0	25
1	0
0	64
209	91
0	45
0	24
0	717
6	48
0	19
0	45
0	48
0	14
1	15
0	2
0	0
0	5
0	2
0	6
0	1724
0	1386
0	173
0	77
0	114
149	151
0	69
1	22
0	14
0	14
0	132
1	9
0	80
0	0
0	103
0	17
0	280
4	256
2	270
3	105
1	33
1	1
0	1
0	1
509	725
5	712
9	126
0	0
0	2
0	2
0	1
0	2
0	1
2	579
0	603
0	7
0	8
0	7
0	43
1	65
0	567
0	128
0	294
1	138
0	38
0	527
0	571
0	7
0	739
0	938
0	710
0	160
0	120
0	550
1	431
0	567
0	502
0	541
0	449
0	164
0	274
1	8
2	93
0	127
0	75
3	492
19	246
2	516
1	52
0	22
0	871
23	48
0	43
0	42
0	34
0	40
0	42
0	34
0	8
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
9	622
333	821
119	742
1	312
2	31
0	81
0	143
0	9
0	9
1	9
0	6
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
63	559
219	758
0	260
0	111
0	376
0	376
0	266
0	120
0	111
0	100
0	43
95	907
1	49
577	858
0	862
27	374
0	689
4	661
0	180
1	275
13	872
1	63
18	872
0	291
0	308
13	82
0	82
0	7
0	8
0	0
0	27
1	28
0	4
0	8
0	26
0	7
0	17
0	8
0	8
0	5
0	6
0	12
0	8
0	4
0	5
2	18
0	169
0	6
1	22
0	174
0	100
0	158
0	76
0	157
0	64
38	4
0	4
0	4
0	0
0	0
98	4
0	0
0	2
0	2
216	0
0	0
0	0
0	0
5	3
7	1
2	3
0	5
0	4
0	5
0	2
0	0
0	3
0	3
1	0
0	65
7	1
0	67
2	1
0	29
1	0
9	968
0	917
4	25
3	98
2	113
3	77
2	112
6	145
0	140
1	106
1	94
1	70
1	51
0	911
0	928
1	293
0	245
0	46
0	39
1	3
0	0
0	0
0	0
0	0
0	36
2	248
0	20
0	255
0	13
11	54
0	197
0	12
11	53
0	171
0	71
0	77
0	203
0	53
0	10
1	5
1	5
0	1139
0	1054
0	0
0	1030
0	176
0	1027
0	0
2	461
0	292
292	459
1	19
5	3
4	1627
2	43
4	1763
0	1769
1	1699
1	63
9	124
0	739
1	39
1	809
0	46
7	15
0	727
0	720
13	597
0	624
4	141
0	54
2	104
1	61
0	807
0	468
0	0
255	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	23
0	23
3	29
0	29
2	0
0	9
0	4
0	7
0	0
0	0
9	0
4	3125
351	6104
51	6090
0	121
0	119
0	6
0	2
3	68
1	7
0	4
0	49
0	2
0	55
0	1
0	32
0	1
0	1
0	0
0	1
0	0
5	62
10	608
36	608
3	67
936	253
2	253
0	0
0	0
0	0
0	0
0	0
0	325
62	236
0	127
0	136
22	91
2	10
1	38
162	45
1	18
1	13
1	17
0	9
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	1
0	69
0	70
0	67
1	15
0	13
0	68
0	1423
85	1419
0	207
0	90
0	127
3	89
0	81
0	34
4	0
1	883
0	738
0	679
0	641
1	406
27	421
8	381
3	146
0	880
0	1
0	1
0	1
0	1
0	1
0	11
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	12
0	0
0	0
0	2
0	3
0	12
0	2
0	1
0	2
0	1
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	1
267	0
786	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	88
0	0
0	0
0	1
0	51
0	51
0	4
1	3
0	55
0	5
1	29
0	0
0	0
0	13
1	4
0	4
0	3
0	3
0	4
0	15
0	16
0	10
0	13
0	4
0	4
0	8
0	1
1	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
1	19
2	99
0	11
1	18
0	33
0	102
0	0
0	0
119	605
0	27
4	413
0	553
7	54
20	129
0	129
2	74
2	100
1	12
0	27
1	22
5	1
0	1
0	1
90	919
2	917
0	66
0	361
0	0
791	0
17	116
167	534
0	262
1	234
5	115
2	152
1	157
0	468
0	144
0	11
1	68
0	111
0	144
0	21
0	131
0	50
0	61
0	135
0	44
0	117
0	5
0	5
0	6
0	5
0	2
0	0
0	0
0	0
0	1
0	0
5	864
0	866
0	165
2735	988
8	988
0	176
1	121
1	100
0	106
0	379
0	373
3	97
1	63
0	69
0	12
1	39
0	20
4	23
0	0
0	55
212	1
0	1
0	74
0	721
0	743
0	717
0	701
0	752
0	682
0	575
0	385
0	399
3	292
0	494
1	579
0	543
0	578
0	546
0	483
0	501
0	88
0	84
0	69
6	13
0	174
0	168
1	153
2	31
1	85
4	34
4	40
0	33
0	21
0	56
0	6
0	58
0	6
32	785
9	589
0	514
0	567
30	236
1	78
1	99
0	215
2	121
3	15
1	0
0	4
0	5
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	7
0	6
0	8
0	3
0	0
0	8
0	6
0	74
20	598
2	561
33	575
0	60
0	77
0	65
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	325
0	300
62	320
0	177
0	322
0	63
0	61
57	30
0	5
13	60
5	17
0	19
0	7
0	61
49	94
0	9
0	11
0	8
0	94
0	55
0	7
0	53
0	20
0	10
0	0
0	0
40	0
0	0
13	0
88	450
4	93
0	35
0	33
3	13
143	312
0	296
0	41
0	504
0	103
0	80
1	74
0	71
596	759
2	472
0	523
1	345
0	44
4	0
0	66
2	0
3	72
0	72
242	31
0	31
1	51
7	250
1	34
0	125
2	1
0	189
512	1922
125	1922
0	0
0	30
0	401
0	21
6	75
0	34
0	47
0	19
1	6
0	391
0	1955
0	1989
1	1364
8	189
0	45
0	851
0	111
10	351
0	45
0	140
0	5
0	5
0	5
0	0
0	5
197	0
0	60
0	57
45	54
0	51
1	57
3	54
0	0
5	2
0	0
0	2
0	0
0	2
0	0
0	0
0	6
0	0
0	0
149	1
7	1930
16	122
1	124
2	493
0	616
0	1242
3	3505
1	766
0	475
0	114
1	0
4	1110
0	230
0	1085
0	53
0	53
0	137
0	1
0	83
4	125
0	0
0	568
0	237
24	76
4	2166
1	132
0	0
0	143
0	315
3615	0
0	15
0	13
0	12
0	3
0	2
0	2
0	2
47	310
0	188
0	124
0	118
0	52
3	210
1	115
0	83
0	56
0	4
1	48
9	10
104	29
0	260
0	238
0	113
0	172
2	95
110	862
0	826
0	767
1	227
1	168
12	201
242	26
0	26
0	26
64	3
0	3
210	480
0	106
2	0
8	467
0	1268
3	1048
0	473
0	355
2	269
0	415
0	176
5	270
0	219
3	79
6	301
10	52
1	225
0	279
0	252
1	105
0	72
0	58
0	87
0	100
1	86
0	157
0	52
1	31
0	263
6	276
0	269
0	27
0	46
0	46
0	37
0	9
0	18
2	247
959	247
222	103
3	85
2	18
0	41
0	0
1971	546
0	255
3	149
6	195
1	206
1	408
0	287
0	287
0	271
0	203
1	25
0	32
0	33
0	15
0	3
0	479
4	284
0	8
0	42
20	36
2	38
0	268
0	881
0	389
3	860
0	35
1	212
0	39
0	28
1	79
0	79
2	1
0	0
0	0
0	0
147	963
0	731
0	749
1	196
0	0
0	0
0	1
0	1
0	1
0	0
592	0
0	722
0	691
0	694
0	701
0	731
0	724
1	602
0	243
0	724
0	233
0	191
0	221
0	63
1	26
1	31
0	24
0	19
1	0
285	260
1	260
0	261
0	28
0	57
0	0
0	0
0	0
0	0
0	0
0	0
4	805
0	89
0	170
382	873
1	59
0	177
0	19
0	55
0	41
0	108
3	46
1	29
0	598
0	604
0	591
0	599
180	629
3	505
0	505
0	474
1	157
0	147
0	92
0	54
0	77
0	80
0	52
0	43
0	52
0	51
0	13
2	29
0	26
0	27
0	34
0	25
0	24
0	34
0	34
0	24
2	35
1	22
13	9
1	9
0	94
0	102
3	75
0	110
0	19
0	24
10	13
20	194
0	111
0	20
0	136
0	113
0	109
0	225
30	80
0	29
0	59
0	129
7	132
2	255
0	79
4	6
0	15
8	28
17	177
37	53
7	71
0	40
8	0
280	664
0	663
5	337
0	78
0	114
0	97
1	182
0	139
0	73
6	26
0	377
0	111
0	372
0	13
0	30
1	17
0	29
0	22
0	24
0	22
1	31
0	17
0	22
0	0
1	0
0	374
3	674
2	674
2	34
1	387
250	48
1	34
1	21
0	3
0	9652
4	6304
2	6323
22	2279
3	8077
17	9078
61	3235
2	268
0	243
4	251
1	234
0	58
0	53
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	740
0	680
1	228
0	268
0	107
0	103
0	681
0	6
0	16
1	7
4	40
9	831
0	830
0	778
0	699
0	66
1	73
1	0
0	0
1	37
1	2
0	37
1	4
0	14
4	651
52	2627
1	2456
0	2295
0	1390
0	385
10	591
0	381
0	916
0	208
25	5
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
3	1
0	3
0	0
0	11
0	8
0	13
0	6
0	12
0	3
0	0
0	3
0	6
0	6
0	4
0	0
0	1
0	1
0	0
0	0
0	16
0	4
0	16
0	534
17	1
0	136
0	160
0	441
0	132
2	263
9	50
0	77
0	99
0	178
6	73
1	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	349
0	319
0	309
3	320
0	310
0	246
0	249
0	271
9	270
0	253
0	268
0	146
0	186
0	193
0	182
0	90
5	44
0	17
0	1314
0	236
0	214
0	293
1	368
1	285
0	296
12	53
34	1135
0	657
0	1083
5	1106
0	73
20	32
3	87
0	60
0	142
1	25
0	179
2	76
0	226
3	1223
2	79
5	835
39	1144
6	842
3	1223
4	15
3	29
10	209
0	210
0	203
0	203
0	200
0	7
0	33
0	8
0	16
0	2
0	0
0	0
0	0
0	0
0	83
0	81
0	80
0	44
0	71
0	70
0	69
0	71
0	68
0	70
0	70
0	69
0	69
0	71
0	70
0	68
0	71
0	72
0	70
0	71
0	69
0	69
0	69
0	68
0	72
0	69
0	70
0	68
0	73
3	81
0	73
2	9
1	9
0	81
6	18
0	865
0	864
1	22
2	31
0	31
2	39
2	87
0	18
20	482
0	11
0	411
0	9
2	8
0	11
0	11
28	204
3	302
0	170
0	1180
136	1268
0	1020
0	736
0	1098
0	81
8	127
0	89
0	136
5	75
1	42
0	76
0	31
0	546
0	1
1	1
0	0
0	0
0	1
0	1
0	1
0	34
46	196
1	54
3	24
6	118
0	80
0	50
0	40
0	140
0	67
1	106
0	49
0	55
1	32
0	33
0	75
0	130
11	31
3	11
2	13
0	35
0	26
0	173
9	88
1	134
0	114
2	105
2	19
0	22
0	5
8	4
0	33
53	50
0	48
0	27
0	44
0	44
0	39
0	6
0	6
0	2
0	2
0	3
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	476
1	20
0	329
0	63
0	502
0	493
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	3
0	1
0	1
0	2
0	2
0	0
0	0
1	73
0	482
0	568
0	589
0	73
0	49
0	105
0	8
35	8
0	1
0	3
0	209
46	289
1	177
0	265
0	205
0	5
0	5
0	1
0	1
0	1
0	0
0	5
305	63
10	63
0	5
0	4
0	41
0	53
1	358
0	337
0	583
0	22
0	515
0	587
0	553
0	512
0	379
1	439
0	549
0	461
0	456
0	44
0	507
0	485
0	579
0	37
0	46
0	392
0	11
0	64
0	398
0	24
0	251
4	160
0	187
655	1648
0	1550
0	259
1	56
1	58
2	58
351	352
1	300
2	191
3	149
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	93
10	97
0	30
0	10
0	66
0	6
2	72
0	49
0	49
0	46
0	47
0	35
3	31
0	36
0	1
18	1
521	249
0	248
0	6
0	28
0	230
0	233
0	163
0	130
0	126
0	21
0	14
0	8
0	230
247	67
0	67
1	0
1	6
3	18
0	30
0	48
2	47
1	45
0	379
2	414
1	312
1	263
2	294
1	60
1	27
4	53
4	3
32	202
0	68
0	69
5	60
0	35
0	24
0	30
0	24
0	12
0	373
8	269
0	369
0	383
0	433
6	45
1	360
7	146
0	42
0	24
0	64
0	52
0	414
3	14
4	11
8	502
0	179
5	10
1	9
0	0
0	16
1	49
0	57
6	374
1	26
0	502
1	4
0	2
0	3
0	1
18	174
102	130
16	2
10	0
6	98
36	92
0	94
0	91
0	14
0	27
0	15
0	76
0	49
1	3
0	32
1	35
0	0
0	0
0	0
0	0
0	0
0	191
0	0
0	0
3	2
95	3
0	28
0	11
0	0
0	10
0	12
0	5
0	14
6	12
0	10
1	304
1	321
0	21
0	25
0	231
6	322
0	254
13	8951
24	9229
0	8967
18	8961
8	2479
2	4352
11	3606
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3049
0	3044
0	2404
0	1151
2	849
0	2232
44	785
0	2144
0	2638
0	484
5	910
0	2779
0	17066
1	9756
3	5318
231	5410
0	8909
0	15355
1	2267
1	14106
4	6729
1	10790
0	11380
0	11412
8	15309
0	12678
0	0
0	0
0	92
11	107
0	0
328	106
0	92
0	75
0	7
0	398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7335
0	7334
0	1
0	1
0	2
0	0
0	2
0	0
6	157
0	159
0	151
0	89
0	89
0	47
0	73
2	6
0	6
0	4
0	0
0	155
0	155
4	177
6	154
2	143
3	34
0	29
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	10
0	3
0	6
0	4
0	3
0	3
0	4
0	2
0	2
1	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	3
0	13
0	22
0	0
0	0
0	21
0	0
0	1
0	0
0	0
0	13
0	13
0	2
0	3
0	0
0	0
0	0
0	18
0	1
0	0
0	11
0	19
0	16
0	8
0	3
0	3
0	2
1	12
1	2
0	12
1108	802
3	671
0	480
1	382
0	0
0	83
18	410
14	269
15	153
0	287
0	49
10	25
0	43
0	50
0	41
0	325
473	940
0	67
0	233
0	0
3	133
1	735
32	107
13	121
0	2
1	53
0	83
1	1042
1	84
0	505
0	5
0	1028
0	107
0	111
0	119
6	7404
0	7418
0	7413
0	1109
0	7060
9	7405
0	781
0	1490
24	0
19	4594
2	329
0	559
0	878
0	958
1	105
1	30
0	251
2	138
1	1278
0	1309
4	75
6	203
0	1334
0	135
0	1285
0	149
1	410
0	1334
0	172
1	352
0	23
5	166
0	320
0	137
1	74
3	256
3	278
0	126
1249	0
0	25
0	0
0	11
0	356
0	350
0	390
0	340
0	280
0	75
0	361
0	60
0	30
0	58
0	22
0	66
0	170
3	204
1	48
0	390
0	350
363	52
3	32
2	38
2	41
6	19
0	158
0	155
0	78
1	20
8	118
0	319
0	88
0	118
3	152
0	52
1	110
24	139
2	3
0	155
0	246
0	2362
5	2272
0	676
0	676
26	420
0	2348
2	61
0	66
0	57
0	7
1	0
0	1
0	4
2	10
0	0
0	1
0	0
0	1
0	0
0	3
813	36
0	4
0	32
5	13
0	10
1	10
233	180
0	177
