UniqueCount	AmbigCount
43	100
0	9
0	14
0	8
1	100
0	46
1	12
0	46
0	17
0	4
0	0
0	0
44	0
0	0
10	0
76	367
2	69
0	21
0	38
0	23
142	258
0	234
0	42
0	475
0	111
0	87
0	75
0	68
544	727
0	454
0	507
0	327
0	46
0	1
0	62
1	0
2	65
0	65
221	22
0	22
3	46
13	240
0	22
1	119
0	1
0	187
477	1829
109	1829
0	0
0	31
0	389
0	25
4	86
0	33
0	43
0	10
0	5
0	382
2	1756
0	1797
0	1252
2	157
0	32
0	862
1	116
9	362
0	50
0	138
0	1
0	2
0	2
0	0
0	1
172	0
0	49
0	50
49	44
0	45
2	44
4	42
0	3
4	4
0	1
0	2
0	3
0	1
0	3
0	1
0	2
0	0
0	0
150	0
10	1732
32	121
1	121
0	450
0	585
0	1149
3	3218
0	752
5	444
0	99
0	0
8	1019
0	195
0	970
0	43
0	67
0	120
0	0
0	64
6	91
0	0
0	476
0	186
10	69
1	1990
0	95
0	0
0	121
0	300
3344	0
0	22
0	21
0	13
1	5
0	5
0	5
0	3
50	271
0	166
0	111
0	98
0	31
1	166
1	98
0	72
0	60
0	3
1	46
7	6
96	32
1	255
0	229
0	112
0	152
2	85
104	784
1	757
0	705
0	195
0	157
19	180
229	20
0	20
0	20
45	9
0	9
208	482
0	106
1	0
7	473
0	1159
4	991
0	402
0	301
1	229
0	350
0	176
2	221
1	192
2	54
2	313
5	70
0	240
0	294
0	266
0	118
0	79
0	56
0	76
0	104
0	98
0	164
0	54
2	39
0	240
3	251
0	243
0	29
0	40
0	39
0	26
0	16
0	20
0	185
871	185
175	81
4	67
1	14
1	37
0	0
1888	475
0	209
3	150
3	193
0	165
1	428
0	286
0	286
1	266
0	198
0	33
0	44
0	32
0	17
0	3
0	477
6	284
0	12
1	48
14	38
0	42
0	274
0	847
0	364
6	825
0	34
0	195
0	34
0	31
1	64
0	64
5	0
0	0
0	0
0	0
151	939
0	714
0	738
1	152
0	0
0	0
0	0
0	0
0	0
0	0
539	0
0	641
0	612
0	619
0	624
0	645
0	640
0	537
0	209
0	642
0	203
0	167
0	188
0	57
2	31
0	25
0	18
0	11
0	0
272	182
1	182
0	246
0	31
0	65
0	0
0	0
0	0
0	0
0	0
0	0
2	760
1	78
1	147
367	820
0	60
1	192
0	19
0	58
0	42
2	83
1	45
0	34
0	556
0	560
0	553
0	557
172	588
3	469
0	471
0	451
1	149
0	145
0	99
0	61
4	92
0	93
0	59
0	44
0	61
1	57
0	7
4	37
0	36
0	31
2	41
0	30
0	30
0	36
0	40
0	31
0	41
0	30
8	3
0	12
0	70
0	85
1	53
0	98
0	10
0	24
7	13
27	179
0	98
0	31
0	143
0	117
0	101
2	213
32	78
2	25
0	52
0	128
5	143
0	251
0	74
6	2
0	20
5	39
21	175
43	51
9	66
0	49
9	0
246	581
0	580
4	317
0	78
0	101
0	90
0	167
0	131
1	76
8	26
0	312
0	115
0	311
0	11
0	20
0	15
0	28
0	27
0	27
0	27
0	31
0	19
0	10
0	0
2	0
0	308
3	574
2	574
0	29
4	313
227	36
0	26
0	17
0	4
1	8740
4	5775
3	5703
21	2061
1	7308
20	8209
65	2941
2	238
0	213
5	213
1	204
0	59
0	41
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	683
0	634
5	214
0	228
0	100
0	92
0	637
0	5
2	12
2	7
7	32
7	746
0	742
1	692
1	602
0	52
2	68
0	0
0	0
2	20
0	0
0	21
1	6
0	5
3	632
31	2461
1	2291
0	2175
0	1292
0	396
5	566
0	410
0	904
0	218
18	8
0	3
0	3
0	7
0	4
0	4
0	1
0	1
0	0
5	0
0	10
0	0
0	4
0	11
0	12
0	2
0	4
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	2
0	1
0	5
0	3
0	5
0	500
11	0
0	124
0	138
3	421
0	134
1	242
6	33
0	64
0	105
0	171
2	83
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	342
1	312
0	320
2	315
0	309
0	257
0	240
0	252
2	247
0	244
0	244
0	120
0	161
0	163
0	148
0	69
7	27
0	9
0	1230
0	217
1	192
0	289
0	355
0	272
0	295
5	61
44	1025
0	569
0	985
3	995
0	79
14	18
3	84
0	52
0	146
0	30
0	162
0	56
0	223
3	1100
3	60
7	731
43	1022
6	727
7	1100
5	12
2	28
11	201
0	204
0	200
0	200
0	194
0	12
0	40
0	14
0	10
0	3
0	0
0	0
0	0
0	0
0	57
0	59
0	55
0	26
0	48
0	47
0	46
0	48
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	45
0	46
0	48
0	48
0	47
0	46
0	46
0	47
0	44
0	48
0	44
0	48
0	46
0	51
3	56
0	52
8	6
0	6
0	58
8	18
1	769
0	767
0	16
8	30
0	30
2	35
0	72
0	12
22	413
0	4
0	362
0	1
5	2
1	6
0	14
24	167
1	279
0	153
0	1025
118	1103
2	870
0	637
0	943
2	69
5	120
0	89
0	126
11	72
0	32
0	66
0	27
0	445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
55	217
1	59
2	25
1	119
0	80
0	49
0	45
0	151
0	68
0	111
0	55
0	64
0	22
0	26
0	79
0	141
9	26
1	4
4	15
0	41
1	30
0	166
7	79
2	136
0	122
1	110
1	24
0	29
0	12
3	10
2	27
44	41
0	40
0	20
0	34
0	34
0	36
0	6
0	4
0	1
0	1
0	1
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	434
0	12
1	278
0	48
0	452
0	449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
0	0
0	1
0	3
0	0
0	0
2	55
0	453
0	567
0	600
0	57
0	34
0	81
0	10
40	10
0	2
0	3
0	193
44	251
7	142
1	230
0	158
0	5
0	5
0	0
0	0
0	0
0	0
0	5
308	45
8	45
0	8
0	4
0	33
0	49
3	357
0	334
0	594
0	23
0	510
0	599
0	556
0	505
1	379
0	454
0	550
0	460
0	480
0	37
0	500
0	517
0	589
0	29
0	41
0	390
0	17
0	69
0	398
0	27
1	264
2	157
0	196
571	1530
1	1447
2	215
2	49
0	49
4	49
339	323
1	285
0	186
0	151
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	72
11	74
1	24
0	10
0	58
0	9
5	53
0	38
0	34
0	39
0	40
0	39
3	32
0	40
0	8
13	0
441	220
0	220
0	5
0	31
2	251
0	256
1	176
0	141
0	124
0	18
0	13
0	16
0	246
239	46
0	46
2	0
0	3
2	9
0	17
0	38
1	32
0	36
0	361
2	367
1	290
0	238
4	253
1	44
0	25
1	59
2	4
16	198
0	52
0	52
5	43
0	35
0	16
0	38
0	25
1	12
0	355
11	216
0	309
0	332
0	371
14	47
3	308
2	105
0	29
0	21
0	53
1	56
0	332
3	11
10	6
6	463
0	161
0	5
3	5
0	3
1	13
3	36
0	46
1	367
0	31
0	463
1	4
0	2
0	4
0	0
18	121
102	101
8	0
8	0
2	89
28	80
0	87
0	76
0	12
0	24
0	15
0	69
0	57
8	6
0	44
1	29
0	0
0	0
0	0
0	0
0	0
0	155
1	0
0	0
6	3
68	3
0	31
0	17
0	0
0	12
0	10
0	1
0	9
5	13
0	19
0	291
2	302
0	24
1	27
0	223
10	305
0	233
20	8224
23	8482
0	8238
17	8229
4	2349
0	4050
17	3356
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2799
0	2819
0	2207
0	1011
0	748
0	2051
38	695
0	1935
0	2410
0	442
0	838
0	2558
0	15766
2	9067
2	4957
189	5031
0	8174
1	14225
1	2130
1	13062
0	6199
0	10104
0	10504
1	10693
11	14186
0	11688
0	0
0	0
0	69
11	77
0	0
287	81
0	72
0	57
0	13
0	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6694
0	6697
0	1
0	1
0	0
0	0
0	0
0	0
7	152
0	151
0	146
0	72
0	72
0	47
0	66
5	5
0	6
0	2
0	0
0	149
0	149
3	168
5	147
2	142
4	37
0	14
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
10	11
0	5
0	8
0	5
0	5
0	5
0	3
0	2
0	2
3	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	2
0	13
0	25
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	14
0	13
0	0
0	1
0	0
0	0
0	0
0	24
0	1
0	0
0	15
0	26
0	23
0	12
0	7
0	5
0	3
2	5
0	0
0	5
1043	759
2	633
1	457
2	351
0	1
0	71
25	338
13	225
11	125
0	240
0	33
4	23
0	45
1	41
0	39
1	252
383	925
0	59
0	235
0	0
0	146
4	722
26	119
10	116
0	0
0	66
0	92
0	959
0	73
0	453
0	4
0	944
0	105
0	105
0	113
7	6776
0	6797
0	6788
0	1011
0	6493
2	6777
0	706
0	1356
9	0
15	4253
3	277
0	425
3	827
0	903
0	105
0	34
0	249
0	133
0	1144
0	1177
4	63
6	192
0	1198
0	130
0	1145
0	148
0	395
0	1198
0	165
1	343
0	22
4	165
0	299
0	138
1	68
3	202
4	249
0	116
1106	0
0	26
0	0
0	15
0	296
0	293
0	328
0	281
0	233
0	51
0	314
0	50
0	31
0	48
0	28
0	76
0	139
5	167
1	38
0	328
0	293
292	67
1	44
4	38
6	35
2	9
0	146
0	146
1	73
1	14
7	125
0	308
0	97
0	111
1	144
0	49
2	100
26	120
5	1
0	146
0	245
0	2171
4	2076
0	666
1	666
32	416
1	2161
1	37
0	39
0	36
0	7
0	3
0	4
0	0
1	1
0	0
0	0
0	0
1	0
0	0
0	1
811	33
0	6
0	27
6	13
1	8
0	9
197	145
0	141
1	52
0	12
3	1788
4	1780
0	351
0	58
0	50
0	43
0	34
0	36
0	119
1	37
1	0
0	59
0	65
0	88
0	33
0	23
1	23
0	55
0	67
0	44
1	47
1	30
1	11
0	124
0	108
0	117
0	122
0	99
68	122
0	39
0	2
0	2
0	33
1	14
11	4
0	10
0	8
0	25
0	2
520	1376
0	69
1	100
10	1207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
460	223
0	17
0	16
1	204
1	1
0	3
0	39
0	33
0	30
0	34
0	7
1	9
22	26
0	55
160	80
0	62
1	73
0	1
0	7
245	966
54	794
0	855
1	303
0	244
0	242
0	76
0	76
0	76
0	2
0	2
0	35
0	76
0	17
0	12
0	3
1	20
9	117
0	14
0	11
4	13
0	15
0	3
0	1
0	15
0	115
0	17
0	17
0	95
0	17
13	64
3	62
0	11
8	20
0	0
0	0
0	0
0	64
0	64
0	7
0	13
0	9
0	0
0	11
0	9
30	1273
7	1273
82	126
386	0
0	333
0	19
0	49
1	34
0	100
1	0
0	252
1	25
0	16
1	309
0	309
17	1037
18	1107
2	2761
12	96
0	2981
0	1088
97	94
0	73
0	73
2	73
0	46
0	12
0	0
0	0
0	0
0	0
91	40
0	11
6	25
0	6
5	3
1	16
0	25
0	45
0	55
0	153
0	363
0	139
0	328
0	27
0	56
0	49
0	22
1	12
0	9
0	0
0	343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	7
2	21
0	15
0	12
0	20
2	281
1	103
4	960
0	473
19	392
90	961
0	300
13	190
1	118
4	344
1	415
0	371
0	180
0	49
0	62
1	294
0	0
0	382
2	85
0	347
1	265
0	393
1	105
0	122
0	340
0	322
0	128
3	81
0	4
0	3
0	4
0	1
755	102
2	77
5	33
0	0
4	679
3	34
2	23
8	679
0	28
23	16
1	30
0	45
0	2
0	3
0	18
0	5
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	4
0	4
2	2217
2	2329
3	90
0	160
0	121
423	185
0	2323
2	444
0	374
0	132
4	38
17	286
0	267
24	191
53	402
0	223
43	0
11	90
0	187
0	80
0	159
0	80
0	162
0	24
0	131
0	110
0	9
0	95
0	99
0	95
0	112
0	16
0	5
2	270
29	265
3	251
2	6
186	603
100	603
0	32
0	111
4	158
48	711
1	587
4	88
5	141
0	165
16	209
0	74
0	127
0	130
0	37
0	110
1	85
0	0
118	680
0	526
2	664
0	44
0	55
1	72
3	38
0	451
0	0
0	100
0	52
21	218
33	218
1	124
68	17
1	125
6	139
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	122
0	202
0	18
0	112
0	186
2	200
18	102
0	0
0	126
0	129
0	70
0	22
0	18
0	13
1	8
23	15
1	34
0	39
19	83
0	18
12	77
0	2
0	67
0	0
600	0
0	0
0	0
1	0
0	0
0	220
0	77
261	234
0	226
0	11
0	1722
0	622
0	1734
0	662
0	763
0	46
0	35
0	1519
0	563
2	1273
0	1689
1	35
0	35
0	124
0	35
0	33
2	33
0	119
0	0
0	0
0	75
0	79
0	82
0	616
0	411
1	206
0	120
1	135
0	358
0	237
0	646
0	0
0	0
2	111
0	22
2	79
1	98
0	3
0	185
0	100
0	74
0	96
0	246
5	5
0	224
0	248
0	246
0	94
0	9
0	13
0	25
0	82
1	181
0	33
0	14
0	33
0	14
0	0
0	0
0	119
0	7
0	2
0	1
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
235	300
0	300
1	213
2	247
0	81
23	201
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
6	7
13	642
329	720
0	61
14	331
0	717
11	219
2	221
1	198
4	79
0	63
4	57
144	938
116	904
7	932
11	60
0	1182
0	1166
0	71
0	1053
0	159
0	373
0	78
0	0
0	0
0	12
0	11
0	12
10	12
1	10
1	5
0	0
0	1
0	3
0	4
0	4
0	0
0	0
0	4
0	1
0	1
0	0
0	1
0	1
0	373
0	370
0	187
0	107
1	110
0	52
0	73
0	88
0	87
0	81
0	65
0	69
0	68
0	54
0	66
0	61
0	46
0	62
0	60
0	55
0	50
0	51
0	37
0	37
2	34
0	35
0	35
0	34
0	33
0	34
1	39
1	70
0	70
2	2
1	3
0	66
4	14
2	0
0	0
0	0
2	0
0	0
0	0
0	61
1	88
0	73
0	1156
0	511
3	73
0	515
0	1155
0	98
1	40
0	7
56	35
0	30
0	24
0	22
0	22
0	16
0	13
0	6
0	3
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	712
287	1246
2	295
1	591
0	569
68	553
1	875
0	884
0	452
1	410
0	191
53	333
0	299
0	302
5	23
4	181
126	35
1	150
0	116
7	117
2	24
1	3
7	617
0	1215
0	1035
0	1175
0	662
4	978
0	601
268	416
30	200
0	290
27	431
754	0
1	3
9	372
1	360
48	267
0	12
0	119
0	26
0	9
0	6
0	4
1	0
25	276
0	185
1	276
1	12
661	0
20	0
25	18
0	188
0	548
0	608
3	400
0	465
6	546
0	431
0	412
0	399
45	476
0	335
0	256
0	244
0	236
8	64
0	73
1	46
0	27
0	27
1	62
2	64
0	59
0	40
1	44
0	41
0	70
0	43
0	548
0	568
0	0
0	0
0	0
0	0
0	0
3	29
65	29
1	29
0	32
2	7
3	14
2	17
0	4
0	8
0	0
2	382
150	382
0	386
1	626
0	87
0	21
0	44
1	28
0	77
5	57
1	323
20	640
0	423
36	0
0	526
34	526
0	640
0	504
1	504
20	417
0	0
0	376
0	393
0	455
66	2538
1	2516
1	2088
0	1
2	172
0	1952
0	2182
0	2496
0	2208
0	397
0	2094
0	337
0	9
7	161
10	288
4	593
46	801
1	646
124	114
790	369
4	6
0	5
0	6
0	0
1	3
2	2316
4	314
3	2507
11	2133
1	2316
0	2431
0	2431
1	412
7	1801
0	214
0	1648
0	70
0	365
7	275
0	733
5	121
5	38
2	177
0	354
4	324
0	321
5	18
1	68
1	8
9	0
32	654
0	50
0	36
0	7
0	631
0	38
0	32
2	615
0	35
0	24
0	40
0	40
0	63
6	67
0	13
4	28
0	785
0	716
0	779
23	456
0	394
1	113
0	22
2	63
0	755
0	385
32	52
0	37
0	36
3	16
0	5
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	3
0	0
1	0
0	1
0	0
0	3
0	496
0	1530
0	1527
4	1528
0	1529
0	349
1	445
3	72
0	202
0	302
0	237
0	240
0	5
0	1916
0	4592
0	5609
0	5535
0	5552
1	5555
131	5613
0	5555
3	5557
0	5556
1	5450
0	5543
0	5494
7	1463
0	4735
11	2541
4	23
0	323
0	354
0	359
14	351
7	326
0	361
0	40
0	131
8	114
7	99
6	78
4	359
66	900
192	897
35	684
8	1541
1	313
0	194
4	297
0	617
0	328
0	91
1	112
3	98
1	122
0	120
11	40
3	1545
0	686
0	5508
12	5234
58	607
115	5332
1594	5593
4	5066
18	1008
0	294
0	2789
0	1501
65	251
1	1405
9	940
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	13
0	9
2	14
1	4
0	1
0	3
0	42
11	65
0	82
0	3
0	16
0	14
14	7
0	15
0	9
0	5
0	19
274	250
0	15
0	24
0	3
0	0
0	4
0	14
0	13
0	4
0	29
1	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	184
1	170
3	26
2	187
2	119
1	107
23	119
6	7
0	7
3	891
21	887
10	859
10	376
1	92
0	252
2	186
14	67
3	208
1	214
15	8
0	1162
885	275
1	93
6	145
1	72
0	37
0	67
0	58
0	65
1	18
0	2
0	0
0	1
0	6
0	7
49	8
0	5
8	6
0	4
0	6
0	1
0	1
0	5
0	7
2	1
2	1
1	4
1	7
7	2139
1	344
6	364
1	18
10	33
0	20
0	17
0	2131
0	79
7	1191
0	1148
0	599
24	741
0	205
0	254
0	142
0	184
0	294
0	224
0	196
0	129
0	143
1	0
11	240
0	233
0	17
0	6
0	36
0	30
0	184
0	1515
0	1406
0	1108
0	1490
6	1488
6	560
0	1133
1	1456
2	1364
0	1413
4	973
1	493
0	729
0	25
0	1
1	74
0	34
2	61
0	88
0	115
1	113
0	133
1	37
0	113
0	124
0	184
0	145
1	105
0	78
0	105
0	148
0	33
0	23
0	97
0	56
0	46
0	62
1	55
0	114
0	83
0	65
0	114
0	102
0	111
0	111
0	92
0	103
0	94
0	95
0	49
0	57
0	52
0	7
0	3
0	1
4	1
0	1434
324	360
0	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	384
0	183
1	143
0	273
0	1219
0	279
0	1125
0	262
0	277
0	247
19	325
11	594
1	27
0	27
0	3
0	0
0	0
62	1547
0	737
2	118
0	76
0	61
0	61
0	516
220	447
0	235
0	428
1	17
0	371
0	359
0	368
0	357
0	352
0	373
0	60
0	24
1	27
0	82
0	15
1	53
0	8
362	79
2	85
0	57
0	34
1	26
0	0
0	0
0	0
0	0
0	0
0	0
1	14
10	23
0	6
0	14
0	11
14	15
0	17
0	16
0	15
0	5
6	15
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	39
6	199
0	834
665	854
0	452
0	768
0	35
2	31
2	26
7	4
0	6
14	6
0	9
5	1
0	4
0	3
0	1048
0	1058
2	258
0	129
2	1048
0	982
12	444
1	285
105	225
0	291
0	183
1	235
0	234
0	243
0	8
1	27
3	37
0	76
0	216
283	76
0	11
0	9
0	60
0	42
0	41
50	112
0	12
0	88
2	21
0	40
3	15
0	5
0	6
318	0
3	6
0	460
7	242
0	533
4	345
2	335
0	348
5	388
1	291
1	301
0	277
0	347
1	243
0	141
6	51
0	224
2	148
0	1458
2	38
0	192
11	1508
2	33
0	33
617	0
0	1941
83	1153
0	1446
7	262
0	1048
5	381
0	146
0	976
0	815
1	91
5	865
0	672
0	335
0	94
0	67
0	219
0	198
0	156
0	0
0	268
0	424
19	446
0	218
0	85
0	357
3	386
2	311
0	348
0	335
0	270
0	274
2	278
0	267
45	269
2	239
1	132
0	194
1	180
0	174
14	180
0	95
4	2
40	11
0	1797
10	640
71	651
0	320
7	42
0	570
0	285
0	524
2	157
7	120
1	120
0	101
2	186
0	430
4	61
0	29
0	73
0	29
0	85
11	331
0	315
1	272
1	258
0	4
0	142
0	138
0	43
0	89
0	82
11	57
11	41
0	0
1	1326
0	1315
0	1296
0	47
14	129
0	54
0	44
2	48
5	100
0	24
1	52
0	72
0	642
3	26
0	50
0	10
0	57
2	230
1	2
0	108
1	81
2	39
0	1135
0	1134
0	34
16	107
0	92
0	28
0	50
0	52
0	33
0	18
1	7
0	16
0	16
0	4
0	0
0	1
1	0
0	5
0	3
0	1
0	4
1	3
0	472
2	472
0	16
8	26
4	4
56	127
0	23
0	161
1	13
0	42
1	51
1	14
0	147
359	167
0	70
0	147
0	144
3	48
2	38
0	108
0	109
6	119
202	189
0	177
0	48
1	65
5	11
0	6
27	2281
355	3627
1	3640
9	1237
0	2276
0	2209
20	2284
36	1504
0	1
0	1
0	0
0	50
388	188
0	121
0	3
3	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
649	2451
0	2364
4	84
0	197
2	25
1	34
0	544
0	28
1	218
5	609
0	678
5	262
1	245
0	87
0	10
0	0
1	140
0	0
0	0
3	3
0	3
0	20
2	20
0	13
0	17
0	0
0	15
0	8
2	2
1	14
0	2
0	2
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
6	0
100	578
67	539
2	20
2	88
0	350
0	104
0	85
5	76
0	67
0	72
2	68
0	65
1	70
0	56
0	18
0	16
0	61
0	49
0	40
0	44
0	44
0	29
0	1
0	12
1	51
45	1629
0	70
0	79
0	113
0	66
1	15
1	7
0	0
0	24
14	1605
4	72
0	75
0	61
3	68
1	21
0	53
0	47
0	37
0	9
0	20
0	13
0	18
0	12
1	10
24	5
1	5
1	5
0	2
2	6
0	310
0	755
2	55
1	399
0	50
0	3
0	56
0	40
5	300
0	51
0	43
0	786
0	776
0	777
0	106
0	106
1066	106
0	1426
0	270
0	233
0	1473
0	1422
0	1504
0	50
57	1481
0	400
0	1473
7	1392
1	1317
1	1282
8	1429
0	5
0	5
0	5
0	5
0	0
0	3
0	5
0	0
8	7
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	5
0	5
0	5
1	1
0	24
2	59
0	62
0	62
0	0
0	0
0	0
0	6
0	8
0	9
0	7
1	1
0	7
0	17
2	20
0	17
0	3
0	11
0	14
5	12
0	5
0	6
0	17
0	331
8	324
0	331
0	54
6	35
1	48
0	128
0	0
0	0
0	0
0	2
2	28
0	28
0	31
0	5
0	21
0	0
0	8
0	3
0	1
0	0
0	1
0	1
0	0
0	1474
14	789
3	571
0	801
0	566
11	0
0	1282
0	901
0	1290
1	232
0	367
2	44
18	365
2036	664
1	58
0	37
3	527
0	293
0	278
0	101
0	80
0	16
1	26
0	0
0	347
0	521
291	101
30	9
0	5
0	4
1	1933
4	229
0	297
0	257
0	421
0	1739
12	324
2	162
2	89
0	0
1	403
0	162
0	35
0	795
0	764
0	792
0	76
3	193
0	770
0	236
0	74
3	124
0	67
0	772
0	241
6	120
0	788
0	700
2	81
0	227
4	64
14	199
1	97
0	88
0	88
1	18
0	88
0	87
0	880
21	350
0	542
0	587
0	471
1	563
0	374
0	183
4	281
53	640
0	493
0	418
0	585
0	222
0	549
98	13
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2218
3	135
0	2059
0	2226
0	48
0	2151
0	82
0	107
0	2204
0	468
0	479
2	444
0	29
0	0
0	78
1	21
0	58
0	69
0	1
0	5
0	46
0	78
0	23
5	309
0	135
0	17
0	147
0	38
1	18
0	42
0	198
1	37
0	312
75	0
10	0
0	126
0	867
0	568
0	841
0	433
82	729
21	121
0	67
0	123
0	14
0	11
0	1
0	13
0	3
0	0
0	0
0	0
0	44
0	46
0	48
0	6
1	43
0	6
3	94
0	35
12	173
2	173
0	397
23	402
2	316
0	19
0	63
1	9
0	394
0	175
4	23
1	30
1	17
964	0
11	0
0	2
15	17
0	17
0	15
0	11
0	12
0	3
0	3
0	0
0	0
0	0
0	1
0	0
1	2
57	249
0	236
10	310
0	0
0	256
5	26
0	179
0	89
7	165
0	263
0	259
0	96
0	34
1	191
38	251
9	175
7	58
9	251
0	43
0	61
90	424
0	26
0	105
0	52
0	84
2	408
0	44
0	56
0	106
0	46
0	106
1	16
0	93
0	64
0	92
8	183
0	168
0	71
0	173
0	1
9	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	606
197	605
0	399
0	395
1	54
14	138
3	104
15	222
0	98
0	42
0	8
11	243
0	254
0	615
0	648
0	611
2	22
0	95
4	92
2	97
0	636
0	2017
2	914
3	935
1	1565
0	1634
1	485
8	1001
5	243
78	297
0	299
0	92
0	152
0	72
2	44
0	47
1	39
0	100
0	101
0	119
0	119
0	30
0	41
0	119
0	99
0	69
0	119
0	30
0	3
0	39
0	74
1	63
0	116
25	56
0	98
1	49
1	74
11	136
81	1427
0	31
0	1397
0	232
7	236
0	450
4	688
1	894
7	263
26	717
8	424
10	324
0	577
0	96
1	77
12	184
1	101
0	94
0	208
12	54
1	79
1	49
0	66
0	200
0	330
0	378
0	14494
24	2065
0	14582
59	3693
63	10232
5	11553
52	13224
0	13153
6	10607
0	8243
0	9159
0	9286
3	9781
0	10738
46	6654
0	8030
2	5701
1	6618
0	6785
0	3469
0	3651
0	4138
0	2881
0	2414
0	2477
0	155
0	14539
0	103
11	109
0	124
0	119
0	100
0	161
0	135
5	101
0	44
0	594
0	628
3	29
1	617
1	21
46	470
2	100
3	36
15	18
0	1
82	101
0	0
0	208
5	1940
0	1865
3	147
1	168
0	378
3	283
0	0
0	4985
0	5203
0	4798
0	5004
0	2869
0	4789
0	968
7	442
2	1632
0	1803
0	410
0	386
0	152
0	0
3	0
0	0
1	1561
34	1571
0	1468
0	758
53	1047
10	504
2	1509
0	7
0	6
2	7
0	2
0	0
0	0
0	1
0	908
0	0
0	0
0	0
68	392
60	124
0	397
6	361
0	12
115	193
0	190
0	161
0	65
0	36
0	10
0	5
0	1
0	1
8	530
0	543
0	100
24	69
0	69
0	63
4	443
5	349
1	338
0	316
0	233
0	249
0	206
1	133
7	140
0	75
40	123
0	45
1	78
0	397
0	427
0	150
14	84
4	282
10	293
0	344
0	132
0	293
0	406
0	408
0	1711
4	1558
0	331
0	6
0	6
0	6
0	0
0	243
1	133
0	131
0	143
0	25
0	9
0	243
556	0
2	1005
114	484
0	835
0	535
0	15
13	845
7	799
0	401
0	0
0	0
0	639
55	639
2	584
0	1
0	1
0	0
5	496
0	566
0	506
0	507
26	447
0	546
1	509
0	596
0	17
0	42
0	69
0	505
4	496
1	47
0	32
1	94
0	13
0	441
1	51
0	346
11	292
0	262
0	97
3	60
0	17
0	28
0	2809
10	2388
12	2734
1	996
4	306
0	168
1	280
0	113
4	262
7	145
1	27
0	2618
2	2516
0	8
0	404
2	29
0	366
0	48
0	388
0	361
0	399
5	22
0	50
0	0
0	0
0	0
0	0
0	0
3	208
2	281
10	309
0	1
9	264
217	249
0	238
0	242
1	221
0	12
6	6
0	13
1	13
0	5
0	5
0	347
0	347
6	347
0	87
0	61
0	81
0	90
0	60
0	87
0	67
0	322
0	322
0	322
0	322
0	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10368
0	10363
239	4016
0	2074
0	28
1	24
2	25
0	63
0	57
0	46
1	0
3	23
1	0
0	45
0	4
0	6
