UniqueCount	AmbigCount
0	68
9	87
6	135
0	18
1	84
5	532
0	672
19	325
0	502
0	20
0	10
0	15
1	13
0	13
0	13
0	14
0	2
5	791
98	907
15	456
0	79
1	30
1	97
0	22
3	0
0	4
0	8
0	7
0	1
0	5
0	4
0	4
0	4
0	0
0	0
0	8
0	175
0	174
1	187
0	248
0	409
0	51
0	117
2	362
1	134
2	79
11	85
1	293
0	89
0	28
2	28
8	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	277
0	556
0	91
0	63
0	87
0	66
0	95
0	74
0	158
0	160
55	510
0	557
20	66
0	333
0	0
4	0
0	0
0	12
0	10
96	173
0	8
0	3
0	11
1	21
0	180
3	129
0	54
1	15
27	94
0	8
0	3
17	94
0	0
0	0
0	459
0	477
0	113
7	79
0	59
0	55
0	54
1	23
1	14
0	34
0	0
0	0
0	0
0	0
0	0
1	112
0	100
0	73
0	73
1	26
0	12
0	0
0	1
0	0
0	7
0	7
0	1
0	1
0	2
0	7
0	5
0	0
0	0
0	2
0	0
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
11	23
0	5
0	1
0	1
0	1
0	0
0	0
930	403
1	162
1	370
2	62
38	48
6	144
17	74
0	0
37	250
0	236
0	104
1	109
265	4
1	4
856	0
0	0
0	0
0	0
0	0
1439	0
1	944
95	948
0	60
1	273
22	1843
0	431
0	288
33	11
3	1859
1	1843
0	1843
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
33	1
0	74
0	206
161	482
15	20
0	39
23	67
7	221
0	0
1	144
4	2588
3	1230
0	2364
0	1896
0	7691
174	2170
6	2567
0	1902
0	2190
0	4920
2	4385
0	2236
0	6882
1	461
0	460
0	313
0	25
3	62
0	10
0	21
0	8
0	40
0	21
0	9
0	0
3	3
1	228
0	137
0	1
0	26
0	15
0	12
0	210
0	0
0	4
1	5
0	247
2	24
0	583
1	34
0	34
0	242
0	29
0	371
0	42
0	26
0	578
0	255
1	29
11	252
0	34
0	53
2	17
61	243
36	53
0	24
4	27
0	24
28	199
0	831
0	800
0	800
1	799
0	800
0	799
0	801
0	803
2	801
1	210
0	129
3	37
2	0
1417	802
2	180
16	802
1	174
0	288
1	254
1	175
11	22
0	147
0	1441
0	503
1	220
0	1445
0	382
0	386
0	388
1	388
0	203
9	418
0	174
98	350
9	419
0	239
0	51
0	32
2	2250
1	0
2	5
1	186
0	2215
0	770
0	148
16	74
21	67
2	78
4	294
6	46
4	925
0	0
1	0
29	0
4	1
0	1
0	1
0	1
0	1
0	14
0	14
0	2
2	2
0	0
0	13
0	77
0	195
0	835
1	2
0	2
0	2
0	2
0	0
0	0
0	20
0	240
40	49
0	23
0	259
0	293
0	212
0	48
0	263
0	227
0	33
0	263
0	45
0	30
0	29
0	39
0	26
0	29
1	15
0	236
4	91
1	44
6	1060
0	47
0	90
0	1106
0	82
0	126
0	556
0	682
6	165
0	650
34	861
0	108
17	833
0	0
9	3336
6	3319
0	3220
10	226
0	1290
3	733
2	70
1	14
0	3302
0	1971
0	795
5	618
0	56
0	86
0	19
0	1952
0	1960
0	9
0	10
0	10
0	0
0	10
0	15
0	10
0	10
0	14
0	14
0	2
0	10
0	2
0	0
0	0
0	15
0	9
2	247
0	223
85	41
563	0
2	6
0	6
1	4
0	2
0	65
3	36
7	65
0	3
0	549
0	149
0	142
0	550
0	173
0	333
1	31
40	106
3	358
0	460
33	435
0	375
1	8
1	58
5	94
2	342
0	94
1	199
44	16
20	56
1	54
7	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	204
0	198
0	212
0	206
0	206
0	66
0	199
0	20
0	172
0	0
0	43
0	27
1	101
0	15
0	27
0	20
0	8
0	8
0	8
0	8
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	114
0	114
239	511
4	464
0	133
0	126
0	7
0	26
4	6
0	20
0	8
1288	421
22	421
0	0
0	0
0	0
0	0
0	21
0	22
0	4
0	3
0	7
0	2
0	381
0	80
515	376
48	216
76	399
0	77
0	76
1	358
18	3
0	3
2	122
60	4191
0	200
0	4069
0	1126
3	1014
286	889
4	828
0	338
64	134
42	28
1	461
13	166
540	0
0	368
0	365
0	59
0	45
0	29
7	0
5	18
0	17
0	4
0	15
0	8
0	17
0	15
0	4
0	4
346	658
0	40
0	204
0	108
0	562
0	340
9	0
3	123
19	148
30	49
357	1
0	8
3	11
0	10
7	19
0	87
0	116
0	111
1	114
0	8
0	10
0	24
1	8
20	64
441	1423
1	160
2	153
0	1037
0	755
4	641
0	192
84	131
0	68
5	14
589	54
0	54
0	0
343	732
0	115
0	85
0	73
2	106
0	104
0	92
0	91
0	98
0	55
1	54
0	78
0	77
4	6
0	7
0	5
0	5
0	5
0	5
0	5
0	1
0	1
1	0
1	83
0	81
2	43
0	20
0	14
0	13
2	12
0	2
453	298
0	267
4	115
0	35
0	22
6	87
28	122
1	134
0	45
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	857
1	818
0	855
6	145
0	154
1	278
0	373
10	743
0	19
0	10
0	90
0	101
0	786
38	18
0	119
0	125
0	149
0	140
0	142
0	132
0	132
0	67
0	157
16	698
0	42
0	55
0	39
545	125
0	11
0	54
433	853
0	681
0	778
0	239
2	311
0	453
4	411
2	306
0	263
3	84
3	7
265	248
0	211
0	29
0	13
0	217
3	0
0	24
0	15
0	23
1	22
0	32
0	24
0	34
0	89
1003	0
0	82
0	0
0	0
0	0
168	0
631	255
0	255
0	14
10	14
9	2
0	0
1	1616
0	1379
0	1544
3	1406
3	1178
2	1106
0	1120
1	1051
3	0
1	409
14	99
6	276
1	168
0	225
0	119
0	245
0	74
5	183
0	0
7	10
0	1
0	4
0	2
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	3
1	2
0	0
230	631
0	513
0	371
0	269
0	235
0	103
3	130
1	64
11	28
1	20
0	507
0	28
0	496
0	10
0	9
0	48
2	173
0	141
0	25
0	25
1	17
4	143
0	2121
4	1846
0	1573
0	200
0	1341
0	179
1	219
0	216
1	104
13	0
23	191
0	423
6	467
1	212
0	238
53	1705
23	1726
0	129
11	204
57	695
207	590
0	0
0	0
0	0
0	0
0	0
0	13
0	0
2	5
0	215
237	233
10	142
0	12
1	56
0	57
0	30
2	4
103	237
15	206
1	34
1	7
0	9
762	298
1	63
0	11
0	290
10	93
1	4
0	68
5	206
2073	3442
0	178
6	1
0	101
0	451
4	434
12	584
9	420
0	376
1	955
1	583
0	970
0	21
58	1759
5	944
0	388
1	141
0	99
0	99
0	99
0	98
0	0
0	0
3	13
0	8
0	1
0	2
0	7
0	6
0	7
0	7
0	6
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	2
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1241
0	894
4	1084
0	883
165	2675
5	2651
20	721
0	63
0	144
1	110
2	5
0	2654
0	122
1	293
0	111
0	1759
1	2
0	676
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
42	78
153	747
0	756
5	747
0	487
67	211
1	28
2	204
0	6
0	260
0	267
0	170
0	176
0	178
0	56
1	9
2	35
2	937
15	734
0	935
0	945
0	667
0	862
0	744
1	125
2	124
2	143
0	181
0	91
1	86
3	65
0	57
0	56
0	40
0	72
1	69
0	51
0	53
0	41
0	21
0	170
1	158
0	87
0	30
21	63
0	94
0	102
3	62
0	91
0	101
0	389
178	541
13	304
0	137
5	139
0	221
5	200
1	238
1	153
2	854
0	34
0	34
0	0
0	107
0	663
0	0
11	35
0	35
0	2
0	2
445	191
0	124
1	15
0	9
0	7
0	16
0	13
0	24
0	19
0	12
0	566
2	160
1	104
2	148
0	213
1	422
0	579
0	526
0	138
24	73
0	187
1	133
0	124
2	121
4	43
6	49
0	9
0	84
0	95
0	115
0	21
0	15
1	36
0	79
0	87
5	4
0	6
11	11
0	1299
1	78
1	10
0	76
0	424
0	8
1	404
0	635
0	120
0	593
6	53
0	96
0	97
0	92
0	1
0	81
0	539
1	175
0	125
0	127
0	1204
0	1190
370	38
312	480
0	323
0	383
0	2674
0	2675
0	2541
0	2660
0	2680
0	2316
0	2582
0	2471
0	2566
0	2539
0	2435
0	2563
0	2545
0	2362
0	2534
0	2548
0	1894
0	2537
0	2592
0	2619
0	2588
0	2619
0	2499
1	733
0	2597
0	2598
0	745
0	2412
2	2351
0	2434
0	2600
152	2636
0	2441
0	2621
0	2504
0	171
13	1644
2	184
0	344
1	67
4	1145
0	61
20	1762
1457	1762
479	0
0	0
0	96
0	469
145	557
2	507
27	321
179	180
0	8
5	41
0	156
99	14
1	23
0	93
0	22
0	39
0	4
1	3
0	1
0	93
0	52
0	527
0	561
0	171
0	368
0	16
1	51
0	27
1	44
0	23
0	400
0	83
0	50
1	68
1	90
0	22
0	53
0	0
0	0
0	0
0	0
0	4457
0	4249
6	4396
1	34
82	250
0	216
1	87
3	1
132	937
0	926
2	910
2	75
12	9
0	456
0	36
0	300
0	0
0	0
8	255
0	313
0	154
12	115
0	134
26	178
5	173
1	200
0	0
51	30
362	30
39	520
0	520
36	0
211	14
0	5
0	0
0	269
0	409
0	6
0	14
0	0
1	410
0	387
0	306
0	66
2	244
1	50
0	101
0	612
55	1372
0	486
4	595
1	829
0	8
0	8
0	7
0	3
0	1
7	781
0	190
2	100
0	90
0	689
0	566
0	106
0	177
0	282
22	380
6	295
2	162
0	217
0	168
0	104
1	135
0	27
1	59
0	187
0	392
1	379
6	54
2	34
0	58
15	237
0	1
0	0
0	709
34	709
8	66
10	267
0	63
0	0
0	0
0	0
0	0
0	0
0	0
102	409
0	415
30	183
2	377
0	406
0	153
8	80
5	120
0	44
0	44
0	14
0	578
1	52
0	579
6	547
0	547
2	543
1	558
7	288
11	139
1	113
6	145
0	68
1	81
0	0
1	0
0	0
0	0
87	16
5	141
0	146
0	547
11	143
114	894
0	208
39	549
93	209
1	165
0	44
0	23
214	147
3	158
4	9
0	142
14	170
0	28
0	0
1	1099
0	1108
0	1132
0	1085
0	1069
5	14
0	224
1	0
0	50
0	157
6	858
0	694
22	768
0	954
0	300
0	61
15	125
2	95
0	126
0	19
0	46
0	42
0	36
13	36
0	25
0	57
0	14
0	343
0	549
950	419
4	117
0	61
0	36
1	62
2	73
3	45
0	13
0	298
7	0
0	456
0	1090
1	782
0	1010
827	2066
0	1588
1	1086
308	258
0	216
0	25
1	211
23	522
0	359
0	378
0	540
0	361
0	326
0	342
6	92
0	8
0	54
1	45
0	45
0	45
0	19
0	14
0	5
0	13
0	7
0	520
0	522
709	27
0	21
0	408
0	443
6	46
3	180
0	59
12	19
0	100
0	114
0	74
1	7
2	175
1	1
0	1
914	0
25	124
6	51
2	73
0	15
0	5
0	2
0	5
0	0
0	155
0	155
0	551
0	649
1	2
13	491
0	67
0	0
0	96
0	0
0	4
0	6
0	0
0	4
0	6
0	3
0	2
0	2
0	389
0	238
1	377
0	313
0	317
0	132
4	235
0	219
0	83
0	192
0	356
0	369
0	0
0	1509
8	1477
1	1403
0	440
0	132
0	1082
0	41
0	40
0	26
0	0
1	79
2	427
0	80
0	36
0	81
0	97
0	121
0	51
0	637
3	116
0	621
0	147
0	305
0	116
0	152
0	66
0	285
0	33
0	63
0	66
0	41
15	19
0	169
1	11
5	95
3	395
7	128
0	47
0	292
0	283
1	20
2	114
10	190
123	0
0	333
5	398
0	406
3	250
28	167
2	63
0	103
15	0
0	159
1	159
0	108
0	125
0	113
17	26
0	1740
0	2047
3	1812
0	1795
1	989
7	25
0	117
0	17
918	267
1	51
1	214
1	77
0	0
0	47
1	4
0	4
0	0
0	869
0	729
1	1015
0	47
0	13
50	2180
0	825
0	0
5	745
0	2215
0	9
1	9
0	85
0	43
0	2196
0	2177
0	1094
0	1003
0	147
0	0
0	119
6	380
1	46
0	224
0	468
0	2448
22	27
0	2468
1	709
2	440
8	593
0	634
0	474
6	293
0	578
6	516
1	154
0	272
7	52
1	26
0	52
0	50
1	46
5	2
0	5
6	18
11	20
0	17
0	17
0	5
3	433
1	606
339	667
3	290
15	145
4	4
9	0
0	0
0	0
0	0
0	0
132	4
0	4
0	20
0	186
0	65
122	214
0	209
3	190
1	286
1	279
20	301
2	12
0	9
0	63
2	44
7	40
1	24
0	11
0	22
11	21
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	85
1	87
0	18
0	18
0	85
0	72
0	71
0	77
0	19
0	25
0	5
0	13
1	16
1	11
12	4
2	38
3	24
0	1
0	4
1	78
1	358
3	343
0	231
5	147
1	136
0	119
0	34
12	110
1	47
6	23
240	3683
116	131
1	1183
1	3659
44	545
124	1051
0	182
0	523
0	1891
0	651
0	15
0	653
1	105
0	651
0	13
0	13
0	29
0	13
0	12
0	189
2	1924
32	0
13	303
24	289
2	104
0	302
0	0
0	0
0	0
3	578
0	1908
52	1885
2	1846
0	288
0	153
3	340
1	1731
0	1733
0	841
0	220
0	113
0	83
0	184
0	166
7	134
0	92
2	23
0	599
0	612
0	89
3	455
2	63
4	275
5	46
0	40
0	32
1	24
0	62
0	45
0	44
0	29
0	27
0	32
1	12
0	16
0	16
1	1
0	2
0	0
0	46
0	86
1	86
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	446
50	221
0	429
1	140
2	428
1	278
0	141
7	18
0	124
9	32
0	172
8	87
0	97
2	94
0	120
0	70
0	40
1	47
309	218
0	74
0	36
0	99
0	73
0	77
2	34
0	0
0	4
0	492
0	939
0	1170
0	104
0	280
12	1627
0	252
0	212
5	26
0	26
2	333
0	253
0	1095
0	525
0	323
5	0
0	0
0	74
0	1025
1	1518
3	38
1	317
0	82
202	1052
2	196
2	544
1	108
5	888
2	99
2	364
12	101
1	295
5	200
0	157
23	149
1	116
0	3
0	3
0	3
2	917
48	917
2	24
0	1152
3	1017
0	1148
0	1046
0	863
7	0
0	125
0	126
0	18
0	20
1	32
0	35
0	27
1	12
1	5
1	31
1	11
0	28
35	22
0	6
0	9
0	127
0	0
1	84
228	303
0	103
8	241
2	188
1	73
0	600
0	611
0	534
0	257
0	86
0	52
3	25
543	1159
2	1165
0	1079
31	45
140	50
1	47
0	32
3	31
148	0
0	16
0	200
0	42
0	191
0	34
0	5
0	0
0	147
0	0
0	0
0	0
0	0
0	15
327	1516
7	336
1	1371
0	596
0	1023
5	522
0	804
0	594
3	220
0	221
0	219
7	180
0	58
1	42
0	38
1	2
0	4
2	0
604	5778
0	5074
11	623
2	494
0	4334
0	756
4	4586
27	349
13	1520
0	812
0	108
0	166
0	226
11	229
0	824
0	771
106	830
0	812
5	167
3	80
0	255
0	798
0	128
0	129
0	286
0	233
0	313
0	396
0	178
0	17
5	143
0	406
0	288
0	192
1	736
18	63
0	285
2	527
0	65
2	130
1	70
18	96
0	717
0	265
42	804
0	804
0	814
7	800
3	800
3	800
2	723
0	868
76	867
13	724
0	811
4	625
10	804
0	720
0	795
0	792
0	789
0	729
9	329
0	43
0	85
1	85
0	57
1	56
1	7
0	6
0	4
0	6
0	2
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	1
0	88
3	174
0	1019
3	702
0	481
40	666
566	952
0	936
8	83
3	854
0	11
2	16
17	791
13	118
135	34
0	292
0	33
0	0
8	594
0	621
26	598
1	601
12	599
0	566
714	464
0	306
1	210
0	40
0	12
1602	1322
0	1237
0	0
0	0
0	0
0	0
1	37
1	108
0	112
0	64
0	33
1	10
0	36
14	39
0	39
0	35
0	55
0	61
1	107
0	103
0	107
1	1
0	5
0	43
0	43
0	43
0	43
0	43
1	1
254	91
4	91
0	0
3	2201
0	88
7	2201
0	13
0	7
639	171
1	171
0	76
191	333
0	104
33	263
0	331
0	303
7	37
4	64
0	64
0	76
0	23
0	12
0	290
0	0
0	0
0	0
0	0
0	0
11	389
1466	869
94	35
0	11
7	335
0	346
0	8
0	335
0	330
0	340
1	947
0	316
0	74
0	56
0	87
0	33
6	25
0	948
1	480
2	704
17	2230
0	2314
0	2188
2	1006
20	957
0	932
9	909
16	57
0	80
3	46
0	1757
0	0
0	798
11	798
0	98
0	98
20	98
0	14
1	48
8	404
0	408
0	27
2	290
0	41
55	202
0	110
3	68
0	0
4	4
0	61
0	23
0	380
1	0
1	9
76	9
965	0
291	0
3	0
449	188
0	93
0	118
0	32
0	82
0	182
0	98
0	12
0	34
0	77
112	92
0	72
0	21
1	7
0	18
0	66
1	5
3	79
1	7
0	35
0	38
0	48
0	0
68	35
1	32
0	0
0	27
0	26
0	20
0	1361
0	1259
0	140
3	295
2	33
0	404
1	104
4	404
1	144
0	314
0	271
0	287
0	276
0	268
1	653
1	213
112	652
0	232
0	0
0	0
2	1
0	58
0	3368
31	3350
0	3368
6	3350
16	3363
6	3295
0	3199
0	3323
1	3239
0	3226
0	1757
0	3189
0	354
0	318
0	161
3	7
25	211
1	26
0	46
0	55
0	12
0	36
43	108
1	43
0	42
1	39
15	84
0	14
0	35
25	288
5	253
6	178
0	163
1	32
0	8
1	1
0	2
0	1
22	1
83	11
0	9
1	11
0	2
1	2
0	2
0	2
0	2
0	21
4	21
0	4
0	28
0	4
0	26
2	87
0	2
4	8
0	13
0	17
0	17
0	10
0	17
0	16
0	21
0	22
0	10
0	14
0	14
0	5
0	5
0	3
0	4
0	1
0	1
0	0
0	13
0	67
0	0
0	0
0	0
0	0
0	0
5	662
0	664
0	631
1	630
0	700
7	163
0	187
10	225
5	10
0	0
1207	167
1	70
0	97
0	3
0	2
0	56
0	56
1	2
0	56
0	0
0	2
0	0
0	2
0	2
1	1
0	10
0	31
3	24
41	287
0	190
2	209
9	147
49	0
19	267
7	267
0	69
0	21
0	22
0	12
0	338
5	649
20	375
0	729
25	40
1	234
0	14
0	189
0	619
0	625
0	261
0	593
0	310
0	182
0	229
0	588
0	155
0	184
0	195
0	362
19	236
0	291
0	206
0	611
0	137
5	280
0	195
0	196
1	171
0	41
0	620
1	70
0	115
0	20
0	192
0	62
0	78
11	18
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	3
0	5
0	3
0	5
0	3
0	5
0	2
0	1
0	1
0	1
0	1
0	5
531	997
7	997
0	0
5	181
0	23
0	69
0	101
0	102
0	172
1	32
0	54
0	38
0	204
0	204
0	49
0	192
0	85
0	48
0	161
0	134
55	128
0	119
9	618
3	627
19	80
12	36
0	93
3	12
45	0
24	53
0	0
0	0
30	0
0	0
3159	873
0	175
0	114
0	96
1	175
0	147
1	271
13	14
4	45
1	75
0	213
0	600
0	530
0	106
11	131
4	162
31	658
0	464
2	228
0	170
0	286
8	407
80	87
0	29
1	262
0	0
0	0
0	0
0	95
0	116
0	179
0	94
6	184
47	172
0	6
0	72
0	112
0	59
0	76
6	85
18	951
148	1679
113	123
0	1677
0	0
333	277
0	263
10	254
2	76
0	34
1	2002
4	2133
0	2134
0	491
0	2038
2	1328
0	1570
0	920
0	1885
0	2112
0	967
1	1882
3	78
0	67
6	1905
0	1983
0	8
4	1826
0	1922
0	246
0	575
0	549
1	1824
0	1472
0	458
2	240
0	15
0	15
0	14
1	0
0	1
0	1
0	104
0	246
0	196
29	307
0	216
0	246
0	247
0	54
0	71
23	41
0	251
2	96
0	107
0	197
0	111
0	133
2	37
3	45
0	50
8	28
0	253
1	51
0	372
1	354
0	213
1	114
72	1015
0	779
5	339
0	390
1	143
3	264
2	79
0	4
0	167
0	110
0	33
0	0
0	19
4	3
4	39
7	3
1	172
0	28
0	18
0	31
0	18
0	15
0	5
0	0
3	23
0	22
0	132
0	20
0	23
0	47
0	14
0	27
0	38
0	98
0	108
0	38
1	49
0	751
0	767
0	403
1	186
0	131
0	153
3	76
1	81
10	67
0	44
1	30
0	28
0	35
0	25
0	28
0	26
0	13
19	23
0	17
2	10
11	4
0	5
0	4
1	4
0	1
0	1
0	0
2	0
3	3
121	25
0	22
0	9
0	9
0	8
0	3
0	2
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	3
0	3
0	3
0	3
0	1254
0	1219
0	0
0	37
0	18
13	605
0	30
0	33
5	111
0	112
0	185
10	1302
1	8
0	56
0	136
0	1134
0	70
0	121
92	197
0	197
0	0
0	0
0	0
0	0
0	0
1	20
0	104
0	148
0	97
0	746
1	95
0	109
107	852
7	73
0	585
10	39
0	308
0	523
0	56
2	113
1	39
1	22
4	39
1	379
0	100
0	68
0	724
0	300
0	288
0	30
0	30
0	748
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1109
0	1080
0	295
0	240
0	74
1	61
0	30
5	12
0	67
0	1770
2	261
2	1739
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	481
3	240
0	326
0	366
0	345
0	189
0	120
0	193
0	56
0	197
0	538
0	1082
0	879
0	503
6	272
3	352
4	963
0	910
0	897
0	88
20	67
2	112
0	150
3	53
5	1977
0	1955
0	208
0	1619
0	232
2	612
5	809
0	413
6	178
0	629
0	595
1	110
496	611
6	609
0	53
4	51
0	40
0	62
0	72
6	18
0	27
1	10
0	9
0	6
0	9
1	0
0	0
0	2
0	0
0	0
0	0
0	0
56	1487
0	42
0	166
0	47
2	151
0	121
13	69
0	158
0	140
0	111
0	101
3	0
18	32
0	1155
0	0
0	2
0	11
0	346
0	336
0	340
0	283
0	10
0	3
0	3
0	1
1	0
0	3
0	1
0	1
338	0
1	1
0	0
1	1
0	0
225	15
0	15
0	2
0	4
0	21
0	21
0	7
0	5
0	7
0	17
0	407
0	438
6	443
0	438
0	167
4	154
0	112
0	116
0	132
2	95
0	63
0	51
16	10
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	35
0	847
0	847
2	151
1	848
0	847
40	128
0	288
0	52
0	104
0	974
0	976
0	688
0	457
0	842
0	104
0	46
57	131
18	96
0	41
0	69
1	96
0	46
1	10
20	2595
0	1535
0	1535
2	113
4	657
0	11
0	650
0	135
1	203
0	119
0	649
0	640
0	759
1	509
0	549
0	478
1	274
1	1
0	690
987	821
1	70
1	144
0	767
0	44
0	266
0	763
2	45
0	314
2	389
1	28
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	524
3	52
5	485
12	211
2	1036
60	1068
0	147
6	185
3	34
1	175
446	180
0	18
0	62
0	0
20	1270
1	901
0	758
1	413
18	405
0	106
1	240
0	71
75	71
0	0
0	23
0	52
0	12
0	9
3	19
0	8
0	5
0	3
0	1
0	2
0	1
2	0
1	0
0	1
2	1290
0	220
0	156
0	171
1	107
1	157
0	0
0	1264
37	2688
0	527
0	313
0	199
2	37
0	26
1	39
1	22
2	24
0	47
21	143
0	2688
1	531
75	529
0	310
262	264
1	264
0	2597
0	1357
1	2232
174	2094
8	87
4	926
0	1449
9	426
0	982
0	519
1	255
0	6
0	19
0	5
0	0
0	0
0	19
0	4
0	595
0	595
2	416
0	94
0	126
28	466
18	359
9	417
2	208
0	480
0	490
1	354
0	433
1	231
0	294
0	291
0	328
1	236
3	272
0	216
0	63
0	176
0	136
2	140
6	76
0	123
0	42
1	1
1	801
0	233
0	32
0	712
2	179
0	907
0	70
2	735
33	151
3	822
0	545
0	872
6	74
19	646
7	185
0	40
13	88
1	781
0	726
117	345
0	84
0	64
0	53
0	33
917	1012
1	299
0	416
7	197
0	291
4	282
5	241
0	195
20	181
123	79
0	76
0	69
171	524
0	563
1	374
0	255
17	44
3	14
0	130
6	128
169	432
2	402
1	5
0	20
0	6
0	4
0	130
0	122
0	32
2	15
11	15
1	14
0	26
8	18
0	24
0	12
0	7
28	0
1	298
0	334
0	114
1	290
0	306
0	43
0	319
0	83
0	76
0	70
0	251
0	116
0	55
25	166
9	229
0	23
0	17
0	319
0	268
4	281
20	251
7	201
0	220
0	207
0	16
4	0
0	21
0	376
34	113
6	362
77	254
0	40
318	426
0	289
0	168
6	42
0	187
1	196
2	111
5	127
0	51
0	6
0	187
17	285
2	287
0	295
9	292
0	293
0	285
0	281
1	279
0	110
0	18
0	0
1	241
0	212
0	253
0	269
0	61
2	253
6	223
0	265
15	265
0	31
0	621
0	621
0	311
0	315
1	595
6	206
0	680
0	29
0	48
28	734
0	42
0	550
10	75
0	608
0	220
97	334
1065	304
0	280
0	257
1	84
1	13
1	14
0	10
0	11
1	13
0	2
0	1
0	11
0	2912
0	2797
0	2324
0	2139
115	1087
2	1978
0	1996
0	1582
0	1631
0	2007
0	1939
1	286
0	1458
0	1654
0	1688
0	789
0	1451
0	1417
0	2946
0	313
0	176
0	139
5	0
0	81
0	2807
20	83
0	430
0	466
1	463
0	435
5	5
0	118
3	127
0	131
1	40
0	94
3	76
0	63
3	46
0	4
19	37
0	36
0	6
0	36
20	113
0	98
0	55
1	15
0	43
2	8
0	15
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	2
0	0
0	7
0	5
0	0
3	25
0	16
0	155
0	167
0	153
0	166
0	153
0	151
0	56
0	141
0	123
0	95
0	78
0	74
3	47
3	61
0	23
0	39
0	37
0	21
0	23
0	10
0	14
0	12
0	10
0	1
0	10
3	10
10	241
6	241
0	156
100	11
0	124
0	147
1	6
1	15
0	10
0	1
6	1
42	162
3	153
0	20
0	45
2	122
5	194
1	104
4	159
0	34
0	0
815	1964
1	466
5	950
4	1834
1	757
0	602
2	264
0	166
0	268
57	406
818	0
6	17
0	47
1	55
9	40
0	18
2	21
6	24
1	55
0	19
0	14
0	40
135	277
0	107
0	170
5	40
0	2
0	2
0	1
0	2
0	0
3	544
0	123
0	525
5	517
1	17
578	1482
13	343
5	407
0	401
6	670
13	361
6	330
3	295
0	1
0	0
0	0
0	0
0	1
0	0
132	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	103
0	102
0	103
1	101
0	88
0	27
0	13
0	0
0	1
0	0
0	0
5	11
0	11
0	1
27	122
1	122
0	27
0	11
0	3
0	2
0	1
0	48
0	58
0	61
0	61
0	3
0	59
0	13
0	10
0	10
0	7
0	2
185	2045
18	10
7	854
3	1913
10	85
26	1128
1	32
7	1075
2	1099
1	1105
10	1995
0	32
16	2045
7	2042
0	53
0	348
0	159
2	134
0	115
0	639
23	485
0	0
0	0
0	0
0	0
0	0
5701	0
0	58
8	3
234	944
2	781
0	51
0	47
2	35
1	26
0	268
0	993
0	986
0	826
0	933
0	881
0	958
0	1001
0	1010
0	925
0	863
0	742
0	969
0	65
0	720
0	987
0	996
17	907
0	885
0	893
0	311
0	357
0	418
0	815
0	614
0	938
0	996
0	889
0	899
0	918
0	671
0	1030
0	936
0	10
0	195
0	610
1	679
5	680
0	896
1	907
0	901
0	820
0	893
0	814
0	859
0	976
0	484
1	928
0	800
1	516
0	268
0	96
7	695
1	41
1	476
0	455
0	378
13	323
0	152
0	66
0	88
0	56
1	1
1	0
2	1
0	0
0	0
0	0
172	206
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	4
6	3
0	1
0	3
0	6
0	0
0	0
41	505
0	505
1	12
0	67
366	147
0	63
0	80
15	10
0	2
0	4
0	3
0	1
0	2
0	1
0	1
0	7
0	1
0	2
0	0
0	0
0	361
0	71
0	68
0	68
0	3
0	5
