UniqueCount	AmbigCount
3	28
0	140
0	134
0	202
0	88
2	104
0	30
0	1060
0	80
4	62
2	63
0	48
0	14
0	8
4	47
0	34
0	8
0	21
0	9
0	13
0	103
51	335
277	628
236	402
0	149
0	549
7	66
4	96
1	97
2	45
0	69
9	27
6	3
0	46
206	0
1	2615
8	3161
60	3000
6	4534
1	4435
0	4929
0	4738
0	4714
0	4772
0	4809
0	4705
0	5117
1	4829
2	4810
0	4824
0	4919
3	4658
0	4759
2	2836
0	4280
0	3970
0	662
0	2502
13	597
3	225
51	1571
0	1470
0	1360
0	1412
0	861
4	566
0	2807
0	663
0	291
0	939
0	258
18	634
9	936
74	858
14	95
1	454
3	69
12	330
0	104
0	14
0	42
0	568
0	93
0	182
0	709
1	379
11	532
3	130
0	54
0	106
7	548
0	313
0	15
0	15
0	1
0	3
0	2
0	3
0	2
0	1
0	1
0	52
0	16
0	222
0	111
0	422
757	561
0	242
0	162
1	77
6	511
4	115
9	6
1	73
0	76
0	413
134	455
0	401
0	118
0	170
0	39
0	42
0	34
0	30
0	41
0	29
2	29
2	13
6	8
0	2324
0	1480
25	517
2	530
0	1319
1	1072
0	709
0	1177
2	1060
0	1029
8	1050
18	850
0	789
0	472
4	0
0	0
0	1
0	0
0	0
0	204
0	509
19	186
0	453
3	142
1	184
1	412
0	373
0	132
0	207
6	194
0	174
10	131
4	120
0	826
0	823
2	1545
57	1547
5	136
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	233
0	190
496	1169
1	237
0	121
1	1095
1	106
0	311
4	120
0	220
0	14
0	268
0	257
0	0
0	0
0	2
0	0
2	2
0	0
0	0
254	746
8	746
0	11
0	11
0	10
0	10
0	10
0	8
0	8
0	7
0	5
0	0
0	3
0	2
0	2
0	4
0	2
0	1
0	0
0	2
0	0
1	437
8	853
24	1010
1	422
10	46
4	802
9	305
14	668
0	792
0	341
2	437
1	362
2	220
0	521
4	419
6	234
8	283
2	149
20	1230
0	1230
1	20
0	125
1	5
0	48
0	32
0	93
1	92
129	320
41	35
60	287
110	1669
100	1540
0	1600
0	1529
0	1254
0	1245
2	786
0	38
0	41
1	41
0	7
3	5
1	4
3	0
0	0
2	289
0	42
0	207
0	97
0	38
0	308
0	62
0	270
0	241
0	165
0	1
22	398
8	96
2	59
0	38
1	6
0	103
43	24
0	110
28	30
0	67
3	119
0	65
1	59
1	57
0	110
14	0
0	7
0	10
0	104
0	0
0	0
2	203
1	160
0	96
0	35
0	50
1	66
0	37
2	37
0	375
1	45
3	11
0	375
333	0
3	57
1	43
0	41
0	39
0	11
0	8
7	20
0	13
0	145
145	151
0	81
0	41
0	44
17	76
0	38
7	144
0	197
0	239
0	295
0	293
0	284
0	210
0	231
0	222
0	231
0	219
3	224
0	185
13	136
0	45
0	97
0	0
4	132
0	96
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	181
3	162
0	137
0	74
0	48
0	71
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
6	24
1	203
0	16
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	233
0	154
5	224
9	4
0	107
2	15
0	40
3	230
4	230
8	225
0	0
0	0
0	0
0	0
0	487
0	71
0	67
0	35
4	316
1	476
0	585
1	344
0	398
1	530
12	277
0	342
0	50
0	1000
0	1721
20	1534
0	1721
14	581
1	125
0	81
0	235
0	412
0	353
0	393
0	49
0	481
1	206
0	206
1	450
0	201
0	190
0	233
0	236
245	19
2	19
0	1
10	1
0	0
0	0
0	0
0	0
0	112
0	84
1	94
0	60
1	28
0	93
0	112
0	14
0	5
0	4
0	3
0	6
3	31
0	7
0	10
0	3
3	430
1	432
0	28
0	73
0	53
0	97
0	359
2	426
0	384
0	98
0	133
0	147
0	55
8	43
4	121
6	82
1	44
2	91
0	447
0	412
0	38
0	39
6	32
0	27
0	38
0	22
0	1
0	0
0	0
0	0
0	181
3	187
1	84
0	81
0	64
58	105
0	102
1	13
0	393
0	1013
0	5
0	124
0	24
0	113
0	14
0	985
5	970
0	117
0	123
1	107
0	101
0	6
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	8
0	9
0	8
0	3
0	9
0	9
2	103
1	401
0	108
0	188
383	664
0	114
0	130
0	89
184	37
1	36
9	44
24	137
0	15
0	16
0	150
1	8
0	14
0	2
57	52
0	43
2	20
0	9
0	7
0	9
3	422
0	331
0	418
29	422
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	66
2	126
0	8
0	44
1	44
2	7
0	4
0	0
0	4
0	3
0	0
0	0
0	263
0	257
0	263
0	259
0	263
0	208
0	179
0	133
1	140
0	17
0	14
0	17
0	20
0	11
0	19
0	9
1	0
5	3
1	7
0	5
9	0
0	0
0	425
0	453
0	430
0	71
3	288
29	481
3	458
0	75
0	21
24	116
1	61
2	117
2	0
0	90
2	88
5	85
0	62
1	59
0	63
46	25
0	116
0	114
2	46
2	90
0	19
0	3
0	10
2	67
0	41
0	19
3	20
2	9
3	3
0	13
0	14
1	12
0	2
0	10
0	1
0	3
0	2
0	529
0	352
0	529
0	965
0	959
0	743
0	1087
6	530
0	959
0	965
0	264
0	954
1	678
0	2000
0	1985
1	1959
0	1943
1	1973
4	1732
2	889
0	915
0	701
0	556
0	492
0	355
0	196
0	163
0	151
1	657
0	96
1	568
0	656
0	659
0	681
0	664
0	644
0	664
0	675
2	659
0	595
1	635
0	655
0	646
0	636
0	540
0	563
0	477
0	206
0	174
0	68
0	87
4	75
3	8
10	230
148	230
0	14
1	27
0	33
0	40
0	3
0	0
0	6
0	40
0	6
1	13
0	2
0	6
0	6
0	26
0	27
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	0
0	436
1	452
1	459
0	137
3	147
2	179
0	102
0	88
2	73
11	62
2	63
3	265
4	237
1	86
0	11
0	38
0	11
0	31
4	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	169
0	51
1	42
0	1
0	0
0	0
0	1
0	62
0	280
13	279
51	150
0	95
0	27
620	104
3	106
1	92
0	6
2	3
0	6
0	3
0	0
1	248
2	249
0	9
27	11
0	260
0	80
0	609
0	323
0	629
0	169
0	264
0	101
40	297
9	312
3	69
0	69
0	0
0	0
0	899
89	537
3	567
2	498
10	891
0	529
1	796
1	492
0	808
0	529
0	113
0	235
0	149
0	235
0	203
0	124
0	193
0	261
0	169
0	110
0	69
0	17
6	56
0	30
0	182
0	203
0	229
2	24
3	473
13	555
0	509
32	429
0	183
1	20
536	708
1	468
5	243
1	233
1	173
7	125
0	65
0	17
0	124
15	314
0	327
0	326
0	349
123	181
4	127
0	205
7	695
0	694
0	348
2	273
0	268
0	0
0	23
0	3
0	4
1	3
0	6
0	4
1	4
3	1
0	23
0	23
0	1636
2	314
0	3
0	2
2	154
0	1474
0	2
0	153
7	625
2	1187
0	121
0	230
0	210
0	77
0	109
0	203
2	29
1	147
3	70
0	0
132	2267
31	2162
28	1206
1	755
7	261
297	0
1	0
0	23
1	341
1	11
0	22
5	342
0	247
3	267
0	1
0	1
0	1
0	0
0	1
1	0
39	1787
0	51
0	36
0	1204
83	1750
0	1756
1	1162
0	534
0	919
1	60
0	61
0	937
12	708
0	59
0	50
3	326
0	925
0	234
0	277
0	43
0	94
0	88
0	58
0	140
0	70
1	37
18	305
3	128
9	69
2	23
849	89
0	45
2	409
0	527
2	14
5	4
0	520
39	517
0	522
0	440
0	507
0	518
0	523
0	13
0	1
4	1
0	1
0	1
0	1
0	1
0	0
0	0
211	329
3	114
4	131
0	100
1	51
2	23
0	328
0	329
1	0
0	0
0	700
0	1157
0	653
3	330
0	1013
0	410
0	921
1	401
4	464
13	115
6	1003
8	138
1	994
9	454
0	370
10	227
30	57
0	274
0	1157
0	1070
0	1013
0	1056
0	969
0	33
0	33
1	3
0	4
0	6
10	26
0	0
0	0
0	8
2	8
0	5
0	1
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	8
0	306
11	13
2	26
0	50
2	299
0	19
0	1105
107	700
0	678
0	588
0	556
3	127
0	111
0	92
11	213
1	113
103	881
0	718
2	23
0	381
377	298
0	298
0	0
0	0
0	0
0	8
3	499
7	524
0	509
0	242
0	39
2	29
6	16
0	20
0	127
174	280
11	64
1	149
0	2
0	11
0	1
1	20
19	56
4	52
0	1
0	1
2	4743
0	4888
0	601
0	888
4	55
2	377
0	1265
0	250
0	251
3	0
14	246
4	1407
0	1897
78	458
0	219
0	3767
0	952
0	5409
0	4206
0	2581
0	3377
0	1942
0	2954
0	3150
0	3299
0	2064
1	2039
0	2039
51	362
0	1767
11	1650
4	1726
1	193
1	246
0	67
2	27
0	149
109	55
0	88
0	119
0	215
0	18
10	0
0	309
0	367
0	350
1	378
38	142
0	113
0	8
0	0
0	0
0	0
0	0
0	8
0	8
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	273
0	273
1	250
0	211
2	188
0	47
0	80
0	80
0	32
0	43
0	9805
0	8979
0	9422
0	8039
0	9026
0	9519
0	9152
0	9261
0	9410
0	9364
0	8973
0	9548
0	8097
0	7926
0	8108
428	275
0	247
0	179
0	83
2	77
0	23
1	66
10	0
9	206
14	222
331	54
2	480
0	290
6	493
7	154
2	8
0	20
2	95
0	25
2	20
9	0
0	91
0	67
0	14
0	17
1	95
0	16
0	66
0	12
0	90
2	75
0	312
1495	2740
1	2522
890	747
13	2376
0	463
6	733
0	317
0	431
8	280
5	702
3	690
4	350
0	637
0	195
0	4
5	162
1	117
0	686
0	669
0	77
4	1002
11	839
0	100
4	131
0	30
43	256
0	69
0	28
19	385
1	273
1	106
7	48
5	850
2	87
0	2096
1	421
2	5
10	1652
0	2051
0	1538
0	1655
1	869
1	2
0	2027
0	1399
0	758
1	695
0	650
3	55
1	0
5	660
1	136
599	1163
1	355
4	823
0	905
0	0
1	582
0	0
0	0
104	13
62	201
6	200
0	201
0	177
1	10
0	0
0	0
0	3
0	3
0	0
1	0
19	621
0	621
0	15
0	32
0	2
0	131
1	1978
72	1856
0	2024
1	1986
7	1721
22	648
0	561
10	479
0	407
0	307
0	122
3	99
1709	488
0	488
1	1
0	3
0	3
0	3
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
3	296
0	302
7	72
0	26
1	48
0	48
0	28
0	0
12	27
0	521
0	509
1	89
0	40
0	46
0	182
0	350
0	349
1	160
5	107
4	288
1	112
0	102
12	13
1	316
0	198
7	149
3	129
0	131
0	68
0	72
0	59
7	37
98	45
0	56
0	36
42	7294
0	7150
0	6901
0	6824
0	6856
0	6652
0	6995
22	1063
12	886
1363	888
0	32
0	15
0	2
0	1
0	4894
0	4903
0	4150
0	4229
0	2834
2	29
1	78
12	0
347	258
0	209
26	55
0	21
0	482
2	512
1	512
0	527
0	436
31	254
0	283
11	115
0	28
0	17
0	2
0	2
0	0
14	9
0	6
0	2
1	3
0	46
0	62
0	432
0	74
1	338
0	166
0	82
60	555
1	92
2	130
0	83
6	507
0	62
0	74
2	77
0	157
0	435
0	474
3	30
1	126
17	6
0	58
2	56
1	10
0	48
0	16
0	13
0	11
49	67
0	59
0	21
0	20
0	13
0	298
0	1059
28	1050
9	697
1	103
0	64
0	23
0	42
0	4
0	0
32	29
0	8
0	19
1	2
0	11
0	1
0	0
0	12
0	11
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	7
0	2
0	0
1	8
5	137
1	169
0	174
0	240
0	588
3	489
0	203
4	101
1	325
0	305
2	329
1	194
1	182
0	0
0	0
0	0
0	0
0	0
0	0
0	2476
0	2660
1	3610
0	3821
0	3671
0	3807
2	3807
0	3807
0	3709
0	3810
0	3725
0	3733
0	3746
2	3745
0	3736
0	3808
0	3808
1	3672
1	3675
48	3674
0	3814
0	3680
0	3678
0	3652
0	498
5	2388
29	2475
0	874
0	333
0	431
0	356
0	208
0	91
3	42
0	70
0	0
123	414
1	355
0	83
0	71
0	126
0	65
0	49
0	17
0	0
0	4
0	16
0	31
0	71
44	956
0	961
0	146
0	65
1	38
0	45
0	35
3	77
13	215
0	64
0	56
0	55
0	55
0	36
0	31
0	47
0	17
18	16
3	9
125	57
48	48
2	5
2	33
10	16
56	11
0	542
0	544
0	550
0	557
3	213
0	103
0	47
0	56
1	25
0	28
29	96
0	100
0	26
34	614
0	522
20	487
7	485
3	175
2	209
81	625
32	399
0	81
0	465
0	423
10	269
0	324
0	228
0	242
0	65
14	117
0	77
1	39
0	21
0	539
0	491
0	409
0	445
0	462
0	412
30	326
0	195
0	106
0	82
15	0
1	0
0	2
0	4
0	1
1	2
2	0
0	1
0	2
0	0
34	1735
0	1751
0	744
3	198
4	256
0	896
7	439
1	446
0	756
0	561
303	0
0	0
0	0
0	790
0	808
0	823
0	851
0	845
0	817
0	802
0	730
0	830
1	93
0	740
0	665
0	758
0	440
0	362
9	470
5	458
0	284
1	309
3	161
0	204
0	53
151	479
0	437
0	632
0	132
0	475
0	594
1	543
0	0
0	70
0	105
1	78
0	27
1	13
0	39
2	43
1	39
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7933
0	6789
0	1197
1	2930
0	806
0	6082
45	8661
32	7072
0	405
0	6836
0	1825
3	1096
0	6421
0	1404
3	6788
6	416
0	362
1	5894
6	1119
1	0
3	86
15	2681
0	38
0	36
0	33
0	31
0	5
0	7
0	36
0	0
0	0
0	42
0	374
526	514
5	176
2	29
1	82
0	98
7	61
0	7
0	7
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	6
0	3
0	4
0	3
0	3
0	0
0	2
0	2
0	1
0	476
0	476
56	476
0	23
261	286
2	180
1	7
2	3
4	42
0	81
0	72
474	1315
3	435
5	366
1	432
0	199
0	441
0	438
0	314
0	372
0	196
0	76
15	104
0	104
0	15
1	9
0	13
0	10
0	16
1	4
0	21
0	21
199	26
3	26
746	0
0	44
0	33
0	26
2	21
1	10
0	5
0	0
0	0
0	0
2	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	432
0	391
5	419
0	406
0	422
0	404
0	419
0	1
0	1
0	0
0	124
17	225
14	177
0	416
0	446
0	384
32	117
0	50
0	112
5	17
28	8
10	52
0	237
26	56
0	426
9	438
0	441
0	440
2	440
0	70
1	75
0	28
0	39
0	32
2	15
0	0
1	4
0	308
0	632
0	639
0	620
0	642
0	510
34	172
5	44
0	121
1	218
0	111
0	251
0	233
0	220
0	759
0	671
0	217
3	268
2	85
1	209
5	166
0	169
4	206
0	468
0	105
6	265
4	235
2	20
0	2
0	2
0	19
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3364
2	3574
13	50
0	375
0	3802
11	3497
6	254
7	508
2	2993
0	64
16	609
0	506
3	16
1	54
7	259
2	2659
200	2733
0	206
6	222
7	652
17	611
0	6
0	6
0	5
0	5
0	6
0	5
0	3
0	2
0	2
0	1
0	1
0	1
0	2
0	1
16	4851
47	6085
41	6136
0	5534
0	1
14	1277
0	2063
11	3225
6	4339
12	3057
31	2090
394	1237
0	111
1	108
41	1147
3	615
0	284
9	5
0	428
0	60
0	274
0	283
2	49
1	174
4	539
0	7
0	80
0	438
0	412
0	429
0	275
0	211
0	310
0	279
0	285
0	266
1	295
0	307
0	226
0	307
0	302
0	290
0	292
0	128
0	194
0	195
0	49
0	126
0	161
0	154
0	103
0	160
0	90
0	90
1	78
0	97
0	48
0	51
0	44
0	4
21	10
0	12
1	4
1	0
67	232
0	72
0	187
1	231
0	192
0	156
0	45
8	45
0	0
0	9
0	8
0	5
0	5
0	2
0	0
0	0
50	1047
21	995
1	1047
0	411
27	1483
91	1452
0	409
5	475
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	8
0	11
200	416
3	354
18	380
0	0
0	0
0	0
0	0
0	163
0	520
0	516
0	529
0	536
0	514
0	533
0	521
22	356
0	511
0	446
0	541
0	466
0	430
0	435
1	225
0	382
0	284
0	208
0	250
0	263
0	224
0	186
0	179
0	208
0	165
0	212
23	197
0	178
0	198
0	177
0	183
0	180
0	52
0	117
0	148
8	160
0	70
0	134
0	67
0	127
0	126
0	61
0	90
0	53
0	53
0	54
0	56
0	37
7	18
5	15
0	14
22	39
0	135
170	0
0	0
6	84
16	340
26	311
4	156
0	208
2	71
1	214
16	17
0	29
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	975
1	435
0	101
0	79
0	99
0	5
0	34
0	58
0	13
0	30
3	0
2	953
24	219
0	99
0	105
1	88
7	115
0	115
0	117
0	114
0	110
0	87
0	106
0	40
6	44
4	5
0	1
0	577
243	389
6	114
0	36
0	57
2	27
0	43
2	23
0	20
0	193
1	38
0	34
0	59
0	29
0	47
0	36
0	48
35	16
0	16
812	72
35	16
11	56
3	773
2	13
0	25
0	630
333	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
1	11
0	10
3	14
0	10
0	12
0	12
0	33
0	2
0	2
0	12
0	8
0	8
0	8
0	103
0	97
76	283
0	20
7	284
0	118
0	88
0	17
0	28
1	12
0	26
3	12
509	0
0	0
0	0
3	1127
0	1080
0	680
1	140
0	486
16	291
0	0
0	931
0	1002
0	257
0	0
0	830
1	851
0	120
0	236
2	243
3	7
3	660
0	649
0	62
0	168
1	113
0	530
0	491
0	2810
0	2734
0	2817
4	633
0	23
0	31
2	18
1	6
2	2510
0	497
45	2586
7	170
0	204
1	85
0	148
0	153
2	394
3	178
0	262
3	349
0	224
0	284
14	138
1	79
0	402
13	133
0	199
0	184
1	262
1	40
2	111
19	3
0	3
0	31
0	4
1	3
0	368
2	50
0	372
0	372
0	1127
0	426
1	103
2	280
2	169
0	112
0	5
0	5
0	4
0	0
0	4
3	3
2	126
0	134
0	1
0	1
2	297
0	302
0	10
0	4
1	28
0	43
0	29
0	25
0	43
0	35
0	297
0	297
1	0
0	20
0	11
0	14
0	297
21	667
0	653
7	184
0	652
0	304
3	580
0	176
0	177
1	172
1	151
2	310
0	310
0	288
0	401
0	400
0	371
0	394
0	394
0	391
0	189
0	188
0	398
0	395
0	183
2	115
0	7
0	14
0	14
0	4
0	3
0	0
4	313
0	287
1	36
0	7
0	19
1	50
0	256
0	50
0	1617
0	1590
0	214
0	1802
0	1660
254	1938
0	213
0	221
0	538
8	201
0	192
1	236
5	263
0	2387
0	306
21	337
4	329
2	566
0	527
0	180
1	755
4	2366
3	691
4	52
0	281
0	19
7	1746
34	1617
0	305
0	755
3	459
0	11
0	11
13	116
1804	116
0	68
645	75
1	51
4	172
0	172
0	53
0	167
0	172
1	16
0	17
0	15
0	3
1	0
46	904
0	1321
0	671
9	395
0	199
3	185
0	119
3	112
0	103
0	25
0	80
6	667
0	51
0	72
0	602
6	410
0	628
0	633
1	531
1	88
0	77
0	72
4	5
7	71
0	98
0	0
3	50
5	6
0	3
0	0
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	28
0	736
4	720
0	54
3	715
0	743
0	48
0	45
0	735
0	30
0	48
0	44
1	23
0	6
0	6
1	5
1	0
0	107
1	689
0	595
0	63
0	34
2	29
5	33
0	27
0	734
0	0
0	0
0	0
12	5
0	0
0	5
3	0
9	126
0	128
6	65
0	0
0	0
0	0
0	0
1	421
2	669
0	371
2	377
4	494
1	94
41	625
5	78
19	87
129	281
0	259
0	2
0	250
0	57
0	49
0	33
0	5
0	186
0	504
0	780
0	767
0	734
0	570
0	760
0	779
0	771
2	538
0	605
0	476
0	593
0	283
0	493
0	460
0	401
0	422
0	411
0	286
0	386
0	387
0	373
1	100
1	142
0	308
0	132
0	192
0	222
0	81
2	210
0	221
0	178
0	197
0	172
0	145
0	179
0	152
0	98
1	92
0	26
3	77
0	54
0	40
0	2
1	1
4	10
0	10
0	21
0	10
0	21
0	21
0	0
0	0
0	0
1040	969
2	320
4	649
0	0
0	0
0	0
0	0
919	645
10	392
0	601
5	259
0	500
0	210
0	156
0	151
0	143
0	144
0	132
0	103
0	47
0	90
0	90
0	88
0	74
1	56
0	1
0	0
2	4
12	9
0	2
0	0
0	0
0	7
0	0
0	0
0	0
0	0
3	219
7	214
5	233
0	62
0	105
1	77
1926	999
1	943
0	319
0	39
0	48
4	39
0	379
0	339
2	375
4	89
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	712
0	715
2	685
1	235
9	114
1	531
2	0
13	4
0	79
0	0
0	477
0	105
20	87
5	146
14	153
0	190
0	120
2	59
3	53
2	0
476	793
0	773
7	197
0	116
2	99
0	16
0	8
0	8
0	3
13	50
0	47
0	6
2	4
1	1761
0	0
0	0
0	405
0	405
0	46
0	394
0	371
0	390
0	295
0	380
0	355
0	367
0	367
0	359
0	393
0	372
0	359
0	381
0	288
0	352
0	385
0	307
0	407
0	414
0	344
0	77
0	109
1	252
1	244
0	169
0	157
0	216
0	222
0	162
0	178
0	184
0	199
0	182
0	174
0	134
0	147
0	187
0	158
0	60
0	39
0	62
0	57
0	22
0	53
0	5
0	69
1	68
0	56
0	74
0	69
0	79
0	42
0	56
2	28
0	60
0	30
4	42
0	42
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
15	1135
18	1189
33	93
0	388
0	387
0	64
19	169
16	387
0	155
2	19
0	266
0	56
0	99
0	32
0	1161
0	284
5	293
1	209
0	251
0	36
0	26
0	0
0	3
225	123
9	19
2	37
0	27
0	79
0	1
4	1
0	1
0	0
10	498
0	15
4	498
1	27
3	42
0	0
1	207
0	352
0	36
0	29
67	254
9	253
0	17
0	94
1	3
1	2
1	103
0	124
0	169
2	240
7	265
0	431
0	418
0	424
0	991
0	1004
0	982
0	989
4	1008
0	1014
0	976
0	997
0	1003
0	968
0	948
0	960
0	1001
0	867
0	56
0	21
0	790
0	732
0	99
0	620
0	664
0	567
0	579
2	563
0	566
0	462
0	424
0	319
0	43
0	0
0	0
0	0
0	0
0	0
405	0
0	409
0	575
0	290
2	36
4	46
0	86
0	399
6	485
0	0
0	0
0	0
0	0
0	0
0	0
5	415
4	415
0	0
0	0
2	0
0	411
0	426
0	43
0	40
0	44
0	30
0	34
93	16
0	913
10	913
0	35
0	0
0	0
0	0
0	0
10	0
0	0
21	0
6	0
0	0
0	0
1559	0
7	0
11	13
1	13
31	0
5	221
208	221
613	0
0	0
0	24
2	18
0	260
45	326
2	322
0	307
0	113
0	66
0	216
0	143
0	141
3	90
0	146
0	74
1	14
36	20
0	176
156	1332
34	1262
0	361
3	358
0	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	69
0	69
0	3053
18	3162
0	3016
0	1271
0	2886
0	1332
0	1288
0	980
75	367
0	554
0	403
0	402
1	354
0	344
0	334
2	324
1	250
0	344
29	0
0	647
0	580
3	559
5	434
1	397
0	68
5	305
27	199
7	34
1	34
0	0
0	10
1	241
1	12
1	927
2795	1114
12	988
2	168
0	155
0	444
0	21
0	0
0	391
0	394
0	37
0	257
0	42
0	210
0	37
0	391
0	26
0	23
5	14
2	22
0	0
10	1604
0	599
0	1690
22	1679
0	1515
0	1279
0	1646
39	1141
0	1499
17	1709
3	1125
0	196
2	1459
0	0
0	0
0	90
0	334
0	0
0	138
1	169
0	205
0	173
0	65
0	55
7	64
0	145
0	0
0	0
0	0
2	240
0	201
0	1275
8	1417
0	1036
0	40
0	1416
1	137
0	0
0	15720
0	9418
0	13034
0	12
0	12
0	12
0	12
0	68
0	68
37	3236
63	3236
15	119
8	434
0	119
1	588
4	293
2	145
30	4
0	3
0	28
0	28
1	25
0	26
11	17
0	0
9	67
0	66
0	308
0	271
4	67
1	213
4	33
0	57
301	82
1	58
0	16
0	13
0	11
0	1352
7	1341
0	89
1	1039
0	5350
1	280
0	3392
0	5300
0	3681
0	3083
0	3016
0	2824
0	4345
0	2010
127	327
0	291
0	28
0	41
0	323
0	32
2	49
0	64
0	292
0	322
0	40
0	332
0	41
0	33
1	2
0	31
0	21
0	30
0	50
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	1
2	49
8	129
0	103
0	103
0	80
0	44
0	28
0	18
0	9
0	2
0	0
0	26
0	16
0	1446
7	70
0	69
0	63
0	19
0	13
0	2
0	1257
0	1142
1	1174
0	1014
0	53
1	52
4	185
0	194
0	108
0	175
1	67
0	8
0	8
0	2
0	0
0	41
0	196
2	161
0	0
0	0
0	196
2	6
0	198
1	176
0	62
0	7
4	20
0	119
0	13
0	104
7	2
0	114
4	620
1	280
0	123
4	526
0	137
0	88
0	19
142	127
0	123
0	36
0	19
0	23
0	15
0	1
0	27
0	29
0	26
0	15
4	19
0	0
0	0
201	272
0	84
4	150
3	114
0	25
0	299
0	253
0	293
0	373
0	363
30	256
2	140
7	447
0	118
0	208
0	450
0	441
0	444
381	432
4	411
0	435
15	1
2	51
0	57
0	34
0	30
0	16
0	16
0	21
0	170
0	127
0	40
0	29
4	42
0	42
0	21
1	22
0	21
0	21
0	14
0	16
0	9
0	12
0	0
0	0
0	1
0	2
0	0
0	92
1023	504
1	480
1	10
0	73
0	60
6	46
0	73
0	71
0	44
7	69
19	38
0	41
0	50
0	58
0	1
0	1
1	1
0	0
0	0
0	1
0	1
0	52
6	442
0	1002
0	976
0	627
0	79
0	25
8	60
0	65
0	5
0	48
0	7
0	36
1	34
0	144
0	148
1	49
2	49
0	148
2	728
60	728
0	221
1	14
5	13
0	13
0	1
22	46
0	220
0	205
155	233
0	18
0	42
3	7
1	29
0	448
0	473
0	443
485	421
6	399
0	94
792	22
11	579
0	579
0	74
6	25
0	150
0	37
341	605
7	0
0	63
18	45
3	11
0	545
62	28
0	27
0	27
0	27
0	27
0	27
0	7
0	4
0	1
0	0
0	0
0	1
0	1
0	0
819	6
0	11703
0	5117
106	4020
0	10069
0	8567
0	11177
0	1081
0	7524
0	5731
0	6940
1	4485
0	11689
0	9293
1	2595
0	2079
0	54
334	132
1	110
0	58
0	75
0	16
0	44
0	8
0	8
1	133
0	3
0	4
0	5
0	4
1	132
0	1
0	22
0	131
0	19
3	11
0	1
0	1
1	1
253	40
1	15
1	25
0	1322
0	1158
0	304
8	382
0	1226
1	1280
0	1432
1	990
1	1025
0	1273
12	758
0	486
0	65
0	273
5	1
0	1278
1	1163
1	307
2	214
0	441
0	371
0	369
0	0
0	0
0	0
0	0
0	5
8	155
0	35
1062	285
0	45
0	109
13	9
14	2650
0	2332
0	2125
1	2526
0	417
0	646
6	439
1	256
0	102
0	284
0	94
1	156
1	62
2	57
3	36
36	199
8	167
0	9
0	5
221	20
1	15
0	2
0	2
0	2
242	464
0	356
3	382
0	342
1	116
3	64
9	53
0	54
0	310
0	692
0	708
0	288
0	50
0	59
1	54
2	16
0	27
0	0
0	0
0	0
1	260
56	167
70	107
0	306
2	169
0	101
0	212
2	221
3	74
33	124
1	78
2	40
19	0
5	42
0	68
0	48
9	40
38	41
38	43
0	42
0	9
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
692	1217
38	1217
1	86
6	6
0	316
0	147
2	128
205	55
0	34
0	24
0	21
0	23
1	23
128	23
3	127
4	67
0	615
0	351
2	275
7	82
1	63
0	152
