UniqueCount	AmbigCount
1	201
0	230
0	198
0	235
222	278
0	271
1	51
0	168
46	5
0	5
0	352
1	139
0	185
0	114
323	1753
4	1642
86	1348
0	745
0	631
0	594
11	383
0	300
0	335
0	284
5	122
0	0
0	0
373	652
0	652
0	162
0	108
2	69
0	137
0	1312
0	112
0	105
0	104
0	389
0	1343
5	100
5	94
0	139
17	291
2	1463
1	1289
0	108
3	1173
0	117
1	269
0	81
0	602
0	49
0	12
237	1103
4	319
3	63
5	520
0	148
0	182
3	590
0	1135
0	1078
1	1008
1	799
0	807
0	203
3	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
340	559
2	365
2	366
0	237
0	88
23	173
0	796
0	796
0	104
0	0
1	4
0	589
0	569
1	591
0	156
0	588
0	63
0	159
0	530
1	531
5	582
4	60
0	320
1	145
0	68
1878	1902
0	823
14	812
2	1194
0	0
0	0
0	3310
16	3249
47	3434
1	3209
0	2619
0	2341
0	2269
4	408
0	58
13	97
6	190
2	199
7	156
33	541
1	63
2	138
0	192
0	157
1	43
2	93
0	0
233	0
2	0
773	0
3	1457
0	1040
0	1491
0	561
0	351
1	1408
20	321
0	1445
6	337
0	283
0	29
4	138
4	23
8	230
0	99
0	8
0	97
0	108
0	104
0	7
0	1
0	2
0	13
0	199
0	210
0	206
0	404
0	112
0	53
1	516
0	868
8	297
5	62
5	214
2	4
0	188
0	95
1	859
1	211
11	499
10	481
0	94
10	178
5	90
0	7
0	0
0	7
0	0
61	144
0	22
0	18
0	18
13	130
2	59
18	431
170	526
12	99
37	371
27	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2582
0	120
5	27
0	782
3	578
9	103
2	444
25	2523
26	2264
0	73
0	190
0	158
4	127
0	161
7	984
5	111
1	16
13	52
0	297
0	12
1	118
0	127
2	0
2	0
0	13
0	13
0	7
0	0
0	15
0	5
0	5
0	11
0	12
0	7
0	7
0	5
0	6
0	6
0	7
0	6
0	3
0	3
0	2
4	5
0	5
0	0
0	1
0	3
1	3
0	2
0	0
0	0
40	731
0	721
15	707
6	666
0	6
0	10
0	454
2	384
79	68
2	298
10	195
0	0
0	0
0	85
0	157
0	19
0	25
0	50
0	0
0	27
0	7
0	67
0	47
1	125
0	6
0	6
8	74
0	20
1	94
0	169
1	96
0	101
1	113
0	101
1	110
1	7
0	77
0	53
0	14
0	26
0	34
0	0
0	17
0	22
0	14
0	14
0	13
0	18
0	12
0	10
0	14
0	12
0	49
0	12
0	18
0	19
0	20
0	14
0	14
0	14
0	11
0	12
0	12
0	11
0	10
0	7
0	7
0	16
0	16
0	5
0	4
0	17
0	5
0	4
0	4
0	4
0	4
0	2
0	2
0	3
0	3
0	3
0	9
0	1
0	2
0	6
0	1
0	0
0	13
0	0
2	0
0	143
0	168
18	484
502	1935
8	1343
63	644
0	112
0	90
1	72
1	66
0	368
3	226
0	193
1	36
0	284
0	134
0	96
0	58
0	9
0	9
0	3
0	9
0	9
10	38
3	60
8	459
1	457
0	57
0	22
7	17
1	2
0	180
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	153
2	150
0	151
2	75
0	140
0	140
1	140
0	141
0	125
1	82
0	85
0	166
4	122
7	149
0	166
0	164
0	144
0	135
2	94
0	20
0	11
0	7
0	0
0	2
1	0
0	0
0	0
0	1
0	1
23	0
86	1002
3	792
3	143
0	394
0	80
0	75
2	56
0	41
0	1
0	168
0	14
59	167
1	53
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	493
0	186
3	150
0	137
0	374
1	37
0	173
0	56
70	482
5	98
0	99
31	448
0	132
18	128
2	37
7	64
35	43
0	0
0	0
0	0
0	0
9	158
0	0
0	0
0	0
0	0
0	0
0	0
0	5
30	91
0	8
3	76
0	11
0	5
0	18
0	27
0	24
0	21
3	24
0	20
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	796
0	793
0	1010
0	1036
0	1035
0	1010
0	1010
0	1009
0	1034
0	1009
0	936
0	1009
0	1011
0	766
33	797
0	912
0	938
0	992
0	1014
0	1014
0	1007
0	984
0	956
0	641
1	616
0	757
0	925
8	739
0	518
0	635
0	684
0	818
0	809
0	845
0	538
0	508
0	484
0	488
0	389
0	93
0	392
0	86
0	116
0	137
0	186
0	20
0	351
1	125
1	238
1	48
1	142
0	18
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	1
0	7
0	2
1	3
0	3
0	3
0	1
0	253
39	2536
0	193
0	164
0	2455
0	476
1	221
9	85
0	298
0	221
0	209
0	411
0	411
0	412
1	420
8	411
0	254
0	47
0	45
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1713
2	1714
2	230
15	717
5	162
8	1662
1	18
0	1732
0	121
0	1713
1	4
0	1713
2	1216
4	66
0	67
8	50
69	348
0	331
0	30
0	35
2	6
11	26
2	4
0	3
3	25
1	57
0	31
4	31
1	4
3	7
2	151
0	252
0	2
1	0
8	1198
2	931
3	1193
4	1165
1	849
10	777
1	586
0	0
0	0
1	613
13	11
21	42
4	345
31	975
0	643
0	677
1	565
0	259
0	246
1	221
3	103
0	149
2	72
33	3095
0	802
0	2988
0	614
35	786
0	608
7	688
1	492
0	466
0	164
1	380
2	359
0	360
24	101
14	114
0	332
3057	889
23	489
0	697
0	0
1	1
0	1
0	0
0	585
0	565
1	562
0	230
2	555
3	109
1	572
0	562
0	1571
1147	240
0	1
0	45
0	281
0	253
0	280
0	222
0	565
0	586
0	584
0	265
0	505
0	560
0	1566
0	115
2	7
0	6
0	19
1	10
3	12
4	19
0	18
0	0
0	18
2	13
0	0
0	0
0	4
333	151
2	145
0	151
0	58
2	18
0	26
0	26
0	0
0	1
0	3
0	1
3	0
0	4
0	0
0	5
1	9
1	13
0	9
0	5
0	5
0	10
0	5
2	2
0	8
0	1
0	0
0	6962
0	7217
0	7362
0	5258
1	996
1	1633
0	1310
3	1554
139	797
0	0
0	0
0	0
0	1076
0	953
0	999
0	1038
2	468
0	965
1	1022
0	1004
0	1022
0	1146
0	1022
0	894
0	1032
0	1024
0	993
0	830
0	839
0	1068
0	768
0	762
0	749
0	690
0	784
0	970
0	915
0	852
0	914
0	909
0	846
0	797
0	723
0	848
0	797
0	850
1	831
0	773
0	746
0	682
0	592
0	304
0	5
0	67
1	293
0	56
0	255
0	140
0	192
0	204
0	206
1	156
3	121
0	308
0	197
0	250
0	158
0	150
0	212
0	264
0	228
0	213
0	202
0	195
0	102
0	112
0	78
0	23
0	16
2	1
0	0
5	538
75	651
2	365
1	39
28	578
1	107
0	266
8	101
1	0
25	473
13	489
0	439
0	417
0	451
14	342
21	317
0	152
0	0
0	0
1	151
0	145
0	150
0	144
0	146
0	124
0	54
0	55
0	0
0	0
0	0
0	0
0	9
0	25
0	9
0	8
0	0
0	0
0	1
0	0
0	4
0	6
0	20
0	21
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
5	3
0	0
1	4
0	0
0	0
0	2
0	0
3	0
0	3583
0	4262
0	3045
0	3224
1	335
0	4091
9	722
0	636
33	460
0	544
0	3659
0	0
0	577
0	80
6	31
1	242
31	39
0	469
1	172
0	615
0	141
0	615
0	55
0	113
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1733
48	2858
0	1870
0	1694
2	35
0	1831
0	2291
10	0
0	2068
0	1867
0	124
1	1847
0	1774
0	1962
6	1454
1	671
0	1257
1	1820
29	1934
0	121
0	1888
0	1886
0	192
0	2056
5	1856
0	1740
0	335
1	116
0	1941
0	111
13	158
0	0
0	0
152	45
5	35
5	10
0	183
0	0
0	0
0	15
0	196
0	5
0	139
4	61
0	197
0	187
0	187
0	185
0	23
0	5
2	2
0	15
0	185
168	40
0	40
0	2039
56	2003
0	844
0	1178
0	1828
5	281
2	1970
0	439
2	110
0	133
0	130
0	125
0	133
7	81
0	81
5	4
0	11
0	8
0	19
0	10
0	10
0	14
0	1
0	0
0	130
0	0
72	11
0	4332
156	4525
17	4099
15	111
0	370
1	773
0	137
3	417
0	191
4	98
0	19
13	27
0	13
0	1
0	0
0	0
0	0
0	1
279	1994
8	796
18	1198
53	104
3	0
0	28
0	33
1	0
1	39
0	15
0	15
316	12330
1	7897
0	10432
4	11371
13	1606
3	4396
19	2349
3	3792
0	1573
24	1327
0	868
0	1679
31	1972
0	1592
3	1964
0	1018
0	1170
54	557
1	1634
0	2363
0	2027
0	2114
0	2364
0	2269
0	2273
0	2325
1	2180
2	2202
0	2324
0	2256
2	2064
0	2434
0	2249
0	2232
0	2293
0	2239
1	1889
0	2299
0	2256
0	2349
0	2193
0	2062
0	2356
4	1963
1	2327
3	188
0	2180
1	2294
0	1831
1	84
0	144
0	594
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2	978
1	67
0	30
3	71
2	1
0	35
1	40
0	62
0	74
0	976
1	1
0	58
0	71
3	288
0	75
1	3093
0	2734
0	663
4	2864
2	1276
0	1674
0	269
14	1401
1	591
0	2819
0	2918
0	6385
25	6578
0	2645
28	2529
38	5389
3	2057
7	1691
0	466
7	113
2	595
5	33
0	1832
0	776
0	214
36	16
1	248
10	129
0	64
2	44
8	37
24	19
0	13
0	248
1716	0
1205	393
4	129
0	264
0	222
2	182
0	0
0	3
4	3
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	106
0	107
0	38
0	35
0	36
0	36
0	38
91	105
4	106
0	50
8	127
396	129
0	84
0	43
0	46
0	45
151	156
2	155
0	78
0	64
0	12
0	2
2	0
252	185
1	19
9	112
0	139
0	0
2	0
0	0
1	20
3	239
0	61
1	54
0	342
0	12
0	79
1	183
2	74
1	350
0	32
1	333
1	42
0	307
0	57
0	176
0	125
0	96
1	99
2	5
0	71
0	92
3	165
15	1313
11	448
121	1535
4	1544
0	411
0	1672
0	1735
4	1781
0	1769
0	1787
0	1652
0	1730
0	1787
0	1451
93	1738
0	1760
0	1769
0	1723
1	1840
0	609
0	407
0	1597
0	93
24	1324
0	2
0	0
0	2
0	0
0	2
0	0
0	1
6	3123
2	3053
3	3013
1	2989
5	1785
0	2687
4	2493
0	2165
0	307
4	1537
3	102
0	258
5	910
2	768
4	601
0	206
0	58
0	185
0	0
0	0
3	6
0	6
0	6
1	290
8	292
0	288
0	294
0	188
0	29
0	11
597	12215
6	2431
45	3489
1	11017
18	286
8	32
155	97
14	1471
1	1698
38	1193
1	467
0	548
0	536
0	523
0	536
0	79
1	19
0	21
0	36
1	5
0	58
0	37
0	11
0	8
0	18
0	13
2	58
0	32
0	57
0	10
0	57
0	57
0	40
0	44
0	1657
5	342
4	252
5	1631
1	309
1	155
15	90
1	23
4	71
0	377
1	229
0	85
1	58
1	58
0	92
0	1639
0	1357
0	1170
5	1038
3	934
0	826
0	512
0	497
10	417
42	0
0	0
0	0
0	0
0	0
0	1020
0	144
12	82
1	61
0	136
0	987
0	944
1	86
8	274
0	71
4	129
0	204
4	83
3	108
0	530
19	444
0	481
5	140
4	480
19	371
539	371
4	0
2	221
0	234
10	154
2	137
4	50
10	19
48	204
0	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
2	188
1	188
0	115
0	0
0	0
0	183
0	2447
0	2543
0	2597
0	2549
0	1370
59	2326
14	2141
0	391
0	341
1	262
183	224
4	25
0	15
0	2110
0	2120
1	2144
0	1999
0	2137
0	2156
0	2010
7	1353
0	1719
0	1756
0	2149
0	2143
0	2048
0	2141
0	2129
0	2109
0	2067
0	2106
0	2069
0	2109
1	2102
0	1950
0	1988
1	495
1	808
10	924
0	2017
0	2053
0	1896
0	1868
0	2052
0	2096
0	2097
0	1857
0	2014
0	2012
0	2169
0	1989
0	2098
0	871
2	1026
0	1851
0	1836
1	2162
1	2075
0	2115
1	1048
0	1045
1	1963
0	1956
0	2087
0	1929
0	2165
0	1992
1	1572
0	1707
0	1593
0	174
7	665
0	401
0	269
0	33
0	94
0	1752
0	563
0	1095
0	275
5	535
0	262
0	665
0	671
0	665
21	547
0	662
6	673
1	691
20	720
0	746
0	273
0	547
6	1127
1	792
2	121
1	676
3	114
6	494
4	724
1	757
0	102
1	91
0	250
0	387
3	631
9	578
0	563
7	483
0	315
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1574
18	781
1	1574
0	668
0	724
0	712
0	692
0	705
0	641
0	678
0	733
0	636
0	525
0	622
0	666
0	606
0	732
0	667
0	742
0	645
0	602
0	702
0	715
0	458
0	664
0	609
0	681
0	415
0	598
0	671
0	535
0	584
0	574
0	681
0	395
0	605
0	721
0	204
0	710
0	671
0	526
0	635
0	605
0	623
0	615
0	628
0	979
0	484
0	494
0	413
1	9
0	14
0	121
0	99
0	161
1	72
0	1022
0	1480
1	1477
116	1809
4	1745
0	1571
0	1751
0	1497
1	1753
0	1734
1	1605
0	1432
0	339
46	916
1	674
0	802
0	1652
1	957
1	1273
0	1265
5	1332
0	1333
0	101
0	760
0	827
0	368
0	774
0	327
19	28
6	677
0	450
0	293
0	332
9	371
0	52
2	151
10	119
0	27
28	2484
4	2462
0	533
1	85
0	143
0	164
1	23
1	71
0	147
641	305
0	306
0	23
0	28
2	1
17	85
2	74
2	3
0	0
0	21
1	31
1	12
0	6
0	11
0	3
0	7
0	5
1	19
0	14
0	0
0	1
0	4
0	2
0	2
18	290
2	92
16	290
0	4464
0	4355
0	4769
4	4578
0	4709
0	4427
0	4509
0	4435
0	4793
0	4759
0	4623
0	3324
1	1206
0	4440
0	4012
0	5018
0	4795
0	4675
0	4831
0	4844
0	4756
3	4768
0	4751
68	4760
2	4810
0	4757
0	4815
0	4835
0	665
1	1845
0	750
6	1322
0	1012
1279	3867
67	217
1	909
3	848
1	586
1	700
4	861
6	46
30	3223
0	0
0	0
785	31
0	31
330	2073
2	694
0	1378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	13
0	9
0	9
1	13
1	4
7	3
1	3
0	1837
0	617
34	1838
23	79
0	211
26	560
9	2
0	63
0	36
0	451
63	436
0	402
4	171
0	101
0	146
0	129
0	71
1	43
2	76
0	42
1	25
27	39
0	41
17	10
0	236
9	2497
0	2763
1	408
0	243
0	482
0	2734
0	114
0	297
1	302
0	365
0	38
0	826
1	450
2	176
104	999
0	986
23	918
0	755
16	754
0	553
0	384
165	465
3	225
29	173
16	38
4	38
1297	808
1	69
3	702
0	31
198	3868
0	1416
0	456
0	148
4	54
0	46
0	45
0	72
1	405
0	42
1	298
0	6
5	63
0	1022
2	726
0	844
0	928
15	912
4	928
0	978
0	935
0	971
0	795
0	912
0	950
0	834
0	900
0	907
0	243
0	423
0	425
0	385
1	144
0	45
0	0
0	0
0	172
0	3666
0	3350
0	4601
0	3331
0	3227
0	3620
1	312
0	114
7	1032
0	2839
0	203
7	66
8	253
5	148
0	4839
0	4139
0	4536
0	4678
0	2720
0	4635
0	853
0	885
29	681
0	757
0	554
0	124
2	155
1	87
0	138
0	92
1	76
4	11
2	0
522	73
0	26
4	47
4	809
6	547
11	412
2	559
1	207
2	493
2	365
18	294
19	42
0	135
3	22
0	105
0	98
2	104
0	109
1	74
3	79
20	56
0	35
0	30
0	22
0	15
0	17
0	13
0	15
0	8
1	4
0	7
120	3
11	90
0	120
118	197
1	93
22	1
9	130
0	0
0	0
0	0
2105	343
82	290
2	202
1	132
8	0
0	0
0	0
0	0
1	364
1065	616
3	160
0	413
0	81
0	4
0	4
0	4
0	6
0	4
0	3
0	4
0	2
0	3
104	22
0	22
0	5
1	50
0	164
0	48
0	45
0	17
0	72
0	160
0	164
0	154
0	0
0	7
0	2
0	1
0	0
1	2
0	1
0	2
0	2
0	3
0	2
1	12
0	12
0	3
0	2
0	2
80	1417
0	192
0	343
0	128
1	136
0	1427
3	295
1	112
5	220
0	127
0	414
0	473
0	446
0	446
12	203
0	53
0	37
0	2
0	2
0	8
0	10
31	92
0	2
0	5
0	22
0	17
0	9
0	1
0	0
0	0
0	0
0	0
4	0
0	1
0	234
0	186
0	223
1	170
0	22
0	14
0	4
0	6
15	3
3	8
1	12
0	225
0	0
0	0
7	2142
3	2142
6	2117
0	2116
0	2116
0	2116
0	0
0	0
0	0
1465	267
1	33
7	63
10	158
836	459
10	457
0	58
0	353
1	104
0	204
0	31
0	186
0	73
0	0
0	0
0	0
0	60
0	0
0	59
0	0
1	141
0	206
0	125
0	174
0	95
0	102
0	8
0	4
0	17
1	3470
0	3961
0	2929
11	2229
3	2858
0	2830
9	1952
3	2994
1	1501
0	2848
0	799
9	601
7	367
1890	226
16	1288
0	199
24	1128
16	977
7	1085
0	1132
0	815
1	632
8	453
3	394
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	98
4	3
2	96
0	1
0	24
1	54
0	38
8	54
1	6
0	656
17	55
0	2194
0	1448
0	4
0	46
0	34
1	23
0	463
0	744
0	77
0	50
0	16
0	9
0	57
0	72
0	33
10	232
0	23
1	25
3	4
0	99
0	1659
183	616
0	105
11	194
1	304
0	66
0	616
7	74
9	1
44	279
17	1636
21	1636
6	58
1	75
0	11
3	7
493	0
0	1
0	2
0	2
0	0
0	2
0	1
0	960
13	47
0	946
0	935
0	4
0	919
3	855
0	961
0	110
1	136
5	90
1	479
17	545
0	174
0	180
6	241
0	63
0	16
6	2
1	117
0	2
0	0
0	1
41	2028
4	1980
2	1269
0	1287
3	316
0	269
15	289
0	209
8	33
0	0
0	8571
4	8656
0	2091
0	7615
1	2607
7	604
2	2490
2	1337
1	1658
3	2068
48	1303
5	0
0	0
1575	366
9	368
155	2
0	0
0	0
0	0
0	0
0	0
441	34
16	31
23	725
0	639
0	787
0	144
0	239
12	273
0	793
0	79
0	783
0	79
10	235
0	791
14	71
17	107
1	56
9	164
6	149
2	14
4	162
0	343
1	342
0	347
0	20
1	2
0	102
0	72
0	98
0	323
0	319
0	122
0	9
0	5
0	0
0	2
0	20
0	46
0	110
0	335
24	2434
62	2435
16	792
1	673
0	216
37	663
56	637
102	300
39	220
12	323
0	492
0	279
56	18
0	10
2	9
0	164
0	3
3	26
0	121
0	23
0	8
0	20
3	170
0	28
3	86
10	4
1	33
0	54
0	0
0	0
0	16
0	0
0	25
0	0
0	16
1	38
0	38
0	0
0	0
0	0
0	5
1	3
0	4
0	5
0	5
0	5
0	3
0	1
0	45
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	14
1	26
2	33
2	25
3	25
0	19
0	715
70	359
3	754
2	62
11	718
0	604
34	305
1	4
0	8
2	13
0	11
0	6
0	1
0	3
0	1
0	1
0	1
0	5
481	248
14	297
2	295
1	147
0	84
4	314
0	1173
204	1706
10	82
2	1651
9	1186
0	122
0	188
0	53
16	184
0	96
1	262
0	156
2	936
0	3
0	0
38	3
1	0
1	29
0	29
0	18
0	18
1	2
0	10
0	6
0	346
140	730
1	125
0	352
1	487
11	705
4	280
27	394
6	80
1	81
9	0
2	265
0	282
14	214
1	66
14	67
1	50
0	11
0	265
0	285
0	226
0	203
0	51
0	4012
4	2225
0	2528
17	2100
0	2455
0	2138
0	1333
0	46
0	14
0	25
0	2
0	31
0	15
0	10
0	0
0	14
2	475
0	525
0	220
0	37
0	26
0	20
0	29
0	25
22	496
2	1463
134	1441
0	694
0	769
1	913
3	661
0	622
0	732
2	517
0	547
1	550
5	349
20	496
9	494
28	515
0	271
0	211
11	12
0	8
0	3
0	0
0	3
0	67
0	0
0	0
0	16
0	16
0	16
2	8
0	3
0	6
0	6
0	6
0	1
0	0
0	0
0	6
484	657
1	657
2	354
9	4
96	15
0	11
0	1302
2	1112
0	392
2	612
0	342
0	437
0	235
2	212
1	73
0	0
0	728
0	692
0	511
2	184
2	579
0	196
0	154
0	136
0	181
6	173
5	556
0	544
1	179
0	74
0	47
36	149
47	149
0	22
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
1218	1115
0	73
2	126
7	882
29	1006
72	123
20	273
0	11
0	3
0	257
0	73
0	1153
0	1087
3	53
2	442
0	603
0	100
1	440
0	200
0	63
0	111
0	1672
0	1487
1	982
0	1227
0	1149
3	1516
0	1471
0	1426
10	1671
0	1578
1	1586
0	1619
0	1587
17	1648
0	1673
0	1568
0	1565
0	1596
0	1688
0	900
0	1618
0	1419
1	1085
0	1548
0	1641
0	1627
20	546
51	656
0	1408
0	1115
0	1607
0	1376
0	1511
0	1590
0	1555
0	1538
0	1570
0	1599
0	1542
0	1281
0	1637
0	1549
0	1687
0	1405
0	1643
0	1722
0	1678
0	114
1	108
0	1613
0	1382
0	1567
0	1608
0	1548
0	1631
0	1606
0	1401
1	1209
0	23
0	300
1	325
0	441
0	221
0	192
3	601
50	303
0	316
3	308
12	215
0	156
0	10
0	147
0	49
0	5889
0	18513
8	20494
55	18077
28	20031
0	7533
1	20070
0	20790
6	2585
117	18916
3	19299
0	5332
0	5361
0	9623
0	7216
22	1789
9	11129
0	5284
0	457
0	97
0	498
0	252
0	484
0	79
0	11
0	211
0	363
0	480
0	482
0	497
0	498
0	516
0	136
0	188
1	182
0	100
2	0
0	281
8	172
0	58
58	21
0	13
11	10
3	13
53	6
0	11
15	3
0	209
0	119
0	117
0	114
0	1003
0	1018
0	143
1	460
802	993
0	98
0	98
0	687
2	149
27	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	550
1	683
0	555
0	659
51	678
40	263
2	961
13	203
19	831
44	335
0	610
23	597
0	700
8	125
0	234
0	1
8	1
0	0
0	0
0	0
0	20
6	9
0	1
0	4
0	7
0	18
0	10
0	1899
0	1937
0	60
0	84
0	1964
0	1018
1	1093
0	1937
0	954
0	143
0	47
0	143
0	995
0	77
0	964
1	59
14	7
0	7
0	56
1	123
0	829
855	927
8	612
0	93
0	70
40	308
1	56
2	214
0	182
1	113
0	0
0	2
0	2
13	12
0	10
0	10
73	4023
0	4123
0	2463
0	2190
203	2461
0	71
0	726
0	651
0	518
2	520
0	396
0	238
0	216
0	144
0	114
0	106
0	46
0	50
3	21
0	41
4	10
0	52
0	54
0	0
0	0
8	67
0	1748
0	1633
24	397
0	1557
0	1648
2	1521
0	1654
1	1764
0	1367
0	218
3	77
0	869
7	204
6	246
0	153
0	156
0	235
0	329
0	340
2	290
2	1462
0	1383
6	1347
0	1411
0	199
84	1281
0	399
2	4
0	4
1	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
43	5
0	5
0	5
8	7
0	7
0	1
0	1
0	1
0	1
0	0
0	246
1	264
0	14
0	1
0	7
7	22
0	12
0	21
0	10
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	1260
0	19
0	1268
0	1256
2	29
1	21
0	13
0	11
0	9
0	30
0	15
0	65
2	14
0	19
1	7
0	21
0	17
1	1246
0	18
0	3
0	1257
0	23
0	1060
1	1083
0	19
0	17
4	1056
30	1476
462	1498
0	235
0	537
0	49
0	70
0	56
0	20
0	32
3	54
0	4
0	21
0	7
0	30
1	22
1	22
1	19
1	5
0	8
3	2
7	2
0	22
0	596
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
30	16
2	4
0	985
19	1001
0	996
1	1001
0	317
0	315
7	220
34	218
0	98
0	196
1	794
0	40
0	270
0	109
547	295
0	36
2	200
0	23
0	33
0	53
0	70
0	186
827	791
0	86
6	125
3	107
0	112
1	375
0	93
0	143
0	29
0	73
0	124
1	35
2	9
0	25
0	6
0	748
0	2598
0	2612
10	667
4	19
0	7
2	5
0	2604
0	1137
2	0
1	0
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	54
9	60
1	1662
0	23
0	1661
0	539
0	498
0	539
0	539
0	539
0	0
0	539
0	540
0	543
0	567
0	409
0	544
0	589
0	569
0	560
0	489
0	577
0	570
5	102
0	416
0	450
0	534
1	544
0	514
0	578
0	576
0	515
0	585
1	102
0	16
0	26
0	83
0	503
0	576
0	104
0	111
5	565
0	29
0	570
0	81
0	571
0	550
0	549
0	105
0	67
0	548
0	447
0	67
0	362
6	1
287	0
0	597
1	100
5	562
0	555
13	49
17	140
0	62
1	38
0	0
0	0
0	0
0	0
0	0
0	0
1	89
3	84
0	194
0	228
0	600
0	172
0	718
1	158
0	688
0	243
0	700
3	68
0	46
6	139
0	0
0	3
0	3
0	3
0	3
0	3
0	2
6	603
2	34
1	77
0	492
0	553
1	502
0	131
0	450
11	364
0	553
1870	790
0	790
15	15548
225	15534
1	245
0	460
0	115
0	638
9	413
2	530
0	0
166	1164
22	1164
13	57
41	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	8587
453	8275
49	6724
5	4228
12	2973
132	3371
229	6422
0	6641
0	3705
0	1786
5	1495
0	1181
0	1197
0	329
10	521
0	256
0	636
5	575
10	179
0	300
0	598
0	600
0	517
0	169
29	54
3	185
0	128
0	101
2	431
0	627
1	528
0	108
0	54
0	128
0	314
21	1221
54	1279
18	1031
0	1
0	0
0	0
0	0
0	0
7	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
450	214
0	94
4	29
0	241
6	229
6	214
0	232
0	227
1	232
0	218
0	69
0	63
0	58
0	42
0	9
45	89
0	39
0	13
0	13
0	51
0	13
0	40
0	51
0	11
2	51
0	75
0	36
0	39
0	32
0	0
0	0
0	0
0	2
0	2
0	94
0	476
0	64
0	479
2	468
42	486
1	61
4	236
0	76
1	25
0	73
0	213
0	244
0	23
0	30
0	123
0	126
0	126
0	151
9	5
4	10
0	15
2	22
0	238
0	233
165	1155
32	1155
0	1562
1	1637
8	314
58	1557
1	145
0	0
21	141
42	220
8	481
37	446
18	209
0	274
2	58
0	261
0	4
0	117
0	160
0	105
1	46
0	9
0	5
0	983
0	79
0	998
0	201
32	879
40	914
1	137
0	639
25	5248
0	5248
0	947
6	390
31	462
2	377
1	78
3	345
5	439
4	373
3	7
5	146
0	0
0	42
0	42
3	219
0	779
939	1477
0	0
3	481
0	1394
0	2
0	476
0	0
3	580
0	552
1	185
2	0
0	815
0	818
3	228
5	506
0	26
7	617
8	276
0	584
0	35
0	75
0	16
0	15
4	0
0	18
4	18
0	1
0	521
0	575
7	117
4	507
0	372
0	147
0	146
0	111
0	125
42	7
0	7
0	1303
3	1129
13	34
462	1297
32	90
2	33
0	674
0	1260
0	64
0	707
28	729
0	94
1	756
0	78
1	412
2	192
0	458
0	245
9	259
14	94
0	239
0	550
7	71
27	116
30	13
0	1
0	13
0	1
0	0
0	0
0	0
0	578
0	201
0	292
13	377
0	105
0	260
4	212
1	162
11	135
7	90
0	1251
6	1037
2	1259
0	1210
1	183
3	4
7	282
0	261
9	185
0	194
0	123
4	0
0	2
6	734
0	53
0	35
