UniqueCount	AmbigCount
1	32
0	64
0	44
0	0
0	34
0	44
0	27
0	27
2	36
0	0
38	8
0	2
1	6
4	0
0	0
0	75
1	75
0	72
0	66
0	62
0	61
1	3
0	6
0	1
623	0
0	232
0	241
0	218
0	270
0	49
0	170
0	66
0	114
0	52
0	49
0	11
0	58
0	51
0	41
0	41
0	31
0	21
0	1
0	231
0	452
0	439
0	319
0	23
0	63
0	247
0	302
0	178
0	347
0	444
0	11
0	498
0	27
0	129
0	282
0	392
0	16
0	287
0	86
0	388
0	350
0	337
0	349
0	8
0	51
4	12
27	220
0	26
21	163
2	13
0	33
0	18
2	138
0	843
30	1294
1	558
1	922
18	144
3	1634
9	1611
4	1593
20	1636
1	805
0	41
0	301
1	59
0	72
0	144
0	37
0	56
0	49
0	51
0	96
0	105
0	121
0	1259
0	1187
0	1249
0	453
4	1158
1	1158
2	1248
0	1275
1	1055
4	698
21	1267
34	119
0	1009
3	109
0	685
0	0
0	0
0	0
0	0
0	0
0	49
0	42
0	36
0	42
87	63
2	55
0	45
0	45
0	41
7	36
0	58
0	50
1	25
0	0
0	0
763	0
0	5
0	9
0	46
0	128
1	129
0	1
0	9
0	5
0	118
0	1
0	32
0	128
0	39
1	3
0	10
0	15
0	7
0	5
0	4
0	4
0	4
0	4
0	5
0	6
0	4
0	1
0	0
0	0
1	14
0	14
0	12
0	13
1	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
262	316
49	245
0	4
0	63
0	48
0	37
1	13
0	4
0	5
0	4
0	3
0	8
0	14
17	33
0	6
0	32
0	5
1	5
11	0
5	14
0	14
0	3
0	13
0	1
0	11
0	11
0	11
0	0
0	0
0	0
0	0
18	11
0	11
0	0
0	0
0	0
0	0
19	106
1	48
0	35
0	24
0	25
14	24
0	24
0	24
0	14
0	317
2	391
393	2852
0	195
0	402
0	2128
4	775
0	6
0	6
0	4
0	5
0	0
4	435
0	5
2	12
0	175
0	47
0	430
3	7
1	430
0	5
5	1
0	29
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1091
0	1092
0	1069
0	1066
0	1074
0	1091
0	1070
0	1062
0	1080
0	1055
0	1052
0	1046
0	926
0	1061
0	1083
0	928
0	979
1	1003
0	964
0	480
0	348
0	420
0	95
0	58
5	0
0	35
0	103
0	104
0	104
1	14
0	33
0	93
0	67
1	34
0	25
1	7
2	941
1	79
1	697
0	29
0	600
0	673
0	536
0	741
28	730
43	572
14	239
15	118
1	367
60	569
4	510
0	50
1	189
2	33
5	117
0	16
0	65
0	44
0	2
0	2
1	2
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	435
2157	3471
31	1515
0	442
0	2561
40	1186
0	649
11	839
0	485
7	3204
0	2753
0	258
0	161
0	420
7	120
1	697
0	237
4	125
1	526
1	472
5	243
0	669
1	214
22	1066
1	148
6	187
0	0
2	10
0	7
0	9
0	10
0	0
2	2
0	0
492	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	169
0	102
0	47
4	53
0	33
0	41
0	35
0	8
0	9
0	9
0	8
0	486
0	408
7	354
0	465
0	0
0	0
0	0
0	0
0	11
0	46
0	45
1	45
1	45
1	44
0	42
0	46
0	3
0	2
0	5
0	6
0	4
2	5
0	3
0	7
0	9
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	15
0	15
1	11
0	2
0	1
0	2
0	0
0	1
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	984
17	284
0	372
0	327
0	196
6	0
0	32
2	40
0	62
2	20
1	930
0	989
0	0
1	577
12	577
0	186
4	494
32	603
0	606
7	312
21	557
0	604
0	527
0	32
0	43
1	78
0	7
0	17
0	60
0	60
0	60
0	60
0	37
0	8
0	43
0	31
0	12
0	51
0	41
0	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
875	0
0	0
0	17
0	7
0	5
0	2
0	0
23	3761
0	3741
1	1902
3	792
1	708
0	549
0	362
0	480
1	439
0	379
0	362
0	96
0	146
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1431
2	1404
0	1403
11	593
0	1233
0	1241
0	1128
0	930
0	845
0	843
0	813
0	160
7	110
1	80
0	252
0	462
0	396
2	381
0	192
0	82
0	82
0	40
0	46
0	48
0	70
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	3
0	4
0	86
11	3
0	0
0	8
1	24
2	21
6	11
0	13
4	41
8	68
0	1272
0	1403
0	1272
0	842
0	1273
0	1351
0	1273
0	1350
0	1272
0	1271
4	1326
0	840
0	1272
5	1271
0	1273
0	1270
0	1234
0	1183
0	740
0	688
6	0
0	1
0	0
0	1
0	0
0	141
0	147
0	123
0	127
0	27
0	120
187	140
0	0
2	4
0	3
61	136
0	0
0	0
0	0
0	71
2	63
1	29
0	50
0	69
0	75
0	64
1	25
9	382
1	382
1	128
0	10
0	487
26	455
1	413
0	447
1	76
0	144
139	472
2	426
14	279
0	841
3	850
0	841
0	507
0	137
0	8
0	39
0	239
0	25
0	19
1	106
0	727
0	708
0	32
0	103
0	106
0	460
0	34
0	0
8	210
0	326
12	720
0	184
0	72
0	458
6	444
7	359
0	201
1	45
0	0
13	56
16	809
1	867
0	211
0	114
0	209
0	209
0	209
0	210
0	194
0	210
0	40
0	4
0	95
0	1
0	1
0	5
0	1038
0	1074
0	1003
0	1028
0	1039
0	68
1	2378
27	2493
0	481
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1140
0	499
0	1096
0	1043
0	346
0	207
0	338
0	1021
0	0
0	1
0	1
0	913
0	801
0	860
0	956
0	1101
0	1237
0	902
0	1150
0	836
0	317
0	0
0	530
0	349
0	1139
0	0
0	58
0	0
0	748
20	57
0	1
0	31
0	0
0	74
0	1055
0	1045
0	304
0	213
0	0
0	463
0	5
0	2
0	60
0	66
0	63
92	368
15	352
0	100
0	43
0	809
0	2617
0	2775
0	1588
0	931
7	451
1	880
8	215
0	566
2	486
7	27
16	8
2	118
0	160
0	1326
0	1234
0	1193
0	1111
11	84
4	125
0	161
4	820
0	777
0	858
0	852
3	758
0	718
0	306
0	329
0	335
0	312
10	107
1	154
2	126
1	188
0	191
0	194
0	175
0	107
0	85
0	59
0	83
0	80
0	31
0	11
0	767
0	813
0	807
0	632
1	17
5	171
18	171
0	37
1	17
24	337
0	310
10	590
0	708
0	223
3	157
0	66
1	36
0	2
0	1
0	1
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	387
0	366
1	383
0	340
6	182
0	278
0	57
0	281
0	272
0	273
1	278
0	242
0	47
2	7
0	47
16	35
19	79
0	27
0	21
0	23
0	22
0	13
0	15
0	9
0	16
85	188
41	67
1	95
0	22
3	68
2	116
2	100
0	50
9	89
0	124
1	71
2	66
0	139
0	79
0	65
0	0
0	0
0	0
0	89
0	98
1	191
0	1
1	1
0	2674
1	738
0	2014
0	2162
22	1231
0	879
3	565
0	1914
9	1055
0	231
0	906
0	1081
1	845
6	751
1	615
6	302
0	78
2	7
0	67
0	421
11	36
0	395
0	16
11	337
0	389
0	293
9	23
2	37
6	79
0	62
13	165
0	126
2	90
17	122
0	52
0	101
6	66
0	15
0	11
0	0
0	2
0	0
0	0
0	2
0	11
0	43
0	40
3	47
0	29
1	36
0	0
1	3
0	2
0	1
0	1
0	1
0	1
0	2
0	1
1	2
0	1
0	1
0	1
0	175
0	447
6	1237
0	108
59	1688
0	364
0	1580
0	176
0	630
5	283
84	658
0	419
7	244
0	797
31	1688
0	1527
0	1532
0	1407
0	1331
0	1668
0	691
0	348
2	1669
2	159
0	1413
2	834
0	0
0	22
0	193
1	25
0	51
0	194
0	174
1	19
0	192
0	63
0	47
0	182
2	31
0	42
0	41
0	115
514	260
19	260
0	29
0	24
0	63
0	362
0	477
0	450
0	501
28	368
0	431
0	451
0	291
0	188
0	212
0	219
0	192
2	75
5	13
1	53
0	43
3	42
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	38
0	9
0	4
5	5
0	0
550	549
8	554
0	78
0	76
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	113
0	95
0	102
0	88
0	106
0	86
0	115
0	87
0	49
0	11
0	40
0	29
0	43
0	28
0	0
0	0
0	0
0	0
94	0
1	30
0	228
0	225
17	29
5	170
0	582
60	390
0	579
21	564
0	586
0	180
5	141
0	144
0	9
8	7
0	2751
13	762
0	640
291	167
0	49
2	114
0	167
4	60
4	77
1	36
0	1028
0	455
9	1113
2	33
1	65
12	2221
6	1392
0	940
1	665
0	929
0	751
0	27
0	489
1	75
0	745
0	382
0	480
0	97
0	751
0	753
0	475
0	156
0	177
0	386
0	85
0	72
0	751
0	67
0	24
0	20
0	0
0	12
0	3
2	491
0	615
0	676
0	442
3	650
0	4
0	4
0	2
0	2
0	1
0	0
0	0
0	0
0	47
42	607
3	392
0	536
3	78
0	467
0	0
4	21
0	134
1	261
0	268
0	110
0	260
0	233
0	245
0	237
0	238
0	251
0	199
0	176
0	224
0	139
0	226
0	199
0	209
0	136
4	170
0	208
0	96
0	194
0	210
0	210
0	182
0	173
0	145
0	162
0	159
0	123
0	109
0	110
0	130
0	201
0	156
0	163
0	72
0	164
0	122
0	39
0	125
0	64
0	120
0	45
0	104
0	52
0	14
0	54
0	74
0	80
0	34
0	70
0	71
0	35
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	465
7	123
4	495
6	125
0	93
4	159
1	50
0	6
0	5
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	263
0	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	804
0	804
39	536
1	629
3	197
18	239
3	733
0	525
0	421
1	254
4	189
0	418
2	358
3	363
0	235
0	161
0	107
0	144
0	32
0	92
5	0
17	0
0	676
29	509
14	424
11	43
28	1153
0	1084
0	911
0	697
8	627
0	665
1	312
2	296
0	218
40	306
0	130
1	202
0	100
32	221
0	142
13	122
3	85
1	2
0	464
0	413
0	269
0	321
3	387
3	356
0	220
1	213
1	164
0	185
0	184
1	42
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	111
0	87
2	111
8	345
0	305
414	2034
0	339
0	1026
0	324
1	752
0	7
0	922
2	460
45	313
0	0
0	0
0	0
193	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
150	150
0	122
2	120
0	20
0	24
2	53
3	122
0	64
0	55
21	235
0	235
5	4
0	400
0	528
23	16
0	28
25	111
0	610
13	191
0	715
0	719
1	693
2	315
1	82
0	133
0	48
1	15
1	7
0	520
0	516
0	21
0	50
13	451
2	449
3	180
7	355
0	424
68	178
2	71
0	46
1	106
9	23
408	23
2	23
0	15
0	91
0	90
0	90
0	90
0	76
0	48
0	315
21	317
10	319
2	319
0	238
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	2591
0	2651
0	2498
0	2438
0	2620
0	2499
0	2562
0	2626
0	2637
99	2561
0	2623
0	2548
0	2577
0	2638
1	2684
0	2714
0	2577
0	2730
0	2701
17	708
6	2586
48	2662
0	2598
0	2699
0	2566
0	2638
0	2789
0	2647
0	2472
0	2698
0	2581
0	2641
5	2627
0	2414
1	1058
80	1493
20	23
0	23
0	59
0	71
0	68
0	68
0	7
0	0
0	11
3	5
0	0
0	3
0	0
0	0
0	278
0	373
0	348
0	370
7	313
0	54
0	77
0	81
0	6
1	1241
0	1237
1	1237
6	1190
0	1215
0	1230
0	1214
1	818
0	1180
0	1184
0	1183
0	1144
0	1213
0	1203
3	1197
0	1174
0	1193
4	136
0	1129
4	1136
1	1198
0	1172
0	125
0	730
2	1151
0	1158
0	915
11	961
0	596
1	217
0	243
3	218
54	244
0	202
0	28
131	640
2	517
0	62
0	260
111	194
0	187
0	85
0	88
0	56
1	64
0	61
0	37
0	46
1	15
0	3
0	10
0	262
0	200
0	1044
1	959
2	908
0	199
0	543
0	200
0	200
0	138
0	1
0	1
0	1
1	1
0	2
0	1
0	2
0	1
0	1
0	0
0	1
0	1
0	1
1	1
0	0
0	2
0	8
0	6
0	5
0	8
0	8
0	72
1	72
0	6
0	2
0	1
0	9
0	8
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	4
5	466
0	466
0	224
4	78
0	89
0	81
0	36
6	15
133	194
2	194
1	59
0	48
10	47
0	10
0	14
0	1966
0	10
0	1951
0	639
0	902
0	1902
0	1886
0	1285
0	732
6	1932
0	1893
0	1929
0	1923
3	1383
4	1218
0	1789
0	507
0	1651
0	1022
0	1634
0	545
0	935
0	1258
0	40
0	923
0	213
0	239
0	137
1	209
0	33
0	220
0	82
13	172
0	80
2	151
0	88
0	59
0	54
0	49
0	4
0	170
0	1358
0	14
0	1366
0	120
0	448
0	1219
1	118
0	156
0	170
0	290
0	0
0	1
0	275
10	273
0	56
1	24
4	273
24	184
0	163
0	507
8	490
0	536
0	736
0	529
0	356
1	695
0	800
0	851
0	723
23	877
0	905
0	643
0	902
0	820
0	648
0	915
0	695
0	682
1	700
2	547
0	149
1	118
0	539
0	718
0	299
2	1528
0	707
133	1600
0	665
0	691
0	1561
0	128
0	149
0	1524
0	343
0	214
0	426
0	468
0	184
1	152
6	48
0	64
1	247
0	70
0	830
0	797
0	930
2	855
0	74
1	274
0	158
0	253
0	121
0	98
7	1
0	1284
0	1245
3	1155
0	770
0	672
0	661
0	110
1	168
1	124
0	61
0	20
0	2
3	205
0	213
13	213
299	66
0	66
0	427
52	188
0	704
0	328
0	712
0	730
0	606
0	714
0	760
0	732
0	703
0	85
0	727
1	4
2	23
0	21
1	470
0	413
0	713
0	172
0	9
0	9
11	379
0	379
0	188
0	187
0	29
0	32
0	6
1	14
36	998
74	1022
19	0
0	14
0	24
1	13
1	11
0	24
0	0
0	5
0	24
0	14
8	24
0	4
0	7
0	2
0	6
0	1
0	0
0	61
390	149
2	121
0	130
0	19
0	19
0	1
1	0
11	4
0	4
0	4
1	974
0	999
4	396
1	980
53	11
3	69
0	21
0	10
60	125
0	125
0	13
667	138
0	26
1	72
0	124
0	35
0	322
4	318
1	188
0	82
0	21
0	45
1	8
0	226
0	235
0	240
0	240
0	241
2	226
0	227
9	2126
3	1938
0	1062
2	467
4	579
8	182
0	319
7	168
0	467
2	363
0	421
5	0
0	579
3	277
0	551
7	478
60	206
0	178
0	1
0	3027
305	2871
6	1603
5	271
0	1246
4	636
0	847
0	570
0	158
0	114
0	110
1393	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3449	0
0	0
0	6
42	6
0	0
0	0
203	221
1	0
0	0
2	417
0	410
2	238
0	288
2	81
0	33
0	19
0	33
0	5
0	19
0	0
14	266
0	247
0	0
0	10
0	22
0	26
0	22
0	19
0	56
0	24
0	28
0	12
0	14
0	19
0	74
0	28
0	3
1	34
0	42
0	26
1	126
0	14
1	0
0	260
0	151
2	32
0	74
2	128
0	23
0	49
0	17
34	241
18	228
1	73
31	205
0	45
0	24
0	0
2	164
2	79
0	6
0	15
0	153
0	15
0	0
3	81
16	93
21	216
0	202
1	86
0	19
0	0
308	0
5	2
0	110
0	110
0	10
0	474
0	464
45	337
0	348
0	448
0	166
0	51
0	316
0	308
0	297
0	36
0	272
0	42
0	53
0	20
2	14
0	37
0	35
2	37
0	54
0	19
0	24
0	32
0	34
0	25
0	21
0	24
0	13
0	14
0	8
76	201
0	840
2	271
3	787
0	230
7	190
0	43
0	464
15	143
0	401
8	338
1	94
0	420
0	721
0	1111
0	956
36	731
5	1057
0	501
3	844
1	313
38	802
0	798
1	64
0	831
3	826
0	192
0	826
0	284
6	831
0	847
0	173
0	190
0	826
0	769
0	179
9	4
9	655
4	637
0	1
9	1
8	2
2	2
150	1403
60	1510
5	1502
0	101
0	76
8	14
730	248
0	9
0	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
334	785
11	191
23	717
0	9148
3	4548
0	532
1	532
1	8819
102	9122
26	503
0	9148
1206	202
2	202
2	12
0	52
182	145
4	145
16	62
0	55
3	16
2	42
0	0
7	366
1	366
0	366
1	105
0	73
0	111
0	89
0	82
0	77
0	157
0	181
114	301
1	144
27	0
0	6
0	88
0	133
32	262
0	265
52	194
0	0
12	17
0	42
0	71
0	40
8	100
31	119
7	1
0	1
0	0
0	0
0	481
0	440
38	498
0	416
0	522
0	386
0	426
0	378
5	334
8	201
0	121
0	170
0	269
7	149
0	191
13	178
0	151
0	53
4	91
0	68
0	10
0	54
0	28
1	1183
0	1037
0	696
0	696
0	826
0	997
0	1184
0	338
0	495
0	1173
19	1203
0	1169
3	1182
0	1091
0	1019
0	842
2	1210
0	1178
0	402
2	734
0	571
2	125
0	68
0	41
0	10
0	10
0	11
1	7
0	4
0	4
0	121
0	21
0	245
71	506
1	452
0	233
0	420
2	200
1	134
12	87
0	3
0	16
10	12
144	14
0	27
3	6
58	138
0	26
9	20
0	113
5	106
12	310
8	197
28	268
20	130
0	89
0	161
1	1213
0	2035
0	234
6	1849
2	344
0	102
5	210
5	122
22	1012
36	9
0	9
321	1602
0	1455
7	1449
2	371
0	540
8	138
0	197
0	1023
4	242
0	136
2	31
0	113
0	460
0	233
0	180
4	124
1	63
7	396
692	967
3	839
0	0
0	0
0	0
0	0
19	155
3	45
4	7
0	155
0	159
0	71
0	77
0	47
0	46
0	35
0	35
0	19
0	6
0	6
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	590
4	296
22	34
0	576
0	27
1	20
0	26
0	218
5	269
0	371
0	379
0	377
3	107
2	183
0	361
0	68
0	41
0	3
0	3
0	1
0	0
0	0
0	0
0	1
0	8
0	125
0	34
0	30
0	43
0	29
0	0
7	50
10	70
0	492
1	271
4	199
0	52
0	60
0	31
0	102
0	21
1	57
0	39
0	77
0	305
0	156
1	101
0	114
4	28
0	115
5	78
0	75
0	492
0	1
0	1
0	2848
2	119
0	2830
0	2811
6	134
0	2786
0	158
12	247
39	241
0	329
1	318
1	1538
2	248
1	27
1	315
1	288
0	325
5	295
0	243
0	11
0	101
160	205
0	136
0	245
2	27
0	15
2	21
20	106
0	93
0	27
4	22
0	13
0	9
0	0
0	1
0	5
1	8
0	2
0	1
0	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	10
0	28
1	366
9	379
11	13
36	0
5	1
1	14
0	1
0	118
0	1
1	2
0	119
13	1653
0	1584
1	618
0	1662
1	1212
3	740
3	91
0	77
0	0
0	1
0	1
0	118
0	72
0	1
0	206
0	50
0	201
0	13
1	4
1	50
1	4
9	5
0	33
0	21
0	8
0	15
0	15
3	30
4	43
0	65
1	31
0	125
1	22
2	28
0	79
0	26
0	22
0	19
0	19
0	11
0	31
0	31
0	21
0	7
0	1
0	2
1	0
0	117
0	71
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	3
0	120
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	45
3	45
0	14
0	0
4	96
0	124
1	5
2	25
0	40
0	106
3	17
1	16
0	43
2	55
1	8
0	36
0	347
0	358
0	338
2	211
0	62
3	331
0	351
0	359
0	350
0	348
2	349
0	313
0	338
0	348
0	301
0	313
1	170
1	326
0	303
0	227
0	142
0	73
0	192
1	41
0	93
0	126
0	168
0	166
0	42
0	135
0	78
0	128
0	99
0	137
1	66
0	116
0	98
0	106
0	14
0	93
0	44
0	4
3	8
0	93
0	90
0	88
0	78
0	96
0	96
0	39
0	73
0	96
0	98
0	91
0	80
0	65
0	64
0	70
0	71
0	68
0	78
0	68
0	66
0	60
3	13
0	66
0	67
0	77
0	55
0	74
0	53
0	27
0	71
0	58
0	58
0	46
0	31
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	118
0	5
1	122
1	1
0	118
128	92
0	183
0	150
0	8
2	1
0	3
0	12
1	12
0	12
1	5
0	2
0	12
0	12
15	1461
0	1358
0	1367
0	1376
0	1354
0	1366
0	1349
7	1335
3	1123
0	525
0	110
2	55
0	3
0	3
0	3
0	3
0	758
0	1474
26	2731
0	1552
0	2740
0	1919
0	2616
0	2539
0	2544
0	2499
0	2452
0	2197
0	2076
0	2524
0	1486
0	344
0	826
0	751
0	182
0	29
0	10
0	127
0	6
92	102
0	4
0	55
0	93
0	52
0	89
0	0
0	0
0	0
0	545
10	539
5	540
1	398
0	4
0	121
0	118
0	166
16	1264
0	454
0	1318
1	188
0	231
1	303
0	177
1	136
3	27
0	369
0	510
0	500
0	499
0	494
0	503
0	469
0	68
0	145
0	110
0	49
0	32
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	83
0	30
0	25
0	11
0	23
0	16
0	1
2	14
0	17
17	11
0	90
2	201
0	232
26	230
1	37
1	2
0	129
1	282
0	137
0	81
0	258
803	330
0	133
0	68
0	66
0	120
0	94
0	3
0	49
0	1036
0	63
6	1036
0	859
0	6
16	0
0	49
0	323
0	3
0	3
0	1
0	1
0	0
0	152
5	365
18	667
2	414
0	0
18	115
0	132
0	132
0	100
0	102
0	35
0	22
0	5
0	5
4	598
26	87
0	46
0	42
2	413
155	102
0	523
4	60
4	7
0	59
2	17
1	0
0	0
0	31
1	30
0	24
0	20
0	45
0	162
0	3
0	83
0	26
0	14
0	10
0	15
0	22
0	2
0	24
0	3
0	1
0	3
0	3
0	20
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
1	1
0	1
0	1
0	1
0	1
0	0
0	5
2	15
0	0
0	0
1	5
7	3
11	7
0	0
0	0
1	0
0	1
0	0
105	0
6	1679
2	1639
0	1856
0	169
1	95
177	46
0	46
0	215
456	215
13	0
10	158
3	24
7	161
0	49
7	18
0	29
4	40
0	37
1	18
2	18
10	15
0	15
0	58
0	58
0	107
0	8
0	11
0	109
2	6
5	1023
0	975
9	1049
0	22
0	54
5	43
1	2
0	1883
0	1303
0	1831
0	193
0	785
0	1884
0	1884
0	331
0	1844
4	237
0	1838
0	205
0	319
4	277
0	15
0	15
1	11
0	15
0	16
0	16
0	6
0	4
0	9
4	28
0	18
2	5
0	0
0	0
0	0
0	0
0	0
0	29
0	26
2	29
0	29
0	27
6	28
0	22
11	6
0	23
0	12
41	150
0	97
0	93
0	91
0	105
0	79
0	65
0	59
0	7
0	8
1	2
0	9
0	8
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	591
39	813
0	2312
2	310
19	219
6	2425
20	221
0	1156
0	755
0	991
0	1084
0	894
0	2321
0	342
0	490
0	900
6	739
3	216
25	437
0	556
13	213
18	830
0	16
0	16
0	16
0	2
0	3
0	1
0	4
0	2
0	1
0	9
0	1
0	0
0	38
0	384
1	0
0	31
0	0
0	40
0	377
0	4
0	384
0	380
0	33
0	23
1	384
0	28
0	42
2	54
0	29
0	58
0	68
0	29
0	31
0	16
0	26
2	20
0	71
0	76
17	711
36	477
0	719
0	77
0	199
0	177
0	58
149	1779
0	97
0	74
8	1658
0	1547
0	942
0	130
0	116
0	1586
0	99
0	158
0	207
2	67
1	189
0	343
0	1782
1	1577
0	1775
0	392
3	941
0	1572
0	1446
0	286
0	1541
0	788
0	1644
0	1450
0	522
0	1655
1	373
0	686
0	1685
0	501
0	431
0	1301
0	876
0	69
1	109
0	685
0	71
0	177
0	882
0	53
0	141
0	769
0	464
1	266
1	358
0	104
0	1725
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
598	0
0	66
0	66
0	38
0	13
2	11
0	0
258	64
0	45
0	41
0	15
0	0
0	0
0	0
0	0
0	0
0	8
1604	1343
2	1105
0	1181
0	950
2	403
1	563
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	15
0	154
9	152
0	31
2	11
0	9
0	10
0	10
0	10
0	8
0	9
0	4
0	3
0	2
0	2
57	1303
0	998
1	1105
0	153
0	113
1	133
6	0
6	59
2	3
0	26
0	29
0	29
0	10
0	28
0	30
0	19
0	22
0	15
0	10
0	15
0	16
0	16
0	11
0	13
0	20
0	16
0	19
0	19
0	16
0	22
1	0
0	9
0	0
0	16
0	0
0	18
0	17
0	16
0	16
0	22
0	19
0	18
0	6
0	8
0	15
0	15
0	2
0	13
0	7
0	12
0	7
0	9
0	7
0	7
0	7
0	6
3	11
0	1
0	0
3	6
0	248
0	205
0	286
0	212
0	248
0	248
0	250
2	200
0	224
2	216
1	175
17	193
0	304
7	177
0	197
0	285
0	15
0	75
0	27
0	27
0	14
0	1
0	6
11	4
8	5
0	1
0	0
0	0
0	0
310	71
5	1134
0	1103
0	1215
0	1303
0	1119
1	1156
0	1324
62	1233
0	993
0	1141
1	1211
0	1017
0	1191
0	1162
0	1296
20	1221
0	1061
0	481
0	1162
0	1252
0	1247
5	1218
0	1205
0	1249
0	1174
2	884
0	193
6	104
69	104
1	101
12	758
0	117
302	1076
0	94
0	94
0	83
0	969
1	259
0	199
362	242
2	15
35	36
0	204
5	51
0	85
11	93
0	153
0	9
0	5
0	20
1163	333
2	39
0	125
1	182
0	75
2	56
8	607
10	607
0	511
0	25
0	18
0	21
0	315
13	37
0	42
2	96
17	125
0	70
0	49
1	83
0	36
0	68
0	32
9	1125
0	922
0	911
0	890
0	39
0	54
0	672
0	720
0	1026
0	22
0	53
0	680
127	1042
44	1528
22	1467
2	783
11	472
0	135
2	165
6	99
9	150
2	169
16	197
0	196
0	113
0	79
1	16
28	19
0	14
0	5
6	2934
0	2828
3	601
6	505
0	2680
11	2243
0	225
6	292
0	1180
0	1127
32	1261
0	1204
1	363
0	1108
0	460
1	827
0	220
2	493
0	40
0	40
2	36
0	25
1	30
1	3
0	499
0	497
0	482
20	323
0	475
3	91
1	90
8	28
9	20
0	12
0	35
237	4
1	13
1	138
0	53
0	50
25	617
0	605
2	585
0	595
1	485
1	491
0	504
14	416
0	32
0	59
0	502
0	55
579	2594
5	2248
2	673
4	262
4	150
22	19
0	19
1	15
0	19
1	19
1	19
0	0
0	0
0	0
0	174
0	187
3	68
0	45
0	60
0	63
0	29
1	26
0	29
0	31
0	24
0	20
0	173
0	563
0	476
10	548
3	25
0	32
1	20
2	54
0	36
1	72
0	59
0	23
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	248
0	3
3	2132
0	2172
1	211
0	294
0	199
0	259
2	115
0	1950
0	2063
0	2063
1	118
0	79
0	196
5	136
5	133
0	95
19	226
0	262
0	33
2	321
11	1
1	9
839	307
2008	221
0	204
3	217
107	0
3	239
227	239
0	239
0	55
2	122
0	17
0	17
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	2
0	2
0	0
0	0
0	0
0	4
11	4
14	1435
3	1043
2	1110
0	838
0	293
0	633
1	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
13	20
0	20
0	11
0	3
0	1042
16	1044
2	1066
0	529
0	61
0	69
0	111
0	115
0	105
0	14
0	0
0	0
0	0
0	0
0	0
3	489
0	556
7	423
2	224
0	358
1	114
0	532
0	208
0	473
0	276
2	101
2	280
0	169
1	402
90	108
1	87
0	21
0	150
0	236
0	25
67	282
0	5
0	157
1	233
14	14
0	196
0	175
0	167
3	281
0	58
1	61
0	19
21	59
6	103
0	42
2	11
1	41
0	13
2	37
0	6
0	1
0	308
