UniqueCount	AmbigCount
0	291
0	1170
0	1144
0	1103
0	1151
0	1146
0	1177
0	1157
0	1134
0	18
0	170
0	25
1	23
0	31
0	62
0	75
0	10
0	86
0	125
0	20
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	54
0	61
0	35
483	60
23	53
0	283
12	637
0	637
6	194
0	14
0	11
0	3
0	0
34	154
0	154
109	0
9	679
0	679
1	255
1	358
4	120
0	3
0	0
0	285
1	140
0	140
3	144
0	140
0	117
0	80
1	81
0	79
0	76
0	21
0	2
113	72
0	30
0	45
0	19
0	79
0	5
0	0
0	0
0	79
0	0
0	76
0	79
0	73
0	4
0	12
0	10
0	29
0	21
0	20
0	29
0	29
0	8
0	0
0	0
0	0
1	0
0	0
0	625
0	605
0	207
0	81
0	42
1	21
0	6
0	5
0	6
0	6
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	301
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	362
1	367
13	197
0	197
5	185
0	79
0	112
4	158
1	107
0	88
0	64
0	13
0	8
1	19
0	19
0	17
0	4
0	2
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
736	723
0	679
2	313
4	396
0	196
0	27
11	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	5
2	1
0	6
0	2
0	1
0	4
0	235
0	17
0	26
1	217
310	217
0	140
0	96
0	284
0	55
1	78
5	267
0	144
0	280
14	159
1	5
0	34
0	200
6	125
0	201
13	88
0	11
9	11
0	5
2	13
0	0
0	2
2	9
2	2
5	526
0	526
0	522
0	313
0	418
0	302
2	311
0	273
0	217
0	217
12	113
0	356
12	407
0	467
0	367
2	394
0	239
9	25
0	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	816
22	583
4	845
0	165
0	0
0	670
0	555
2	55
1	19
0	942
0	1142
0	1218
1	989
0	127
0	60
0	65
1	60
0	48
0	62
0	27
0	12
1051	1872
3	1418
0	1641
1	693
43	1674
27	1674
0	822
1	1354
156	292
1	270
5	279
0	475
0	513
1	133
0	136
4	506
0	191
0	506
0	496
8	130
158	301
1	42
0	66
56	119
0	87
0	64
0	73
1	17
0	41
294	38
0	22
0	9
0	36
0	24
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	40
4	105
0	205
2	129
0	184
1	125
4	12
0	133
0	183
2	48
0	50
13	20
9	69
5	651
4	651
1	603
0	175
0	224
0	68
0	28
0	138
0	161
4	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1506
1	262
0	28
0	1487
1	268
3	2
0	218
0	23
0	74
62	78
0	7
0	17
0	9
2	8
0	3
1	0
0	0
0	0
0	0
0	245
13	266
0	248
20	291
0	312
1	178
0	144
0	88
0	29
0	106
0	38
0	28
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	61
6	998
2	1266
0	312
1	256
1	239
2	359
3	705
0	0
0	243
0	477
0	306
0	193
0	1507
0	1502
0	1352
0	161
0	185
0	366
0	1406
0	15
0	258
0	671
0	250
0	171
0	1485
0	19
0	314
0	1470
15	1515
0	180
0	1378
65	820
20	470
1	301
0	420
23	1098
0	857
0	877
3	622
0	569
2	11
5	25
0	51
4	90
0	54
1	99
0	18
0	5
0	5
0	5
0	5
0	5
0	0
0	0
1	0
0	5288
0	5287
0	5792
0	8911
0	2894
0	13549
0	12731
0	13214
0	12717
4	5782
0	12196
0	12383
0	13202
0	12806
0	13065
12	4430
0	13118
0	3721
0	1574
3	487
3	354
6	7283
0	799
0	1151
0	654
1	530
1	1619
2	1570
0	353
65	946
22	1147
0	586
0	632
0	278
0	527
0	218
0	92
1	592
0	835
0	684
10	571
0	255
0	190
0	1372
0	1419
0	1197
0	1419
0	312
0	1230
0	906
0	1230
0	1244
0	1243
0	1273
0	1174
0	1246
0	1332
0	1261
0	1183
0	1281
0	1089
0	1084
0	1196
0	1150
0	1272
0	1139
0	1359
0	1187
0	1336
0	1256
0	1245
0	1323
0	1045
0	1372
0	1425
0	1095
0	1373
1	1399
0	1307
0	1378
0	1418
0	1330
0	1040
0	758
0	1100
0	960
0	977
0	1050
0	1098
0	1243
0	944
0	1223
0	1137
0	1306
0	1286
0	1231
0	1260
0	905
0	1190
0	1250
0	1301
1	738
0	1078
0	1115
0	975
0	1146
0	1162
0	1138
0	1064
0	1104
0	1019
0	935
0	1093
0	1141
0	1167
0	1039
0	1424
1	33
0	1147
0	1127
0	632
0	761
0	1263
0	1402
0	1288
0	1237
1	749
0	330
0	956
0	976
0	1073
0	153
86	6209
0	6204
10	321
3	610
0	488
0	0
8	184
4	300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	123
580	204
5	210
0	41
0	191
0	200
0	206
0	170
0	172
0	46
0	29
0	20
0	0
1	186
0	186
1	194
0	18
0	4
0	0
12	42
0	58
0	17
1	0
218	105
0	22
0	168
0	34
0	33
0	52
0	27
0	5
0	50
0	6168
11	6165
0	6154
21	6164
0	2949
183	6164
0	2033
0	5190
0	1879
52	1077
0	6060
2	659
4	1716
1	90
0	484
2	806
0	527
5	854
0	3796
0	2024
0	1125
3	1519
0	3837
0	184
0	4418
433	3311
754	3315
6	2512
4	945
5	1210
15	761
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	7
0	6
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	2
0	1
0	0
0	1
0	2
0	0
0	2
0	2
0	2
0	1
0	0
0	0
2	2700
0	2753
0	598
3	98
1	235
0	268
3	201
1	189
0	210
0	168
24	114
3	120
18	34
0	2
8	7
0	7
0	2
0	2
0	0
2	2
0	0
1	4
0	27
0	28
0	7
0	2
0	7
1	2
2	2
0	3
0	7
0	0
0	0
0	0
0	0
0	47
0	34
0	33
0	43
4	0
0	4
3	14
2	68
1	62
3	66
23	288
1	49
0	85
16	244
0	95
2	278
1	56
17	847
0	1975
1	1954
0	305
0	252
0	186
1	198
20	213
4	101
9	460
4	362
0	374
0	304
2	211
0	9
0	352
0	111
0	62
0	161
0	34
0	27
0	158
0	5
0	359
0	201
0	2010
0	1949
0	2050
0	1960
0	2020
0	2032
6	2037
0	2049
0	649
2	997
0	481
0	32
1	324
0	155
353	303
7	303
0	0
0	0
1	28
1	26
0	5
0	13
3	20
0	22
0	2
0	0
0	0
0	0
0	1113
0	1002
0	1109
2	1121
0	1111
3	1117
7	1111
0	295
0	261
0	48
0	1
0	2
0	1
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	2
0	7
0	7
0	7
0	7
0	7
0	4
0	1
0	1
0	3
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1340
0	1465
0	1347
0	1527
0	1474
1	1514
0	1485
0	1499
0	1531
0	1523
0	1539
0	1420
0	1523
0	1408
3	175
0	115
0	345
0	1298
0	42
0	43
0	87
3	203
0	1064
1	929
0	418
0	1097
0	299
0	633
0	36
0	104
0	957
0	1092
0	905
0	914
0	801
0	823
2	629
2	572
0	578
0	532
0	565
0	52
0	130
1	356
0	38
0	126
0	738
18	1056
89	659
0	1057
2	110
0	197
0	150
1	520
2	686
0	492
0	225
0	291
0	551
0	414
5	320
0	320
18	0
0	747
0	369
0	738
0	663
2	428
0	731
0	642
0	611
0	531
0	506
0	512
0	508
0	511
0	508
0	427
0	412
0	208
0	450
0	10
0	8
0	8
1	26
0	2
0	3
0	9
0	347
0	13
0	2
0	33
0	6
0	6
0	2
1	239
0	7
0	9
0	7
0	108
0	29
0	28
0	0
0	78
0	0
0	0
0	0
0	8
0	12
0	2
0	3
0	2
0	2
0	2
0	2
0	452
0	504
0	94
0	811
0	472
1	168
0	838
0	64
0	837
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
8	662
1	591
0	653
1	32
0	311
1	108
0	146
1	131
2	141
0	21
0	12
0	15
0	670
1	13481
22	12489
0	13579
0	7576
6	2819
10	979
3	1925
1	1310
0	0
0	0
0	0
0	20
0	2
0	340
2	265
0	341
1	383
0	416
0	27
5	27
1	51
2	19
0	63
7	26
2	41
6	90
1	37
3	18
0	44
0	21
0	89
0	40
0	47
0	51
7	423
0	1694
0	1042
0	242
0	1720
0	825
19	113
0	303
0	260
2	215
1	88
0	126
0	167
6	124
0	191
0	190
0	128
0	131
0	77
0	146
0	72
0	98
1	0
35	296
0	297
4	1041
0	1042
0	430
0	430
8	56
0	418
0	1029
1	115
1	9
0	619
0	686
3	204
0	236
0	165
2	305
2	21
0	44
0	87
0	46
2	19
0	1
1	0
0	299
1	43
0	57
0	58
0	57
67	69
1	54
0	44
0	31
0	43
0	2
0	14
0	6
2	19
0	57
0	57
0	8
0	8
0	4
0	1
0	1
0	39
0	43
0	69
0	73
0	74
0	19
0	13
0	0
0	100
0	495
0	510
0	536
0	511
1	492
0	43
0	44
0	19
0	25
0	98
0	101
0	96
0	143
0	148
0	100
5	121
0	76
0	35
0	59
0	29
1	16
0	27
0	18
0	9
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	43
0	23
0	9
0	2
6	1904
2	1002
2	991
1	1006
5	95
0	90
0	56
4	523
0	266
2	1856
161	40
0	18
0	8
0	10
0	4
0	16
0	29
0	62
6	68
0	55
0	28
0	41
74	31
0	35
10	35
1	23
0	13
0	7
0	62
35	110
0	296
0	273
1	169
0	282
0	259
0	158
0	13
2	3
0	19
3	1
0	1000
3	1140
471	223
3	180
11	0
8	11
0	0
0	0
0	52
0	52
0	1136
0	504
0	1136
0	258
0	611
0	596
0	544
2	531
0	261
1	93
0	372
1	61
1	0
48	6
1	8
0	2
0	3
0	0
0	0
0	1919
0	1870
0	109
0	2510
1	2517
0	474
0	1880
1	33
3	634
2	0
4	0
1	1
1	27
4	18
0	27
0	11
6	380
3	368
4	400
2	38
0	38
21	35
256	330
1	303
0	297
0	324
0	908
0	1410
0	1387
0	38
0	1030
0	808
10	18
20	99
1	61
2	863
35	693
0	873
3	588
2	515
0	458
7	112
0	16
0	92
0	1
38	18
1	17
0	3
0	3
0	3
0	105
1	59
0	38
0	14
0	17
0	18
1	8
0	0
0	0
0	104
0	41
1	47
0	90
1	211
0	230
0	55
5	222
0	214
0	291
0	47
0	622
0	625
0	625
1	8
0	127
0	132
0	14
0	8
0	114
0	103
18	100
0	1918
0	1822
0	1720
0	1923
0	1768
0	1841
0	1877
0	61
0	779
0	812
13	64
0	112
1	345
0	369
0	176
0	119
0	54
0	102
0	51
0	61
0	31
9	250
3	166
0	1227
0	213
0	3715
29	3625
0	2150
0	13
0	4031
5	1989
0	3396
0	3755
0	3097
0	179
1	81
1	2
0	5
0	5
0	0
0	30
1	36
0	37
0	214
0	214
2	209
0	215
0	198
0	175
0	18
0	63
0	83
0	206
6	378
2	365
0	291
0	174
0	157
2	111
0	119
0	24
2	47
472	65
1	25
0	65
0	43
1	807
368	810
37	493
0	108
0	74
0	0
0	0
0	0
0	0
2	13
0	94
0	70
0	82
2	42
0	57
0	38
0	3
0	38
0	4
0	13
0	36
0	35
0	4
0	15
0	4
30	213
83	119
1	3738
0	3373
0	613
0	750
0	228
0	770
0	633
1	3740
0	1995
0	3614
0	3738
0	791
0	808
0	619
0	738
0	117
0	1113
1	1138
16	477
1	327
7	186
11	321
14	195
3	47
0	30
11	236
1	3
0	0
0	129
3	1022
100	1010
0	27
0	915
1	4
9	37
36	128
0	23
0	28
2	30
4	112
0	1100
0	1071
0	1069
0	1069
0	1030
0	1030
0	1120
0	620
0	15
0	1120
0	0
0	0
0	0
0	0
0	0
0	717
0	592
0	790
0	773
0	75
0	78
0	38
0	25
0	156
0	49
0	38
0	191
0	1658
0	768
1	846
9	1176
1	1814
4	1958
2	1900
0	1901
2	1973
19	1943
0	2002
0	1984
0	1965
0	1959
0	1959
0	1902
1	1989
0	321
0	1863
0	1994
0	1713
0	1980
0	2041
0	1983
0	1983
0	1965
0	184
0	1984
0	1965
0	1973
0	98
0	239
0	31
0	274
0	157
0	293
20	295
6	457
22	180
6	307
10	113
1	37
0	1309
0	1167
0	1214
74	779
6	697
0	509
0	223
2	1214
0	230
0	223
2	185
0	156
0	50
0	2
0	72
1	108
0	102
0	65
0	101
14	90
0	71
0	21
0	24
0	8
0	6
39	491
0	491
0	425
4	375
0	126
6	146
0	142
0	63
0	223
0	17
8	475
26	60
4	56
1	411
1	78
0	431
4	221
0	21
0	97
0	34
0	193
1	1924
0	1960
1	428
0	132
0	1923
0	1930
5	1972
0	1827
0	1790
0	2014
0	1967
23	1642
0	1853
0	61
0	117
0	184
0	143
0	131
0	48
0	134
0	0
0	134
1	134
1	76
0	57
0	59
0	55
1	0
19	1440
0	1311
0	1244
0	1173
0	1073
0	1095
0	1095
0	1095
0	313
2	35
1	7
4	37
1	18
1	1
0	600
0	554
0	305
0	204
0	314
0	197
0	571
46	211
0	287
40	218
0	156
1	148
8	154
5	96
10	6873
3	7242
0	5404
0	7328
1	7511
24	7677
2	7339
3	7984
0	8163
0	7735
0	7497
0	8253
0	7682
0	8152
0	8150
0	7580
1	8196
0	8236
0	8126
1	8226
0	7961
0	7426
2	8180
0	8475
0	8163
0	8159
0	7854
1	8191
4	8058
0	8299
0	7699
0	8153
0	8606
18	8076
8	8104
0	5624
0	2796
0	6929
0	4097
0	8094
0	7939
6	7535
1	6999
0	5150
0	1240
7	859
0	500
0	164
0	666
0	313
5	13
35	545
0	529
0	306
0	218
0	124
0	98
0	124
0	92
0	122
0	77
0	8
0	7
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
3	112
0	19
0	70
4	26
0	21
0	49
0	42
0	45
0	46
0	46
0	45
0	28
1	40
0	42
0	45
0	49
0	41
0	67
2	47
0	86
0	44
0	44
2	78
0	19
0	59
0	2804
0	817
0	815
0	892
1	826
0	802
0	2879
26	1091
0	1223
0	2023
0	1130
0	808
0	2872
0	905
14	940
0	851
0	673
0	851
3	771
0	2892
0	862
0	905
0	875
0	1156
0	827
0	784
5	722
0	860
0	693
0	428
0	347
0	180
3	99
0	73
0	445
0	35
0	145
5	1941
0	92
1	4
0	317
0	315
4	282
0	291
3	244
0	139
0	221
0	23
0	64
0	15
0	13
0	9
0	12
0	40
0	26
0	24
1	20
2	20
0	19
0	5
1	1
0	1
0	5
0	7
2	117
0	84
1	64
0	34
0	23
0	5
0	4
0	6
0	3
0	1
0	6
0	130
0	132
1	508
13	624
0	614
0	610
0	594
1	593
23	628
0	605
0	579
0	585
0	622
3	1
0	491
0	481
1	531
0	499
0	474
9	481
0	607
0	571
1	195
0	55
0	495
0	368
0	347
0	50
0	276
0	43
0	157
9	11
0	24
0	8
0	9
0	6
0	6
0	6
0	7
0	1
0	1
0	1
0	0
508	101
0	101
0	24
0	25
0	20
0	174
1	23
1	67
0	673
0	641
0	135
0	149
5	142
0	176
11	101
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
1	2241
0	2553
0	4065
0	3471
0	2898
0	1163
5	215
0	100
2	1457
0	1513
3	1323
3	287
0	38
37	636
3	636
0	392
0	272
0	11
1	1230
2	788
0	1228
0	649
0	647
1	254
0	255
4	138
0	277
0	205
0	89
7	25
2	7
0	10
0	81
0	92
4	84
0	8
0	78
0	3
0	23
0	18
0	13
0	82
0	8
0	18
0	59
0	93
1	12
0	11
0	60
0	79
0	10
0	8
88	104
0	86
0	25
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	9
0	8
0	9
0	3
0	3
0	4
0	6
0	6
0	6
0	7
0	4
0	6
0	2
2	3
0	2
0	0
0	0
0	656
0	694
8	695
3	694
13	382
1	49
0	1
0	1
0	0
0	1
0	4
1	1
0	4
0	1
0	0
0	0
0	0
0	1
0	1766
1	1763
1	1775
0	528
0	4
0	1
0	4
0	4
0	4
0	3
0	0
0	0
0	1
0	1
0	1
0	724
0	664
6	288
0	706
0	722
0	724
0	428
0	285
0	447
0	717
0	723
0	723
0	711
0	711
0	702
0	682
0	710
3	716
1	523
0	714
0	710
0	694
0	709
0	715
0	266
0	258
0	279
0	419
0	438
0	706
0	715
0	697
0	715
0	709
0	706
0	715
0	698
0	690
0	688
0	655
0	615
0	252
0	406
0	152
0	545
0	565
0	472
0	467
0	475
0	83
0	436
8	434
0	427
0	159
0	117
1	21
1	292
0	273
0	273
0	239
0	258
0	68
0	271
4	21
10	190
0	220
0	219
3	218
0	187
0	219
0	218
0	184
0	70
0	30
1	20
1	6
0	6
0	6
0	1
0	1
0	0
0	0
0	0
0	30
0	30
0	8
0	11
1	0
0	0
1	2
0	0
0	0
0	330
0	342
0	329
0	335
0	294
0	301
0	66
0	12
2	9
1	4
0	5
0	13
0	8
0	15
0	22
0	12
1	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	91
0	102
0	96
2	91
0	1
0	1
0	14
0	2
0	12
0	9
0	9
7	20
0	14
0	12
0	12
0	20
0	15
1	21
0	2
0	7
0	2
0	12
0	11
0	11
0	20
0	173
0	47
0	257
0	256
0	32
0	22
0	47
0	257
40	33
0	33
0	2
0	2
1	2
0	2
0	2
0	0
0	0
1886	0
0	49
0	7
0	7
0	8
1	24
0	38
2	32
0	18
0	43
0	146
0	11
0	12
0	26
1	7
0	7
0	0
0	65
0	61
0	65
0	45
0	20
0	8
1	1576
96	1576
0	164
0	3086
0	3182
0	3085
0	3095
0	3086
7	1076
0	7
0	7
1	6
0	5
0	6
0	7
0	6
0	7
0	707
5	801
0	803
2	801
1	1688
0	378
0	266
0	619
0	1676
1	1674
0	1698
0	1695
1	179
0	1734
1	802
0	1669
0	1669
0	820
0	1548
0	336
0	1090
0	1633
0	1670
0	730
0	726
200	3047
14	1212
114	2858
0	0
0	898
42	65
49	238
0	246
20	54
14	72
24	9
0	32
4	733
27	146
0	747
6	76
0	745
2	157
2	110
1	159
5	10
0	9
1	10
0	1
0	2
2	167
2	176
2	35
0	11
0	9
0	4
0	2
0	2
0	0
0	2
4	803
74	755
77	783
3	550
3	26
2	18
1	21
0	614
7	624
2	425
0	562
1	93
36	96
0	61
0	34
0	83
0	177
0	39
0	42
0	55
0	624
0	611
0	584
0	597
0	16
1	31
3	32
5	15
0	16
51	200
1635	481
0	330
14	414
95	352
0	167
0	45
0	0
1	63
186	1
655	1246
4	1131
2	641
1	353
0	1
0	0
0	837
0	1638
0	2467
33	2083
1	637
5	888
0	897
0	888
0	906
0	879
0	886
6	857
0	873
0	855
0	868
0	890
1	884
1	895
0	871
1	688
0	956
0	393
0	1097
0	1065
0	1064
12	1118
0	436
0	325
2	179
0	221
0	2
0	105
0	195
0	98
0	0
0	968
8	949
0	971
3	948
0	131
0	42
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	596
61	197
1	522
0	50
1	578
1	571
0	88
4	52
1	66
0	3
0	47
0	0
0	28
0	46
0	7
0	0
0	0
0	1
0	18
0	0
0	18
0	3
0	3
0	3
0	2
17	869
0	869
0	796
0	232
0	105
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
730	842
0	140
0	95
5	39
4	226
8	13
0	485
2	7282
0	4211
0	7812
19	0
8	422
0	7767
18	4626
0	467
19	6242
0	1434
1	3
0	3
0	1
0	0
0	1
0	44
0	45
0	9
0	34
0	37
0	26
0	21
0	1
48	27
0	5237
0	5348
0	5397
2	5436
0	5454
0	5149
0	5389
0	5300
0	5583
0	5361
3	5563
0	5574
1	5556
0	5478
14	3065
58	4227
0	5514
0	5463
0	5407
0	5546
0	5546
0	5546
0	5444
0	5327
0	3270
4	167
0	1276
0	1114
0	1262
0	201
0	193
0	101
26	76
218	164
8	155
0	776
0	778
6	728
0	41
6	58
2	113
0	567
2	71
3	49
3	42
1	60
2	44
2	57
2	14
0	25
1	222
0	2
0	0
1286	1868
3	254
0	1606
0	1843
0	1839
0	1251
0	1304
0	1016
25	626
0	832
16	267
0	230
0	20
3	75
0	6
0	0
0	6
1	5
0	2
0	21
0	165
3	21
0	200
0	210
24	347
0	371
0	347
0	376
0	352
0	352
0	376
6	111
0	74
0	86
4	7
5	0
0	1
0	1
0	1
0	1036
0	1063
0	796
46	1007
1	989
0	1080
0	542
1	138
1	443
0	426
1	379
21	237
0	179
0	0
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	639
0	482
0	504
0	615
2	168
1	185
9	214
0	145
545	259
1	3
0	256
0	54
0	1326
0	1358
0	1118
0	810
0	48
0	440
0	431
0	280
0	417
0	420
0	424
0	404
0	425
0	372
0	300
3	299
0	316
0	339
3	299
0	409
1	258
0	271
0	412
0	321
0	375
0	107
0	349
0	435
0	363
1	368
0	421
0	66
0	411
1	140
0	414
0	354
3	320
0	193
3	191
0	11
0	61
2	7
0	815
11	823
0	176
4	67
0	31
1	189
0	16
0	28
0	45
0	15
3	14
0	5
0	11
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	50
350	99
5	31
0	62
0	14
1	46
0	8
0	4
0	4
0	4
0	4
0	8
0	240
0	147
15	303
1	41
10	55
0	18
1	123
0	190
0	559
0	550
0	548
1	544
0	547
0	545
0	554
0	540
0	168
0	235
0	491
0	480
0	480
0	464
0	448
0	448
0	448
0	443
0	45
0	40
0	409
0	391
0	372
2	32
0	357
0	332
0	327
0	327
2	327
0	317
0	300
5	28
0	200
0	28
0	8
0	201
0	106
20	155
553	0
0	1
0	1
0	1
0	0
1	32
0	32
0	32
0	0
0	0
0	0
0	0
1	3
0	32
0	32
0	674
0	828
0	518
0	604
3	604
0	626
0	493
0	614
0	675
155	855
1	496
1	496
31	496
0	485
0	138
1	574
0	674
13	494
0	676
0	676
1	84
0	75
4	77
0	20
0	2
0	21
0	18
0	829
5	818
0	736
0	1
1	210
0	423
0	743
0	872
0	882
0	964
0	850
0	806
0	797
0	1006
0	969
0	839
0	870
0	940
0	947
0	1010
0	885
0	863
0	1027
0	921
0	955
0	1010
0	1059
0	866
0	931
0	1000
0	1014
0	817
0	1015
0	907
0	802
0	888
0	951
0	941
0	631
0	770
0	115
0	376
0	892
0	1000
0	1063
1	1051
0	739
0	755
0	166
0	804
0	741
1	379
0	649
0	859
0	1019
4	90
0	743
3	909
0	1009
0	617
0	203
0	618
0	19
2	213
0	163
0	1812
0	1799
0	1858
0	1579
0	1912
0	1881
0	1350
36	1391
0	1667
14	1895
0	1549
0	1881
0	1842
1	1676
0	422
4	239
2	288
7	183
2	339
0	322
0	342
0	618
3	132
0	121
0	117
66	364
2	132
39	1397
1	734
1	367
0	429
0	106
32	1531
0	344
5	905
67	1432
2	948
0	718
0	362
19	153
55	490
59	0
241	155
0	140
0	0
0	61
0	66
0	27
0	17
0	15
4	8
0	6
0	0
0	167
0	11
0	176
7	2
0	158
0	116
0	11
0	16
0	123
0	67
0	23
1	166
0	51
1	92
0	92
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	0
0	2
0	3
0	2
0	0
0	2
0	2
0	0
0	1
0	25
0	25
0	24
5	34
0	34
0	4
0	4
10	438
8	438
0	398
0	136
0	25
0	22
0	33
0	38
0	38
0	228
1	237
0	104
0	14
0	14
6	14
0	30
0	10
0	24
0	19
0	19
0	17
0	17
0	7
0	16
0	19
0	15
0	17
0	11
0	9
0	4
0	237
3	0
0	0
0	0
1	0
4	2473
3	2473
18	940
5	439
0	599
4	528
0	607
0	354
0	423
0	273
2	349
0	429
0	361
0	346
0	316
0	119
1	123
0	160
0	55
9	86
543	0
0	642
0	348
5	638
0	611
0	18
8	22
0	40
1	4
0	476
0	4
0	270
0	44
0	18
0	25
3	17
1	342
0	336
0	211
5	290
72	754
1	588
3	551
0	201
5	292
35	0
0	374
0	302
0	534
0	494
0	492
0	485
0	526
0	523
0	37
0	359
2	487
0	460
0	461
0	481
0	458
0	476
0	418
0	431
0	425
0	452
0	425
0	438
0	433
0	450
0	451
0	466
1	443
0	423
0	448
0	459
0	450
0	390
0	362
0	366
1	428
0	31
0	389
0	434
2	394
0	462
0	442
2	436
0	455
0	380
0	23
0	470
0	477
2	456
0	27
0	75
0	51
0	33
0	10
0	71
0	94
7	598
0	1705
1	1673
0	1037
1	1623
0	631
0	265
2	320
0	29
0	65
0	64
0	2
1	58
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	4
0	6
0	7
0	5
0	3
123	152
0	152
0	147
2	148
0	147
0	1
9	1916
3	1559
0	756
0	648
0	1383
0	1565
1	1542
3	461
0	438
0	522
21	241
0	155
0	99
2	71
1	62
0	13
0	42
0	10
26	411
0	375
1	390
1	297
4	324
4	8
3	101
0	48
1	0
263	4843
16	3771
4	920
4	713
1	123
2	205
0	188
0	169
0	9
3	17
0	174
0	6
0	14
0	10
0	2
0	4
0	8
1	2
0	4061
0	343
0	1192
0	76
0	142
9	468
26	498
0	472
0	464
0	485
0	459
0	456
0	453
0	461
6	261
0	71
0	616
0	667
0	427
0	229
0	197
0	38
1	45
0	931
0	852
49	959
0	176
0	851
8	1274
0	176
4	590
0	829
2	850
3	107
11	144
0	152
0	216
4	108
191	917
0	917
7	29
9	52
0	325
0	286
0	285
0	230
0	230
1	202
0	187
17	107
0	59
0	46
0	74
0	22
6	46
0	34
4	38
0	1048
1	928
0	1304
0	799
0	877
2	523
0	1196
0	989
0	1155
0	794
0	1151
0	1155
0	1155
0	1151
0	830
0	1288
0	1210
0	812
0	694
0	529
0	214
30	122
0	466
2	466
0	456
0	465
0	165
0	273
1	355
0	100
547	705
0	625
1	446
0	196
0	345
0	370
11	55
0	64
83	224
0	201
0	270
0	300
0	282
0	89
0	193
4	26
267	824
21	534
0	85
0	140
0	75
1	129
1	90
0	0
1	4
0	0
0	0
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	91
254	152
0	81
0	123
2	82
59	88
1	37
0	19
0	125
1	5
0	76
1	18
0	35
1	66
0	52
5	95
0	42
0	25
1	28
0	35
0	69
1	19
0	56
1	46
0	1
281	0
4	399
0	399
0	309
0	132
11	634
84	1137
31	1125
5	284
0	281
3	280
0	375
12	420
0	202
0	80
5	129
0	202
2	61
0	60
0	9
6	117
12	55
4	355
16	653
3	653
5	432
2	249
2	170
25	7312
0	6778
1	6743
4	5326
0	3391
48	1167
8	2548
0	2160
0	1328
1	1742
0	199
1	56
1	74
0	46
0	202
6	50
0	179
0	72
0	66
0	19
0	55
0	18
0	5
0	658
437	1354
0	370
2	477
4	870
8	118
15	439
0	60
0	60
0	60
3	28
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1200	496
0	382
1	386
0	447
23	661
0	660
0	666
14	657
0	673
0	669
1	1387
0	1540
