UniqueCount	AmbigCount
0	344
0	350
0	11
1	5
1	30
0	48
0	29
0	28
0	48
0	35
5	344
0	344
0	1
0	21
0	13
0	19
0	345
28	655
1	643
3	125
0	444
0	195
1	384
1	114
0	99
1	95
0	97
5	383
0	383
0	239
0	307
0	308
0	288
0	301
0	304
0	303
0	166
0	164
0	307
0	299
0	155
0	79
0	10
0	8
0	7
0	4
0	3
0	1
10	336
0	309
0	38
0	3
0	18
0	46
0	278
0	51
0	1934
0	1904
0	264
2	2146
0	2013
308	2327
0	267
0	273
0	622
8	249
0	234
0	250
4	296
0	2365
0	303
13	325
1	320
0	542
0	532
0	176
0	723
6	2348
2	666
1	57
0	268
0	15
4	1702
17	1571
0	276
0	719
1	468
0	4
0	4
19	120
1928	120
0	71
868	89
3	73
11	223
0	223
0	59
0	211
0	223
0	20
0	20
1	19
0	8
0	0
36	1198
0	1806
0	1003
9	575
0	307
3	254
0	147
4	135
0	122
1	28
0	78
2	808
1	58
1	66
0	736
1	526
0	760
0	750
1	654
0	88
0	62
0	65
3	2
6	84
0	124
0	0
4	65
5	9
1	0
0	0
0	2
0	0
0	0
0	1
0	1
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	44
0	861
1	840
0	51
3	811
0	864
1	47
0	47
0	856
0	23
0	49
0	46
1	23
2	7
0	9
0	8
0	2
0	116
0	807
0	702
0	92
0	51
5	45
7	58
0	21
0	859
0	0
0	0
0	0
13	4
0	0
0	4
0	0
5	148
0	149
8	66
0	0
0	0
0	0
0	0
1	391
0	639
2	360
1	364
1	461
2	89
27	595
2	70
22	90
160	326
0	304
1	2
1	291
1	52
0	43
0	32
1	4
0	227
0	539
0	840
0	832
0	790
0	620
0	831
0	841
0	841
0	588
0	646
0	514
0	643
0	312
0	532
0	491
1	442
0	456
0	442
0	304
0	402
0	396
0	384
3	84
1	147
0	327
0	133
0	204
0	258
0	120
2	250
0	259
0	204
0	222
0	190
0	156
0	188
0	167
0	103
0	113
1	34
0	88
0	67
0	46
0	1
1	1
3	8
0	8
0	43
0	31
1	43
0	42
0	0
0	0
0	0
1386	1040
2	352
0	688
0	0
0	0
0	0
0	0
1117	740
7	464
0	689
9	290
0	548
0	219
0	157
0	170
0	158
0	158
0	153
0	131
0	69
0	108
0	108
2	105
0	92
0	56
0	2
1	0
2	2
12	10
1	4
0	2
0	1
0	5
0	0
0	0
0	0
0	0
2	243
10	237
7	260
0	63
3	120
1	74
1592	707
1	665
0	211
0	31
0	40
6	30
0	326
0	287
5	320
4	82
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	373
0	372
0	361
0	119
8	56
0	271
0	0
12	2
0	40
0	0
0	416
2	85
17	51
8	88
13	93
0	136
0	74
3	32
1	32
1	0
575	943
0	925
10	242
0	142
2	105
0	22
0	7
0	7
0	7
9	22
0	20
0	3
2	2
1	2014
0	0
0	0
0	495
0	496
0	34
0	483
0	444
0	471
0	359
0	457
0	425
0	447
0	431
0	423
0	470
0	447
0	439
0	454
0	363
0	434
0	479
0	383
0	461
0	469
0	386
0	109
0	151
0	337
1	292
0	178
0	187
0	246
0	256
0	218
0	229
0	248
0	258
0	247
0	243
1	189
0	195
0	217
0	169
0	87
0	38
0	76
1	89
0	32
0	75
0	10
0	77
0	97
0	69
0	87
0	88
0	103
0	50
0	77
2	44
0	72
0	43
1	53
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1348
10	1401
12	111
0	476
0	477
0	82
15	202
18	470
0	196
1	18
0	307
0	64
2	123
0	43
0	1374
0	374
17	381
1	276
0	329
0	46
0	22
0	0
2	3
252	113
6	20
0	31
0	24
0	73
0	0
2	1
0	1
1	0
13	594
0	19
7	594
7	29
0	48
0	0
0	246
0	419
0	37
0	36
73	328
16	328
0	27
0	103
0	0
0	0
7	66
0	83
0	115
0	169
6	199
0	320
0	315
0	320
0	652
0	664
0	644
0	652
5	665
0	670
0	657
0	653
0	658
0	654
0	636
0	616
0	657
0	569
2	45
0	13
1	512
0	451
0	56
0	371
0	385
0	338
0	344
1	335
0	335
0	278
0	266
0	192
0	23
0	0
0	0
0	0
0	0
0	0
387	0
0	452
0	604
2	331
0	28
0	39
3	70
0	448
5	525
0	0
0	0
0	0
0	0
0	0
0	0
4	308
1	308
0	0
0	0
0	0
0	424
0	439
0	50
0	40
0	40
0	26
1	32
92	16
0	857
6	857
0	33
1	0
0	1
0	1
0	1
7	0
1	0
11	0
1	0
0	0
2	0
545	0
5	0
5	14
0	14
12	0
3	83
83	83
558	0
0	1
0	20
4	14
0	197
31	240
0	247
0	234
0	74
0	45
0	153
0	105
0	100
1	56
0	119
0	62
0	16
57	32
0	243
301	1632
33	1592
0	479
5	369
0	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	39
0	39
0	2869
18	3000
0	2836
0	1130
0	2681
0	1237
0	1202
0	905
49	345
1	594
0	394
0	400
0	338
0	329
0	317
1	309
0	203
0	309
11	0
0	393
0	659
2	618
3	508
1	469
0	85
5	353
26	224
1	35
0	37
0	1
0	8
0	284
0	11
3	1339
3962	1639
20	1452
0	242
0	250
0	610
0	28
0	0
1	423
0	425
0	48
0	307
0	47
1	251
0	45
0	423
0	42
0	33
4	20
2	22
0	0
19	1534
0	628
0	1613
9	1603
0	1483
0	1246
0	1554
48	1132
1	1462
15	1619
3	1150
0	227
1	1370
0	0
0	0
0	89
0	305
0	0
0	135
6	171
0	199
0	155
0	84
0	69
8	47
0	132
0	0
0	0
0	0
0	169
0	148
0	1026
14	1124
0	832
1	35
0	1123
0	104
0	0
0	14719
0	9107
0	12074
0	17
0	17
0	17
0	17
1	67
2	67
25	3633
95	3633
5	121
6	533
2	131
2	691
3	373
4	184
42	5
0	4
0	23
0	23
1	21
0	18
11	11
0	0
16	74
0	57
0	305
0	272
6	67
3	183
5	28
0	79
263	73
2	48
0	11
0	9
0	16
0	1557
5	1540
1	105
3	1208
0	7222
2	289
0	4616
0	7155
0	5014
0	4294
0	4223
0	3696
0	5970
0	2741
110	271
0	249
1	23
0	37
0	266
0	32
0	39
0	44
1	235
0	261
0	27
0	268
0	30
0	20
0	1
0	28
0	15
0	22
0	42
0	2
0	4
0	4
0	4
0	2
0	3
0	4
0	4
0	3
0	4
0	0
0	36
10	101
0	82
0	81
0	72
0	29
0	19
0	13
0	8
1	5
0	0
0	20
0	10
1	1406
6	61
0	61
0	56
0	16
0	15
0	2
0	1167
1	1070
0	1099
0	878
0	38
2	36
2	197
0	203
0	113
0	161
2	45
0	11
0	11
0	1
0	0
0	49
0	243
1	203
0	0
0	0
0	86
0	4
0	83
0	76
0	19
0	5
0	8
0	56
0	3
0	51
5	1
0	127
4	843
2	390
0	141
1	740
1	160
0	89
0	24
106	118
0	115
0	24
0	8
0	14
0	10
0	2
0	35
0	33
0	30
0	17
0	21
0	0
0	4
144	221
0	53
4	113
5	72
0	27
0	311
1	264
0	305
0	434
0	430
30	313
0	146
1	528
0	133
0	231
0	518
1	503
0	519
647	651
8	616
0	671
4	5
1	53
0	84
0	62
0	56
0	21
0	19
1	31
0	146
0	116
1	27
0	21
4	31
0	31
3	22
1	24
0	22
0	22
0	17
0	19
0	14
0	16
0	2
0	2
0	3
0	2
0	0
0	72
610	343
3	317
0	12
0	60
1	49
1	73
0	112
0	106
2	80
12	102
28	37
1	57
1	77
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
6	436
0	1134
0	1113
0	663
0	74
0	20
6	53
0	79
3	10
1	63
0	10
0	59
0	52
0	159
0	164
1	57
1	44
0	164
1	683
69	683
0	206
0	10
1	16
0	16
0	3
31	80
1	285
0	272
210	304
0	49
0	62
1	14
0	51
0	374
0	386
0	356
576	457
3	441
0	86
689	13
8	565
0	565
0	65
4	19
0	181
0	34
369	626
6	0
0	96
14	76
1	23
0	471
59	34
0	32
0	32
0	31
0	31
0	31
0	10
0	1
0	1
0	0
1	2
0	3
0	3
0	1
935	10
0	9302
1	4097
83	3090
0	7867
0	6813
0	8856
0	804
0	5932
0	4511
0	5478
0	3570
0	9338
0	7363
5	2035
0	1650
0	94
485	214
1	176
1	90
0	132
0	42
0	64
2	23
0	11
0	150
0	5
0	1
0	6
0	6
1	151
1	5
0	30
0	152
0	28
7	12
0	2
0	2
3	2
170	24
2	6
2	18
0	1468
0	1290
0	300
7	405
0	1355
6	1418
0	1588
0	1120
0	1159
0	1384
6	802
0	524
0	54
2	287
3	0
0	1413
0	1263
1	337
0	234
0	510
0	424
2	437
0	0
0	1
0	1
0	1
0	9
5	188
0	36
1096	345
0	53
0	143
7	10
6	2157
0	1878
1	1709
1	2047
0	350
2	552
5	372
0	219
0	88
0	303
0	80
0	152
1	53
4	48
10	23
25	223
12	188
0	6
0	5
175	12
1	7
0	4
1	3
0	4
293	430
0	340
1	361
0	306
1	108
0	85
8	67
0	80
0	355
0	715
0	733
0	337
0	61
0	71
0	66
3	24
0	23
0	0
0	0
0	0
0	170
23	115
36	85
0	213
3	124
0	72
0	143
5	164
2	72
19	80
0	52
3	22
6	0
3	26
0	47
0	36
10	20
18	22
12	21
0	21
0	6
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
881	1468
48	1467
0	97
7	5
0	459
0	208
1	118
157	70
0	37
1	35
0	34
0	31
0	38
97	38
0	129
1	74
0	687
1	400
0	324
6	86
3	74
0	161
3	257
0	200
3	396
0	51
0	608
0	435
0	396
0	497
11	500
23	137
12	217
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	687
0	733
0	811
3	719
0	739
0	830
10	76
2	53
1	39
2	136
3	75
0	63
25	74
0	50
4	5
0	177
0	9
0	154
10	126
0	406
0	187
0	184
0	185
3	7
0	90
3	36
3	46
0	392
0	154
0	50
0	63
0	51
0	67
0	75
1	67
3	24
6	15
0	7
0	12
0	16
0	10
0	13
0	15
0	7
0	5
4	49
0	5
1	62
0	53
0	19
0	0
0	0
1101	297
0	297
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	5
0	6
0	5
0	1
0	1
0	1
0	1
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	6
0	1
0	6
0	1
0	6
0	1
0	1
0	0
0	3
0	6
0	1
0	0
0	1
0	1
0	0
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	3
0	0
0	1
0	4
0	1
0	1
0	0
0	1
0	0
0	6
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	0
28	2483
0	2346
1	2109
32	671
0	551
5	162
0	330
0	458
0	632
0	333
1	299
13	92
0	329
0	749
3	71
0	562
0	175
2	275
38	438
0	340
15	329
1	449
1	192
1	139
0	479
0	279
1	150
0	119
1	137
1	102
0	216
4	477
2	1
1	0
0	3
0	1
0	3
0	3
0	3
0	3
693	58
0	94
1	303
0	248
19	367
0	0
0	0
0	27
366	107
0	21
0	85
0	53
0	58
0	22
0	11
0	13
0	713
1	1705
0	1718
1	1719
4	1633
0	1730
0	1728
1	1657
0	1684
0	1701
0	1021
1	1030
0	119
0	193
0	975
4	1059
9	953
1	200
5	653
0	193
0	148
0	154
0	128
2	185
0	77
0	55
2	107
1	144
0	18
1	84
1	21
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	354
0	353
0	15
0	18
0	25
0	9
60	423
0	7
0	7
1	5
0	4
1	4
0	30
0	365
0	21
2	33
0	360
0	410
0	31
1	329
0	300
0	463
0	408
1	417
0	444
1	230
0	424
0	362
0	379
3	291
0	245
0	172
0	2
0	1
1	5
16	7
0	3
1	37
7	71
2	33
12	41
0	41
0	0
0	0
0	0
0	1
0	2
0	2
1	0
10	557
0	593
6	601
48	551
3	560
0	599
4	12
0	1
0	1
60	1011
0	8
0	809
0	799
0	777
0	542
0	48
5	303
18	529
0	519
0	66
0	49
0	41
0	0
0	102
0	378
0	377
0	76
2	118
1	68
1	59
0	0
0	104
0	73
1	97
0	58
1	115
47	194
2	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1426	525
3	88
1	116
0	29
2	350
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	9
0	9
0	12
68	61
0	21
3	52
1	34
0	37
0	4
242	124
0	124
0	86
1	32
0	0
0	0
0	145
0	436
2	413
1	443
0	104
0	112
0	73
1	68
0	64
5	31
0	39
18	47
0	1948
0	1948
2	527
0	996
0	1737
47	850
0	1718
0	990
0	1715
0	1616
0	1721
0	835
0	598
0	862
0	411
0	1401
0	1033
0	127
0	104
0	101
0	849
0	79
0	182
10	1014
0	59
0	712
0	165
0	643
0	860
3	13
0	5
0	9
0	7
0	0
0	193
4	83
0	171
0	118
0	19
0	28
0	6
0	22
0	16
0	11
0	11
1	6
1	6
1	3
0	0
0	0
1	348
0	669
0	200
6	711
0	666
7	397
0	536
0	527
0	549
2	420
7	414
1	500
0	490
1	227
1	228
0	0
0	230
0	195
0	254
0	46
1	90
1	3965
0	71
0	496
3	902
0	2979
0	4033
0	811
0	678
0	675
1	618
0	3870
0	1399
2	1284
0	838
5	839
12	467
0	2945
1	495
1	483
10	477
88	349
0	2733
1837	5604
2	247
1	396
1	5158
0	397
0	290
7	2157
4	1630
2	469
3	452
4	0
5	0
0	3
0	0
0	2
0	1
0	2
0	1
0	0
0	24
0	61
0	43
0	42
2	1
2	16
0	15
2	19
0	9
0	6
2	0
0	277
0	344
0	19
0	19
0	52
119	264
0	9
1	21
4	182
5	43
0	563
0	625
1	805
2	806
0	258
9	345
0	306
6	529
0	491
1	107
1	27
0	80
0	79
1	58
0	27
0	776
0	818
0	731
6	320
3	400
43	714
0	718
38	788
0	682
1	342
1	73
5	177
25	60
0	90
1	242
13	7972
0	9476
0	9475
35	9473
9	9658
1	8860
10	6934
7	9464
0	9464
1	10308
0	10537
0	10624
1	10122
0	10328
4	10077
0	10526
0	10523
0	2831
0	11070
0	8372
0	8907
0	9761
46	1256
2	8870
1	3133
0	1472
0	8320
0	9391
0	7346
3	1468
0	1910
0	3242
5	2438
0	2371
2	6370
0	1461
0	332
0	660
0	184
0	1132
17	761
0	1132
0	832
0	738
0	130
0	171
1	89
0	105
1	66
0	402
0	292
3	165
1	7282
0	2803
0	5113
0	121
0	85
106	110
8	87
0	19
1	81
0	30
0	121
1	82
0	0
0	0
0	122
0	1881
0	1031
0	316
0	18
0	19
1	19
0	19
0	35
0	4
2	32
0	3
0	7
0	4
0	9
0	0
0	0
0	0
0	0
0	0
11	405
0	257
0	44
2	40
695	102
12	50
2	94
0	57
4	67
119	67
0	7
0	5
0	2
0	5
0	2
0	610
0	499
4	99
2	483
0	522
3	425
0	577
5	75
7	90
0	148
38	235
9	163
0	182
0	109
0	80
0	140
0	148
1	93
0	2140
6	2163
1	558
0	574
0	482
0	231
0	114
0	103
0	99
0	74
0	234
0	222
0	221
0	181
0	112
0	41
1	47
0	46
4	848
0	1151
3	1005
14	784
2	1042
0	1164
0	839
31	536
0	428
27	410
0	179
9	36
0	39
4	39
0	0
0	0
0	0
0	0
2	0
1	273
0	3833
0	468
824	5054
57	1255
2	4247
0	4972
0	820
0	440
2	237
21	388
0	700
133	2064
0	843
13	157
10	1475
2	198
64	3943
0	3765
24	3769
67	2893
6	1394
0	0
0	0
0	0
0	0
36	3070
14	4559
0	4747
0	4708
9	484
27	130
0	803
1	735
11	753
43	4595
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
377	179
1	151
1	87
1	69
0	42
297	52
0	1808
0	175
15	1398
4	1754
0	105
3	197
2	84
294	352
0	71
0	53
0	91
0	324
1	136
5	315
1	267
0	124
0	50
5	292
0	9
0	73
2	17
0	171
0	0
0	0
0	32
0	38
0	81
1	5
0	80
0	77
0	75
0	32
0	32
0	37
0	23
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1408
0	1376
0	443
0	321
0	863
0	884
0	93
0	20
47	26
4	10
1	619
0	1433
2	1318
0	1530
98	380
0	365
0	991
1	1618
19	1740
0	1837
0	1757
1	250
7	0
0	330
2	290
0	424
62	1305
37	191
12	473
3	462
8	139
4	160
0	190
0	181
0	181
2	48
1836	439
0	108
2	399
0	37
0	114
0	82
0	50
0	62
6	467
0	83
0	50
0	54
0	63
3	114
0	666
0	666
0	92
0	669
0	63
0	53
3	51
0	52
2	105
0	145
0	63
1	3
1	49
29	1
96	484
2	466
23	157
0	50
0	34
0	6
1615	222
4	222
22	57
5558	1356
2	238
1	1017
2	229
0	73
0	236
393	2262
0	2260
0	369
0	287
1	553
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5591
0	993
0	1532
0	1739
0	1266
1	1230
0	5928
2	938
7	968
26	660
0	1820
8	1515
0	717
29	379
37	788
28	221
219	164
0	5928
0	5523
0	5369
9	33
0	33
9	887
0	141
0	783
1	807
0	137
0	220
0	806
0	797
0	795
0	786
0	713
0	524
0	795
0	806
0	794
0	197
0	797
0	853
0	811
0	793
0	785
0	799
0	777
0	217
0	809
0	121
0	818
0	345
0	223
0	795
0	794
0	806
0	97
9	794
0	212
0	53
0	754
0	793
0	0
0	0
0	0
0	0
0	0
219	0
0	2
2	241
17	411
0	334
1	137
0	265
0	1047
0	355
0	401
3	353
24	936
7	960
2	940
3	313
0	574
0	497
2	308
368	363
0	221
0	292
0	275
0	268
0	284
1	284
0	281
0	248
0	242
0	288
0	246
0	259
0	297
0	287
0	301
0	199
0	285
4	296
0	278
0	281
10	17
1	43
0	246
0	269
1	305
0	248
1	285
0	276
0	271
0	13
1	266
0	161
0	202
0	224
0	209
0	228
0	224
0	182
0	228
0	206
0	225
0	221
1	19
0	144
0	1
0	382
0	397
1	446
0	362
0	399
0	141
8	84
0	35
0	91
0	22
0	181
0	201
1	176
0	87
0	45
29	4
0	4
0	216
255	331
11	324
0	105
1	98
0	58
1	43
0	1
0	0
0	1426
0	242
0	188
0	205
0	247
0	146
0	266
0	124
1	237
1	143
0	507
1	406
0	393
3	362
13	671
0	461
0	1
11	129
82	129
0	22
0	33
0	19
0	21
0	53
0	184
14	146
6	214
0	6
0	64
0	31
0	218
0	20
0	40
0	23
0	44
0	22
0	105
0	44
5	66
0	31
0	3
0	18
0	8
1	17
27	33
1	3
0	1
0	3
48	0
0	0
1	67
25	68
40	434
1	386
0	456
0	445
0	483
0	77
0	391
0	457
0	405
19	21
0	1
0	104
44	126
0	186
0	169
0	0
1	163
0	237
0	135
14	64
0	72
1	0
6	90
0	75
4	76
0	0
0	0
7	109
4	111
0	365
0	365
0	333
0	333
2	359
0	171
0	203
0	65
0	111
0	79
3	42
1	2
2	22
0	0
1	22
1	0
1	15
1	19
5	13
0	18
0	11
2	15
0	18
1	12
0	6
1	75
62	399
0	87
0	140
0	88
0	183
6	208
75	42
2	1
0	6
0	40
0	14
0	8
0	6
0	13
1	13
1	0
0	2
467	385
23	385
233	623
1	31
0	592
4	37
252	903
0	801
0	867
1	157
0	74
8	100
0	71
0	59
2	57
1	44
0	21
0	800
0	9
0	10
0	10
0	9
0	7
0	7
0	0
0	0
0	1
0	1
0	1
0	1
0	16
0	9
0	16
0	0
0	7
0	0
0	0
1	12
0	12
0	0
0	11
2	12
0	0
6	41
0	81
0	242
0	149
0	41
1	141
5	41
3	62
0	58
0	40
0	242
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	117
0	53
0	44
2	26
0	56
0	5
0	21
0	34
0	47
5	10
0	39
0	21
0	27
4	321
0	321
0	263
0	138
0	20
0	20
0	18
0	28
0	38
0	0
0	24
0	29
0	15
0	12
0	27
0	5
0	24
0	193
0	28
0	45
0	194
4	183
0	166
0	183
0	33
1	42
4	17
0	0
0	19
1	17
0	13
0	3
0	0
0	2
5	6
0	5
0	1
0	5
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	83
0	297
0	0
0	30
0	359
0	79
0	202
3	263
0	78
0	0
0	0
0	313
5	639
23	571
0	181
31	206
0	254
4	725
206	797
4	7
0	376
1	324
0	16
87	68
6	323
17	15
0	240
0	323
0	765
0	909
0	251
0	131
35	860
0	733
0	165
1	314
1	110
0	26
1	10
0	0
0	329
0	115
182	544
0	312
13	476
0	255
2	207
3	717
0	113
0	1256
0	1161
0	787
1	399
0	56
1	538
1	82
0	223
1	127
0	0
7	56
0	53
26	1447
28	1470
5	135
0	62
2	33
0	74
0	48
0	88
3	16
1	144
1	144
1	88
2	4298
2	3743
0	4631
0	4754
0	4337
2	4416
0	4289
4	4418
0	4294
0	4121
1	4634
0	4472
0	3071
0	940
0	4550
0	4626
2	3078
0	4289
0	4630
0	4422
0	4554
0	4554
124	4599
0	3923
0	4554
0	4554
0	4361
0	2648
1	1454
0	4059
0	4059
1	3874
0	3558
0	4279
0	4276
1	3945
2	1790
5	3986
6	2674
0	1882
0	175
7	2124
0	456
0	1455
1	1510
0	1047
0	1380
0	1232
1	1314
3	303
0	895
0	0
2	0
0	0
0	0
1	0
0	0
0	102
0	16
6	80
8	65
0	17
1	21
8	31
1	36
0	17
3	62
1	5
4	11
0	4
1	0
0	0
3	94
2	0
3	551
0	206
0	171
2	111
112	50
0	36
0	46
0	33
4	0
0	1
1	1
97	187
1	99
0	109
372	43
0	43
0	0
0	0
1013	233
1	202
4	65
11	964
0	944
0	846
0	798
0	646
0	147
0	135
3	87
20	95
9	113
1	63
21	44
0	38
1	7
11	21
5	18
2	10
0	8
0	12
0	12
495	1001
0	318
0	859
0	62
3	261
0	265
11	90
1	120
0	389
0	555
0	492
0	11
0	448
2	507
0	556
0	481
5	494
1	441
0	495
0	245
0	1
0	0
0	2
0	2
0	39
2	87
0	888
323	842
0	622
0	243
3	97
58	292
2	0
1	0
0	0
0	0
1	403
2	695
0	421
0	649
0	397
12	228
0	234
0	214
1	207
3	178
0	107
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	1228
10	936
1	1185
0	305
4	104
0	128
1	128
0	65
0	110
37	734
0	698
0	48
0	53
0	53
3	22
1	97
9	549
0	52
0	81
0	117
0	512
1	660
5	4458
0	4495
17	3254
2	2878
11	966
0	231
4	99
1	143
1	149
1064	1034
1	507
10	424
0	183
6	189
1	124
0	148
0	165
0	171
0	112
2	96
0	103
11	46
0	6
3	8
0	4
0	0
3	117
0	132
13	37
0	58
0	43
6	25
1	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	336
0	622
0	339
0	413
34	906
1	157
4	236
3	883
0	131
2	125
0	305
0	397
2	64
0	879
0	68
0	80
0	44
0	57
1	40
0	17
0	1
0	0
0	0
0	240
0	229
0	100
0	78
0	235
173	481
0	167
0	166
0	453
0	197
0	194
0	150
0	42
1	28
0	23
0	136
0	0
0	12
0	80
0	69
0	53
0	51
0	18
0	1983
0	0
0	0
0	1979
0	1981
0	0
0	0
0	112
0	0
0	1983
0	0
0	0
0	132
1	1701
37	1987
0	1971
1	979
1	91
0	756
0	743
0	801
0	820
0	787
0	820
0	796
4	815
0	656
0	555
0	593
18	78
0	245
2	108
0	107
4	68
2	67
0	50
54	19
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1153
0	1210
1	357
0	403
0	68
0	76
0	102
0	39
0	39
0	23
0	37
0	75
1	61
0	1
0	1
0	1136
59	758
1	757
0	324
0	13
0	13
0	13
0	13
0	13
1	361
0	795
0	788
0	716
0	719
0	717
0	731
0	715
0	718
39	250
0	53
0	103
12	156
1	132
208	0
0	0
0	0
0	0
0	10
0	9
0	22
0	11
0	10
0	9
0	4
0	2
0	21
0	1
0	5
0	2
0	0
0	0
0	2
0	1
0	222
0	96
7	1066
10	304
0	23
2	267
6	0
0	1047
0	210
0	0
0	0
0	1
0	0
0	4
0	4
0	1
0	0
0	4
0	1
0	2
0	0
69	3949
4	3947
0	213
0	606
0	214
8	142
2	171
4	0
0	0
15	884
0	1484
0	1407
0	1386
0	1418
0	1425
0	1403
0	1401
0	1379
0	1399
0	1423
0	1421
0	1440
0	1442
0	1420
0	1459
0	1440
0	1440
0	1423
0	1459
0	1423
0	1437
0	1442
0	1446
0	1423
0	1424
0	1443
2	1438
0	1460
0	1491
0	1465
0	1367
0	1474
0	1469
0	1467
0	1462
0	1420
0	1445
3	1428
0	1446
0	1464
1	1445
0	1350
0	1445
0	1431
0	1462
0	1414
1	1193
0	1348
0	1431
0	1416
0	1411
0	862
0	878
0	876
0	879
0	874
0	922
0	53
0	0
1	1
0	1
0	0
0	0
0	1
0	0
0	2
0	3
1	3
0	3
0	1
0	1
0	1
0	2
0	1
162	1522
0	1251
0	161
1	127
0	64
0	647
3	157
0	129
1	76
0	49
2	232
0	67
0	31
0	6
0	0
3	542
1	106
6	91
0	107
0	628
0	110
0	587
3	628
0	533
0	0
0	0
0	0
0	0
0	110
0	110
1	13
0	0
0	111
0	2
0	106
0	105
0	109
0	105
1	9
0	2
1	2
0	8
0	9
0	8
0	18
0	7
2	31
0	2
4	226
0	418
0	590
0	26
0	221
5	237
1	2
0	18
2	263
1697	645
1	406
2	264
0	3
1	259
2	243
1	72
0	16
0	1399
142	1419
12	1469
17	1402
20	1398
160	1494
0	134
0	24
0	21
0	3564
0	3516
0	3506
0	117
0	1405
0	3575
4	5
0	0
0	0
6	1744
0	0
0	0
0	3238
0	41
0	42
0	4
48	129
0	101
0	0
0	247
1	142
1	115
2	55
0	0
0	205
1	515
0	187
1	111
1	36
0	20
0	0
29	194
4	87
0	0
17	551
1	525
3	524
1	298
0	48
1	100
94	330
0	95
27	297
0	70
0	79
0	106
1	122
1	77
0	41
0	1
0	335
9	334
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
9	1345
0	5442
0	5623
0	5015
0	5405
0	5539
0	5582
0	5601
0	1461
8	1740
0	440
0	0
0	0
13	1645
2	1514
0	1538
0	983
0	847
0	317
183	737
0	469
0	724
6	434
0	98
0	0
4	6
0	8
0	6
0	8
0	8
0	3
0	3
1	0
0	2
0	1
0	0
0	0
0	0
0	0
0	2
0	10
8	207
0	205
0	3
0	165
0	155
3	187
0	44
0	18
0	10
0	24
0	15
0	66
2	37
0	6
0	22
7	34
4	12
0	20
2	57
832	185
0	184
8	90
2	30
0	0
0	0
0	0
701	179
0	179
7	42
333	155
0	149
2	115
0	134
0	98
0	0
0	0
0	0
0	0
0	0
0	0
1	0
752	502
0	445
13	15
1	132
0	103
0	75
239	4091
3	3791
3	142
0	794
0	509
0	302
0	295
0	297
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	95
0	48
0	30
0	3
0	3
0	46
0	47
0	14
0	82
0	86
0	43
0	0
0	38
0	91
0	5
0	65
0	49
0	70
0	44
0	77
0	10
0	85
0	83
0	58
0	63
0	14
0	81
0	81
1	11
3	55
1	55
0	43
0	43
0	620
4	588
0	416
0	241
27	142
27	43
0	611
1	619
13	267
0	241
5	46
1	201
0	195
0	122
0	178
13	152
6	160
7	72
0	0
0	0
0	0
0	0
0	508
11	301
0	548
0	485
1	417
