UniqueCount	AmbigCount
0	16
1	156
1	46
25	132
0	65
10	123
0	72
0	32
0	51
0	54
0	5
0	74
0	570
0	8
0	583
0	62
0	227
0	516
0	47
0	64
0	75
0	131
0	0
0	0
0	255
2	251
0	49
1	19
2	251
24	178
0	169
1	254
8	246
0	263
0	364
0	275
0	195
0	349
0	413
0	421
0	345
18	437
0	453
1	329
0	430
0	417
1	319
0	449
0	351
0	345
0	353
0	275
0	67
0	45
0	265
0	350
3	171
1	792
0	383
82	832
0	365
0	361
0	793
0	77
0	83
2	775
0	170
0	111
0	224
0	245
0	93
0	77
3	34
1	24
5	127
0	41
0	402
0	381
0	443
0	413
0	38
1	131
0	84
0	119
0	60
0	39
5	2
0	716
0	701
4	630
0	387
0	327
0	316
0	50
0	90
0	61
0	35
0	11
1	5
3	157
0	168
7	168
152	24
0	24
1	247
21	115
0	401
0	193
0	401
0	395
0	317
0	402
0	424
0	408
0	394
0	56
0	414
3	4
0	12
2	13
0	286
0	224
0	407
0	103
0	1
0	1
2	222
0	222
0	117
1	117
0	20
0	17
0	4
0	9
12	608
20	621
2	0
0	9
0	13
2	8
0	7
0	13
0	0
0	2
0	13
0	9
0	14
0	2
0	6
0	1
0	3
0	1
0	0
1	23
244	60
0	49
0	54
0	7
0	7
0	1
0	0
8	0
0	0
0	0
0	408
0	425
0	179
0	415
17	7
0	28
0	7
0	4
43	118
6	118
1	15
462	74
0	18
1	41
0	67
0	14
0	251
3	247
2	142
0	60
0	7
0	39
3	7
0	128
0	135
0	138
0	138
0	138
1	131
0	128
5	963
5	881
0	480
0	211
0	235
1	81
0	122
4	71
0	185
0	141
0	197
4	0
1	264
1	122
0	244
5	212
43	89
0	76
0	1
0	1306
233	1249
1	643
4	133
0	510
0	250
0	366
0	232
0	156
0	125
0	122
1041	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1695	0
0	0
0	6
36	6
0	0
0	0
96	95
0	0
0	0
0	257
0	259
0	157
0	172
1	49
0	22
0	15
0	38
0	8
0	21
0	0
9	215
0	200
0	0
0	14
0	25
0	32
0	25
0	21
0	66
0	27
0	22
0	10
0	6
0	11
0	45
0	20
0	0
0	23
0	27
0	20
0	92
0	10
0	0
0	93
0	51
0	9
0	31
0	47
0	8
0	29
0	8
19	85
12	84
0	28
20	76
0	18
0	11
0	0
1	65
0	31
0	7
0	14
0	56
0	14
0	0
1	44
12	62
12	124
0	122
0	61
1	13
0	0
126	0
7	1
0	75
0	75
0	10
0	242
0	241
29	162
0	168
0	229
0	73
0	15
0	162
0	157
0	144
0	25
0	150
0	19
0	18
0	11
3	13
0	24
0	19
0	18
0	27
0	15
0	17
0	18
0	19
0	15
0	17
0	15
0	9
0	12
0	5
33	76
0	420
0	112
3	395
3	88
3	82
0	21
0	261
11	79
0	226
5	195
1	62
0	193
0	305
0	468
0	418
14	305
0	452
0	275
5	374
1	165
20	398
0	395
0	40
0	402
2	402
0	113
0	401
0	160
3	402
0	410
0	100
0	109
0	400
0	366
2	107
6	6
5	302
3	295
0	1
5	1
1	2
2	2
76	683
24	731
2	726
0	33
0	30
1	9
348	91
0	3
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	448
3	96
4	411
0	4393
1	2251
0	278
3	278
0	4215
29	4376
15	316
0	4393
657	111
4	111
3	8
0	36
77	76
4	76
12	42
0	38
2	7
2	22
0	0
6	304
1	304
0	304
0	94
0	62
0	80
0	57
0	52
1	47
0	129
0	118
82	181
0	88
13	0
0	7
0	49
0	68
16	135
0	137
45	107
0	0
9	9
0	22
1	38
0	23
3	63
13	63
8	1
0	1
0	0
0	0
0	246
0	237
20	241
0	229
0	263
0	194
0	209
0	199
1	192
3	118
0	66
0	96
0	144
4	80
0	99
3	116
0	85
0	28
2	45
0	28
0	7
0	28
0	18
0	681
0	604
0	400
0	400
0	488
0	600
0	689
0	202
0	304
0	672
7	677
0	669
5	681
0	624
0	593
0	471
2	690
0	660
0	257
2	394
0	325
3	96
0	60
0	26
0	4
0	7
0	2
0	6
0	4
0	4
0	92
1	9
0	108
49	207
6	189
0	103
0	177
2	91
2	56
4	31
0	0
0	15
0	14
88	15
0	11
1	3
29	76
1	10
9	14
0	68
3	61
12	113
5	79
5	88
5	50
0	48
0	82
1	593
0	1047
0	133
2	965
0	192
2	62
0	138
9	56
23	528
20	1
0	1
125	657
0	601
2	601
0	126
0	205
11	46
4	52
1	453
1	108
0	55
1	8
0	48
0	196
0	106
0	86
3	57
0	23
5	199
268	455
2	396
0	1
0	1
0	1
0	0
7	105
0	24
4	7
0	123
0	123
0	49
0	54
0	27
0	30
0	23
0	21
0	9
0	3
0	2
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	356
0	145
12	17
0	350
0	14
1	12
1	19
0	114
2	164
0	184
0	195
0	199
1	63
0	103
0	182
0	38
0	21
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	2
0	68
0	8
0	3
0	4
0	2
0	0
7	31
3	52
0	291
2	162
2	103
0	16
0	30
0	13
0	54
1	14
0	35
0	39
0	43
0	191
0	87
0	52
0	69
2	17
0	70
2	44
0	40
0	291
0	0
0	0
0	1224
0	78
0	1223
0	1213
6	87
0	1206
0	78
6	107
27	110
0	162
1	153
0	638
0	86
7	16
2	136
0	129
0	135
0	85
2	100
0	8
0	58
92	137
0	85
0	153
2	22
0	14
0	24
6	59
0	52
0	19
1	16
0	12
0	10
0	2
0	1
0	2
0	6
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	6
1	25
0	164
8	176
13	11
19	1
3	1
4	15
0	0
0	66
0	0
0	2
0	68
3	898
0	853
0	349
0	894
0	686
0	386
1	52
0	40
0	0
0	0
0	0
0	66
0	44
0	0
0	95
0	31
0	93
0	10
1	4
0	22
1	1
6	1
0	14
0	10
0	5
0	6
0	5
2	11
5	12
0	18
0	11
0	45
0	6
1	6
0	25
0	31
1	25
1	23
0	22
0	12
0	31
0	33
0	24
0	9
0	4
0	4
0	0
0	66
0	44
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	67
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	32
2	32
0	10
0	0
2	52
0	70
0	6
0	17
0	28
0	59
0	17
0	9
0	23
0	26
0	4
0	17
0	164
0	170
0	160
1	100
0	28
2	159
0	167
0	169
0	163
0	167
2	164
0	150
0	160
0	167
0	140
0	148
1	77
1	147
0	142
0	103
0	69
0	41
0	91
0	21
0	40
0	59
0	78
0	77
0	23
0	61
0	43
0	61
0	47
0	63
0	28
0	47
0	39
0	46
0	8
0	42
0	19
0	2
3	6
0	44
0	42
0	40
1	33
0	41
0	41
0	13
0	34
0	41
0	40
0	35
0	33
0	31
0	26
0	29
0	33
0	32
0	33
0	32
0	28
0	23
0	5
0	32
0	31
0	33
0	24
0	33
0	24
0	13
0	30
0	24
0	28
0	21
0	13
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	2
0	68
1	0
0	66
92	60
0	100
0	82
0	2
0	0
0	4
0	10
2	10
0	10
1	2
0	1
0	10
0	10
4	987
0	923
1	925
0	916
0	922
0	925
0	906
3	899
3	753
0	350
0	62
2	28
0	1
0	1
0	1
0	1
0	326
0	618
14	1239
0	648
0	1241
0	849
0	1199
0	1155
0	1161
0	1142
0	1123
0	994
0	908
0	1150
0	699
0	147
0	409
0	378
0	78
0	17
0	1
0	68
0	3
33	56
0	1
0	31
0	52
0	30
0	50
0	0
0	0
0	0
0	359
2	357
1	358
1	270
0	3
0	69
0	68
0	96
7	669
0	242
0	703
0	120
0	146
0	175
0	99
0	83
1	12
0	210
0	277
0	269
0	269
1	270
0	273
0	259
0	23
0	70
0	47
0	20
0	16
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	51
0	11
0	8
0	5
0	8
0	5
0	1
0	6
0	7
9	5
0	55
0	119
0	139
15	138
1	18
2	1
0	58
1	105
0	58
1	31
0	96
308	128
0	56
0	27
0	27
0	70
0	62
0	4
0	51
0	750
0	54
0	750
0	604
1	4
21	0
3	52
0	229
0	2
0	2
0	0
1	0
0	0
0	68
2	168
6	281
0	178
0	0
12	53
0	123
0	123
0	86
0	87
2	34
0	9
0	3
0	3
3	254
14	55
0	26
1	21
1	166
58	42
0	199
1	20
0	6
0	15
0	2
1	0
0	0
0	15
0	14
0	8
0	11
0	42
0	108
0	0
0	52
0	5
0	10
0	6
0	13
1	15
0	1
0	18
0	1
0	1
0	1
0	1
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
30	0
7	1235
0	1198
0	1414
0	61
0	44
89	16
1	16
0	79
156	79
5	0
5	64
1	9
2	67
0	23
2	12
0	20
1	7
0	9
0	2
0	8
13	11
0	11
0	33
0	33
2	70
0	3
0	9
1	71
0	1
2	472
0	448
3	483
1	14
0	34
2	15
0	1
0	1421
0	951
0	1349
0	158
0	610
0	1419
0	1422
0	305
0	1361
1	200
0	1362
0	132
0	226
0	187
0	9
0	9
0	8
0	8
0	9
0	9
0	3
0	2
0	4
3	13
0	6
2	5
0	0
0	0
0	0
1	0
0	0
0	20
0	19
0	20
1	20
0	18
7	22
0	16
5	7
0	20
0	14
51	151
0	72
0	75
0	72
0	115
0	58
0	48
0	51
0	4
0	5
0	0
1	10
0	5
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
20	382
0	1067
0	173
3	152
0	1065
11	152
0	495
0	296
0	390
0	499
0	420
0	1063
0	195
0	232
0	434
3	357
3	123
18	165
1	251
14	94
11	354
0	4
2	4
0	4
0	1
0	0
0	1
0	1
0	0
0	0
0	3
1	0
0	0
0	34
0	182
0	0
0	29
0	1
0	29
0	176
0	7
0	182
0	176
0	27
0	19
1	179
0	16
0	18
0	18
0	9
0	23
0	31
1	19
0	15
0	11
0	10
2	7
0	20
0	23
7	221
24	155
0	222
3	27
0	56
0	53
0	9
60	905
0	39
0	32
2	848
0	789
0	466
0	64
0	46
0	813
0	50
0	91
0	112
3	40
0	87
0	165
0	905
1	789
0	898
0	212
1	512
1	828
0	717
0	132
0	753
0	410
2	831
0	738
0	234
0	841
0	173
0	342
0	866
0	225
0	214
0	708
0	454
0	36
1	90
0	380
0	59
0	134
0	443
0	40
0	94
0	405
0	255
0	118
0	202
0	71
0	921
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
387	0
0	58
0	58
0	35
0	7
0	10
0	4
152	36
0	25
0	23
0	11
0	0
0	0
0	0
0	0
0	0
0	5
1171	777
8	679
0	695
0	574
4	280
0	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	94
4	94
1	18
0	10
0	14
0	14
0	14
0	13
2	15
0	14
0	5
0	0
0	0
0	1
60	1280
1	929
1	1051
0	135
0	105
0	126
7	0
2	70
0	6
0	36
0	44
0	40
1	9
0	39
0	45
0	31
0	29
0	36
0	23
0	36
0	36
0	32
0	23
0	31
0	43
0	37
0	34
0	39
0	38
0	41
0	0
0	24
0	0
0	28
0	0
0	34
0	37
0	33
0	37
0	36
0	38
0	33
0	17
0	24
0	31
0	26
0	10
0	22
0	17
0	17
0	20
0	13
0	11
0	9
1	13
0	8
0	12
0	0
0	0
6	9
0	146
0	118
0	156
1	138
0	148
0	133
0	135
1	125
0	127
0	126
0	114
11	115
0	184
0	110
0	124
0	160
0	8
1	45
0	17
0	17
0	14
0	1
1	6
17	6
11	1
0	5
0	1
0	1
0	1
189	46
2	615
0	588
0	648
0	701
0	617
0	606
0	706
44	633
0	520
0	604
0	633
0	555
0	630
0	614
0	689
32	657
0	586
0	259
0	640
3	672
0	670
2	624
0	642
0	672
0	602
0	478
0	77
7	45
46	65
0	63
8	350
0	39
160	518
2	37
0	36
1	27
0	474
0	106
0	137
181	163
1	11
52	25
0	132
4	28
0	56
13	54
0	90
0	7
1	1
0	20
548	192
0	16
0	86
1	105
1	35
1	30
7	350
2	350
0	284
0	21
0	13
0	11
0	165
7	24
0	18
3	52
6	59
1	42
0	32
0	36
0	29
0	46
0	12
3	509
0	407
1	405
0	396
0	18
1	23
0	309
0	326
2	470
0	13
1	35
0	307
79	901
33	1279
11	1225
2	672
6	382
0	116
4	114
2	93
1	125
2	102
13	110
0	111
0	79
2	56
0	9
16	13
1	12
0	4
3	1520
0	1465
1	286
1	266
0	1387
1	1128
0	155
1	176
0	612
0	590
15	618
0	597
0	172
0	535
0	221
0	426
0	91
0	210
0	28
0	28
6	26
0	20
0	24
0	5
1	276
0	275
0	268
18	189
1	265
0	57
6	53
8	17
5	13
0	8
0	20
145	3
1	7
0	66
0	29
0	27
12	332
0	326
0	319
0	319
0	257
0	254
0	263
2	218
1	18
0	21
0	259
0	23
280	1350
10	1195
0	339
4	112
4	65
17	17
0	17
0	12
1	17
0	17
0	17
0	0
0	0
0	0
0	158
0	177
3	51
0	34
0	57
0	62
1	30
1	22
0	26
0	29
0	19
0	19
0	85
0	270
0	223
3	262
4	18
0	15
0	9
1	39
0	16
2	35
0	27
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	4
4	803
0	818
0	95
0	120
0	85
0	110
0	46
0	747
0	775
0	775
0	43
0	29
0	60
0	56
2	47
0	40
8	85
0	96
0	16
1	178
4	2
0	4
811	167
1242	121
0	116
0	118
88	0
1	140
171	140
0	140
1	23
0	74
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
2	0
0	2
5	2
10	713
2	493
1	507
0	382
0	168
0	304
1	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
8	8
0	8
0	7
0	1
1	513
4	513
0	515
0	257
1	43
0	50
0	54
0	55
0	45
0	10
0	0
0	0
0	0
0	0
0	0
0	238
0	265
5	219
0	105
0	184
1	51
0	250
0	90
0	225
0	130
2	48
5	119
1	82
0	189
101	90
0	71
1	19
0	59
1	102
0	15
50	134
0	4
0	72
0	103
6	18
1	80
1	81
0	68
0	135
0	28
0	18
0	4
14	22
5	36
0	37
3	8
0	35
0	11
0	30
0	10
0	6
0	224
0	141
3	186
2	6
1	18
0	15
0	25
0	17
0	18
6	71
0	93
39	550
72	158
30	485
0	253
0	329
1	456
2	103
12	159
0	331
0	91
0	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
223	17
2	7
0	17
9	2
1	1
0	1
1	137
0	128
24	115
3	122
0	92
12	7
0	5
0	0
0	4138
0	2785
0	1276
0	4108
0	4164
0	667
0	4166
3	562
157	2562
12	0
0	4227
0	4153
0	833
0	255
1	4158
0	4102
0	886
0	252
0	1001
0	560
5	227
0	1020
0	119
33	882
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	1040
714	1136
0	188
52	814
387	421
0	344
0	287
0	285
0	120
0	119
0	72
44	305
3	309
6	270
0	123
2	0
10	4
4	4628
0	49
27	3899
1	4661
13	1436
0	4717
0	3806
0	3821
55	248
0	35
4	4
91	421
0	131
1	84
0	307
5	140
0	106
38	119
1	83
1	14
8	227
0	169
5	0
0	97
0	100
0	178
0	88
0	204
15	208
0	204
1	94
0	204
0	43
2	60
0	195
0	10
0	0
3	506
9	172
0	80
1	519
0	219
0	371
0	70
1	44
0	341
1	129
33	227
0	214
6	78
0	1
0	15
0	47
1	30
0	29
1	13
0	7
0	364
0	8
0	9
0	3
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	17
0	11
0	17
0	0
1	5
0	1
0	5
47	1190
1	1070
0	199
0	53
0	133
1	1193
0	93
2	77
3	336
11	307
0	26
0	30
3	22
0	22
8	73
1	6
0	0
138	12
35	12
0	9
0	38
0	68
0	326
0	359
1	353
5	42
0	22
0	235
509	347
6	4
20	79
0	90
74	607
0	565
0	72
1	511
0	69
0	357
0	26
2	54
1	66
329	301
2	272
0	157
91	177
3	130
0	70
0	0
0	750
0	270
1	147
0	542
0	633
1	57
0	124
0	186
0	84
0	89
0	136
0	186
0	61
0	183
1	200
0	704
0	158
2	168
0	155
0	165
0	165
6	144
0	137
1	16
1	36
1	22
141	0
274	151
0	31
0	64
0	56
1	642
21	765
1	273
1	43
0	284
0	279
2	42
0	37
1	8
4	11
1	43
0	51
10	134
1	80
5	61
0	88
0	91
0	16
0	36
3	38
0	35
0	7
2	32
0	9
1	2
1	15
0	9
0	6
0	135
3	138
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	496
0	60
1	42
0	67
0	101
0	98
0	329
0	563
5	68
0	134
6	157
1	90
1	100
4	156
0	0
0	0
0	0
0	0
0	73
0	78
0	193
0	187
0	52
0	85
12	36
0	43
0	28
0	16
0	17
0	531
0	104
1	497
0	482
0	145
0	142
0	147
0	133
0	148
0	132
0	131
0	162
0	93
0	84
0	88
0	131
0	133
0	142
0	133
0	133
0	23
0	75
1	147
0	63
0	71
0	76
0	101
0	4
0	1
2	1
0	1
0	97
0	124
0	115
0	118
0	108
0	111
0	111
0	97
0	114
0	115
0	120
1	61
0	111
0	113
0	115
0	113
0	114
0	116
0	98
0	67
0	104
0	111
0	105
0	115
0	116
0	115
0	120
1	49
0	54
0	118
0	113
0	117
0	118
0	69
0	97
0	115
0	113
0	119
0	119
0	64
0	110
0	102
0	121
0	119
0	73
0	106
0	119
0	71
0	110
0	113
0	113
0	101
0	97
0	104
0	64
0	65
0	91
0	70
0	73
0	68
0	29
0	15
0	69
0	49
0	26
0	49
0	47
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	228
4	228
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
4	33
8	33
3	994
0	982
0	153
0	134
0	128
1	139
0	137
3	121
1	86
0	22
0	39
65	41
0	38
0	7
0	14
0	14
0	7
0	3
1	3
0	4
0	2
0	1
0	312
0	250
0	419
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1776
0	1957
211	2054
0	1445
0	1135
2	328
0	2
0	111
0	5
0	4
0	108
0	93
0	2
2	17
0	81
0	102
0	85
0	113
0	91
0	113
0	85
0	86
0	58
0	96
0	6
0	6
1	6
0	102
1	3
0	83
0	84
0	94
0	89
0	104
0	107
0	109
0	104
0	102
0	96
0	101
0	75
0	94
4	97
0	95
0	116
1	76
0	92
0	7
0	7
0	89
0	11
0	61
0	74
0	66
0	0
33	92
0	67
2	44
0	62
0	23
0	63
0	18
0	84
0	87
0	92
0	33
0	63
0	35
11	43
0	20
0	21
0	174
0	0
0	19
0	54
0	16
2	4
0	156
0	11
0	13
0	10
0	11
0	173
16	197
0	204
0	59
0	217
0	74
0	40
0	45
0	14
0	53
0	49
0	70
0	54
0	33
0	63
0	12
0	24
2	24
0	11
0	21
0	23
0	26
0	24
1	18
0	20
0	183
0	0
0	2
0	2
0	2
3	2
3	1589
102	1589
0	7402
9	7899
11	8756
0	3118
0	2114
0	6752
0	4653
0	9487
0	6845
0	7880
0	252
0	6556
1	6988
0	8804
0	7495
1	6598
0	5774
0	2675
0	8196
0	2754
0	491
0	2481
0	182
0	182
0	416
0	423
1	1
0	0
0	1
0	1
0	60
0	286
0	424
0	136
0	18
9	279
0	15
0	33
0	18
2	9
0	129
0	53
0	417
0	421
204	259
1	87
0	238
0	191
0	4
1	83
0	134
2	78
0	44
4	79
4	32
3	44
9	77
0	689
0	702
1	120
0	164
0	727
0	164
0	97
0	280
8	58
0	25
1	185
0	84
0	63
0	134
0	9
0	5
0	35
0	37
0	0
0	3
0	70
0	38
1	55
0	60
3	0
1	21
1	2
6	1
1	7
0	0
0	62
0	500
0	468
0	78
0	359
0	94
14	304
0	92
2	237
0	0
0	0
0	0
0	0
0	249
543	249
111	0
0	0
2	79
0	9
0	7
0	1
0	1
565	2624
7	2059
37	1597
0	1591
3	381
0	309
13	352
0	443
5	259
0	840
0	733
0	712
1	199
0	808
0	508
0	359
0	370
0	213
0	857
0	590
1	204
0	19
0	22
0	45
0	30
0	726
0	429
0	148
29	83
1	12
0	7
0	1
0	2
0	2
0	1
0	525
0	33
0	51
0	555
0	53
0	1
0	10
0	10
0	2
0	10
0	2
0	2
0	0
5	285
0	314
0	317
0	180
2	94
0	55
1	135
0	18
6	309
0	12
0	26
0	309
15	284
0	20
0	41
0	39
0	33
1	12
3	26
0	17
0	20
0	46
0	30
1	30
0	13
0	13
0	10
0	13
0	14
0	298
0	474
0	194
0	210
0	424
0	421
14	423
0	455
0	466
0	468
0	469
0	446
1	463
0	457
0	452
0	467
0	464
0	460
0	449
0	312
3	266
1	209
0	131
85	402
0	402
6	0
0	8
0	0
0	9
0	10
1	1
0	1
0	2
0	0
0	0
0	1
0	10
0	0
0	0
0	1
0	10
0	0
0	6
0	2
0	6
3	773
4	47
0	23
3	78
0	759
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	1
0	1
3	12
168	202
1	202
76	341
0	341
3	232
0	0
0	0
0	0
0	0
24	768
19	768
0	0
1	1
0	1
0	0
0	71
0	56
0	53
0	65
0	55
0	65
0	71
0	59
1	28
0	8
2	18
0	11
0	209
0	0
2	99
0	212
3	299
0	191
0	180
0	16
0	282
0	1150
1	1
2	658
0	43
0	716
0	49
19	242
0	403
0	43
1	532
4	381
0	50
2	307
1	330
0	41
0	458
0	614
0	29
1	611
0	0
0	3
0	0
0	0
0	2
2	1
0	3
0	1
0	1
0	3
0	0
4	4
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	57
9	6
0	6
0	21
0	18
0	21
0	18
0	4
0	16
0	21
0	19
0	20
0	20
0	2
0	19
0	2
0	1207
0	1236
0	1263
0	1260
19	1135
4	1229
0	1202
0	1061
0	1081
0	1047
0	1004
1	184
4	4
0	185
0	160
0	131
1	32
0	667
0	668
0	706
0	607
0	673
0	664
2	665
0	575
0	629
0	666
2	438
2	105
0	55
0	46
0	47
0	84
0	99
0	91
1	46
2	22
0	41
0	14
0	27
0	61
1	25
19	19
0	0
0	35
12	235
0	218
0	11
0	151
0	145
0	151
0	9
0	9
0	9
0	9
0	0
0	0
0	2
5	157
0	231
0	3402
85	3448
0	127
0	24
0	263
0	184
0	935
2	338
5	145
3	307
0	181
2	196
4	3
4	216
0	48
0	3
1	10
1	8
1	10
0	3
0	0
4	1167
1	1046
0	1073
0	1073
0	1073
0	1082
1	1083
4	964
0	1003
4	1037
1	1060
0	1093
1	791
0	1023
0	945
0	1041
0	596
0	565
0	1030
0	1030
0	923
0	1054
0	882
0	648
0	650
0	107
0	255
0	1
0	2
0	0
0	2
0	1
1	1
0	187
0	259
0	164
0	183
0	182
0	261
1	141
0	189
0	0
0	0
0	0
0	10
0	46
4	8
0	1
3	47
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	9
0	71
1	22
0	137
0	4
0	343
6	376
0	369
3	39
0	209
0	18
0	24
3	9
0	31
17	5
0	27
0	59
0	8
1	23
0	50
1	35
14	52
0	23
0	23
0	79
0	74
0	34
0	12
0	28
2	23
0	17
0	0
0	28
1	0
0	0
0	1
0	1
1	0
0	1770
0	1794
7	1752
0	1822
19	1591
0	974
10	729
5	6
1	62
0	140
1	11
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	650
0	346
0	255
7	204
0	115
0	384
0	29
0	84
1	297
0	295
0	309
44	56
4	307
0	298
13	187
9	77
0	110
0	230
0	75
0	183
0	146
0	163
0	77
0	77
0	66
0	121
2	108
369	93
1	93
0	83
0	0
0	0
21	0
0	0
36	124
1	7
2	114
0	18
0	54
0	51
2	23
0	15
0	8
0	6
0	2
0	3
0	2
0	0
0	1
0	1
1	2
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1
1192	190
5	149
18	30
2	44
646	0
0	0
250	229
0	56
7	64
0	113
9	12
0	19
1	59
0	0
35	338
0	338
0	78
8	32
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	852
0	542
0	244
0	235
2	152
0	127
6	109
0	103
0	838
1	51
1	80
0	20
0	54
0	217
0	34
0	212
46	137
0	122
0	6
4	85
5	41
0	22
199	58
0	36
2	22
0	739
3	395
4	338
0	40
0	358
0	753
0	17
0	5
0	18
3	37
0	131
0	37
123	0
5	408
893	405
2	73
0	0
0	0
0	1
0	0
4	2
0	2
0	0
0	13
0	11
0	11
0	11
0	7
0	10
543	77
0	46
0	31
0	1031
0	1031
0	1033
0	296
0	210
0	39
1	90
0	32
0	11
0	11
2	11
0	83
0	74
2	13
0	74
0	50
0	71
0	11
0	11
2	88
0	13
3	13
0	14
220	257
2	72
1	69
0	18
0	12
1	10
0	5
4	77
1	1
0	7
1	9
0	5
1	76
4	53
0	497
327	588
0	527
0	98
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
13	61
0	43
0	454
0	472
0	454
0	77
0	11
0	62
7	35
0	465
0	447
0	458
0	464
0	458
0	228
0	11
0	6
0	6
0	6
0	5
1	2
8	2
6	3
4	579
3	494
115	568
0	549
16	382
0	68
529	126
1	127
0	14
0	13
1	111
1	7
2	55
18	55
1	2
0	2
0	0
0	223
0	82
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	5
57	17
0	12
0	12
0	6
0	8
0	12
0	12
133	0
0	4
0	2
3	5
0	2
0	2
0	0
0	2
0	0
0	78
0	76
0	75
0	78
0	75
0	75
0	76
0	76
0	78
0	77
0	77
1	41
0	26
0	66
0	23
0	36
0	35
0	36
0	36
0	37
0	35
0	33
0	37
0	36
0	23
0	37
0	38
0	31
0	35
0	38
0	37
0	70
0	67
0	67
0	68
0	65
0	64
0	68
0	69
0	21
0	4
0	0
0	15
0	45
0	8
0	0
0	1
0	32
0	1
0	3
0	0
2	14
0	1
2	3
0	4
0	0
236	0
1	238
0	76
4	240
8	697
17	814
5	1026
14	115
0	220
0	407
0	241
0	230
0	241
1	222
0	39
1	10
0	109
6	109
4	79
0	55
0	443
0	387
0	325
0	413
3	293
0	293
0	343
0	343
0	343
0	369
0	419
0	375
0	419
0	269
0	334
1	345
3	388
0	317
0	299
0	300
0	249
2	29
0	123
0	253
0	263
0	208
0	212
9	17
0	221
0	216
0	15
0	95
0	51
0	99
0	87
0	26
0	31
0	7
0	12
0	40
0	6
0	565
0	1182
0	601
0	978
0	1357
0	18
0	757
0	805
0	297
0	307
0	124
2	58
24	160
0	290
0	182
3	69
1	316
1	118
0	315
0	313
3	0
0	0
4	25
0	0
0	25
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	542
2	75
0	274
15	169
5	413
0	424
0	10
0	5
0	10
258	1356
3	960
6	1328
0	118
12	84
13	229
0	3
5	6
11	2
2	8
0	337
172	799
5	163
1	35
1	381
0	99
0	117
0	755
0	51
1	91
13	466
0	68
3	25
35	126
0	66
1	6
0	20
1	23
