UniqueCount	AmbigCount
0	45
8	122
0	92
1	58
17	82
2	36
0	81
6	50
0	6
0	7
0	0
0	5
0	2
0	2
0	2
0	7
0	28
0	27
4	23
0	17
0	26
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
1	1
0	1
0	129
0	360
5	932
0	78
53	1257
1	287
0	1179
0	129
0	474
2	197
57	488
0	328
5	190
0	598
24	1229
0	1081
0	1079
0	1009
0	956
0	1216
0	528
0	252
0	1218
3	141
0	1023
1	587
0	0
0	10
0	129
0	10
0	27
0	130
0	121
0	11
0	129
0	42
0	30
0	127
0	13
0	22
0	22
0	80
374	175
17	175
0	11
0	9
0	42
0	270
0	347
0	319
0	362
22	269
0	313
0	321
0	213
0	121
0	161
0	158
0	150
0	65
2	10
1	41
0	34
2	33
0	0
0	0
1	0
0	1
0	0
0	1
0	1
0	1
0	0
0	34
0	10
0	9
4	4
1	0
370	381
5	386
0	82
0	81
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	73
0	69
0	72
0	64
0	69
0	62
0	72
0	58
0	30
0	10
0	33
0	21
0	25
0	19
0	0
0	0
0	0
0	0
59	1
1	17
0	182
0	181
18	15
4	145
0	428
33	270
0	427
18	418
1	435
0	155
7	108
0	109
0	9
8	2
0	2103
17	593
0	489
194	121
0	33
1	79
0	121
2	41
3	48
1	25
0	804
0	347
9	873
1	34
1	57
5	1585
4	986
0	648
1	476
0	673
1	488
0	18
0	326
0	46
0	487
0	258
0	317
0	58
0	485
0	490
0	312
0	94
0	111
0	254
0	48
0	40
0	485
0	44
0	12
0	14
0	0
0	10
0	5
1	346
1	424
0	481
0	306
1	460
0	3
0	3
0	1
0	1
0	0
0	1
0	0
0	0
1	49
25	433
2	277
0	383
0	63
0	344
1	0
2	15
0	91
1	206
0	217
0	96
0	204
0	179
0	201
0	187
0	188
0	209
0	175
0	159
0	175
0	123
0	180
0	159
0	165
0	105
3	127
0	167
0	82
0	147
0	159
0	164
0	138
0	136
0	124
0	135
0	127
0	103
0	83
0	91
0	110
0	154
0	118
0	125
0	50
1	121
0	88
0	25
0	88
0	54
0	86
0	39
0	69
0	44
0	11
0	37
0	41
0	57
0	18
0	45
0	59
0	23
0	26
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	272
9	77
2	292
8	73
0	60
0	97
0	33
0	4
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	176
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	558
0	558
24	369
0	434
2	135
18	177
4	506
0	350
0	276
3	169
1	122
0	294
1	235
2	247
0	177
1	123
0	62
0	116
3	17
0	77
2	0
11	0
0	448
22	336
13	296
9	31
16	865
0	821
1	684
0	519
6	480
0	508
0	242
3	243
0	176
27	239
1	112
0	150
0	85
27	168
0	104
7	91
0	62
0	2
0	277
0	244
1	168
0	199
3	221
4	217
0	144
0	127
0	106
0	119
1	96
1	28
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	89
0	89
0	68
2	89
5	221
0	211
273	1457
1	215
0	695
0	213
1	512
0	5
0	713
0	361
32	213
0	0
0	0
0	0
164	5
0	5
0	1
0	1
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	0
89	111
0	93
0	92
0	17
0	20
0	46
2	93
0	50
0	41
17	180
0	180
1	8
0	289
0	389
22	7
0	19
25	63
0	463
3	118
0	528
0	528
0	514
0	213
0	46
0	88
0	23
1	7
0	4
0	408
0	408
0	18
0	38
11	356
2	354
4	137
1	287
0	337
43	135
0	61
0	45
1	77
2	21
254	21
1	21
0	16
0	60
0	60
0	61
0	61
0	57
0	26
0	240
14	240
6	242
2	242
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1759
0	1801
0	1703
0	1661
0	1769
0	1701
0	1747
0	1778
0	1835
53	1785
0	1823
0	1781
0	1791
0	1833
0	1866
0	1880
0	1793
0	1891
0	1879
15	542
2	1783
35	1849
0	1765
0	1848
0	1736
0	1806
0	1933
0	1794
0	1692
0	1854
0	1748
0	1790
0	1777
0	1637
1	718
68	989
21	18
0	18
0	53
0	63
0	57
0	57
0	8
0	1
0	9
0	5
0	0
0	4
0	0
0	0
0	198
0	251
1	236
0	250
2	212
0	44
0	70
0	75
0	7
0	890
1	887
0	887
6	847
0	869
0	876
0	870
0	550
0	834
1	839
0	838
0	827
0	872
0	857
1	862
0	824
1	860
6	105
0	821
0	833
0	864
0	833
0	93
1	476
1	819
0	809
1	614
9	710
0	468
0	171
0	192
3	173
33	197
0	154
4	24
91	423
3	328
0	42
0	190
85	145
0	135
0	61
0	54
0	36
1	49
0	46
0	28
0	42
0	20
0	5
1	16
0	206
0	163
0	850
1	782
0	732
0	161
0	454
0	163
0	163
0	122
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	9
0	7
0	5
0	9
0	9
0	62
1	60
0	9
0	2
0	3
0	10
0	9
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
1	315
0	315
0	158
1	53
0	66
0	58
0	25
2	13
113	142
0	142
0	46
0	41
9	32
0	1
0	13
0	1484
0	7
0	1455
0	450
0	644
0	1434
0	1406
0	950
1	530
4	1454
1	1413
0	1437
0	1448
1	1010
7	901
0	1313
0	378
0	1235
0	738
0	1224
0	401
0	689
1	959
0	20
0	712
0	185
3	203
0	97
0	146
0	26
0	163
0	56
26	146
0	58
3	124
0	76
0	34
0	57
0	52
0	3
0	117
0	959
0	13
0	978
0	97
0	345
0	867
0	92
0	105
0	119
0	201
0	0
0	0
0	209
7	206
0	37
2	15
4	206
24	125
0	117
4	325
9	303
0	332
0	492
0	370
0	268
0	468
0	508
0	551
0	482
16	580
0	591
0	426
0	588
0	521
0	442
0	598
0	462
0	445
1	477
1	360
0	96
1	79
0	337
0	443
0	195
2	1074
0	531
89	1132
0	501
0	518
0	1101
0	94
0	91
1	1066
0	254
0	147
0	313
0	361
0	134
1	118
5	49
0	32
1	177
0	52
0	607
0	582
0	674
1	619
0	59
0	188
0	115
0	183
0	91
1	72
4	1
0	844
0	826
3	768
0	522
0	444
0	453
0	83
0	98
2	91
0	55
0	19
0	6
2	129
2	139
13	139
235	56
1	56
0	304
35	141
0	523
0	230
0	536
0	533
0	437
0	536
0	555
0	544
0	522
0	73
0	534
9	2
1	10
1	11
0	347
0	297
0	519
0	136
0	3
0	3
2	267
0	267
0	121
2	120
0	19
0	19
1	9
1	10
16	669
37	691
10	0
0	12
0	18
1	12
0	9
0	18
0	0
0	3
0	18
0	12
6	18
0	2
0	8
0	2
0	5
0	1
0	0
0	56
286	98
0	79
0	82
0	21
0	21
0	0
0	0
7	1
0	1
0	1
1	693
0	704
0	292
0	682
42	4
2	61
0	14
0	17
49	89
2	89
0	11
414	95
3	19
3	53
0	86
0	18
0	185
4	184
0	117
0	40
0	9
0	27
4	2
0	194
0	207
0	216
0	216
0	217
4	200
0	195
7	1629
3	1485
0	826
0	366
1	462
3	168
0	254
8	117
0	324
0	250
0	319
6	0
0	450
0	202
0	424
6	359
44	172
0	143
0	0
0	2142
225	2058
5	1142
3	202
0	897
2	431
0	641
1	455
0	144
0	111
0	109
918	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2488	0
0	0
0	4
38	4
0	0
0	0
150	155
0	0
0	0
1	322
0	323
1	210
0	239
0	67
0	20
0	11
0	20
0	3
0	12
0	0
7	178
0	167
0	0
0	7
0	15
0	21
0	16
0	11
0	45
0	15
0	27
0	10
0	14
0	14
0	38
0	8
0	1
0	12
0	17
0	9
1	79
0	13
2	0
0	200
0	107
2	15
0	54
1	93
0	21
0	43
0	16
33	182
19	177
0	45
20	152
0	34
0	13
0	0
2	127
0	59
0	8
0	22
1	119
0	24
0	0
2	60
14	57
18	133
0	128
0	53
0	15
0	0
222	0
11	0
0	83
0	83
0	5
0	389
0	384
32	258
0	268
0	352
0	128
0	39
0	256
0	246
0	231
0	28
0	223
0	30
0	33
0	15
0	17
0	28
0	31
0	34
0	57
0	27
0	31
0	37
0	41
0	31
0	30
0	30
0	15
0	19
0	13
47	95
0	520
1	151
2	491
4	129
6	116
0	25
1	318
10	100
0	263
5	220
3	78
0	263
0	496
0	744
0	646
31	498
7	707
1	347
9	566
1	195
30	531
1	518
0	33
0	539
0	536
0	127
0	537
0	190
4	539
0	555
0	107
0	127
0	538
0	505
4	115
6	4
16	427
2	411
0	2
1	2
2	4
2	4
94	997
53	1064
5	1057
0	70
0	45
5	8
546	202
0	6
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	521
6	138
12	461
0	6512
3	3171
0	379
1	380
1	6298
65	6489
9	385
0	6512
793	149
2	149
4	8
0	46
143	117
2	117
10	55
0	51
2	13
5	35
0	0
12	270
1	270
0	269
0	88
0	59
0	80
0	61
0	63
0	57
0	100
0	114
60	180
2	89
35	0
1	3
0	61
1	107
25	206
0	208
47	143
0	0
14	15
0	41
1	45
0	25
8	76
26	96
10	1
0	1
0	0
0	0
0	361
0	342
23	420
0	321
0	426
0	299
0	322
0	306
10	286
6	181
0	107
0	140
0	204
5	128
0	144
14	149
2	118
0	31
3	63
0	54
0	8
0	33
0	15
0	836
0	727
0	505
0	505
0	589
0	711
0	838
0	258
0	376
0	831
10	844
0	820
2	835
0	781
0	737
0	575
2	857
0	841
0	290
1	497
0	387
0	79
0	48
0	30
0	4
0	4
0	6
0	4
0	2
0	2
0	77
4	7
0	178
55	375
4	338
0	167
0	293
2	160
1	97
12	53
0	1
0	16
2	16
110	17
0	17
1	7
31	90
0	14
9	17
1	81
4	73
11	218
7	153
18	172
15	99
0	82
1	108
0	811
0	1371
0	159
5	1261
0	236
1	61
0	148
1	68
11	702
27	5
0	5
211	1104
0	1011
2	1009
1	264
0	388
5	98
3	116
1	691
0	171
1	87
5	12
0	90
0	289
0	128
0	115
1	86
0	54
2	303
484	663
0	566
0	0
0	1
1	1
0	0
9	107
3	30
4	15
0	120
0	124
0	56
0	58
0	30
0	26
0	21
0	12
0	9
1	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	446
3	221
19	18
0	439
0	12
0	10
1	33
0	164
7	229
0	279
0	287
0	285
1	83
3	133
0	271
1	53
0	29
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	7
0	84
0	17
0	18
0	25
0	18
0	0
5	27
2	59
0	336
0	186
2	119
0	22
0	28
0	17
0	66
1	11
1	38
1	37
0	56
0	225
0	117
0	80
0	83
6	23
0	84
3	56
0	55
0	336
0	0
0	0
1	2036
1	123
0	2030
0	2006
5	140
0	1997
0	123
9	180
30	180
0	236
0	249
0	1061
2	179
2	24
0	192
0	224
0	233
2	158
0	147
0	0
0	69
116	155
2	92
0	184
2	17
0	13
1	16
18	69
0	66
0	31
2	13
0	9
0	6
0	0
0	0
0	5
0	6
0	1
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	7
0	19
1	218
5	227
11	7
12	2
4	2
1	10
0	0
0	77
0	0
1	3
0	80
10	1149
0	1108
0	444
0	1154
2	857
1	528
0	81
1	70
0	0
0	0
0	0
0	77
0	53
0	0
0	149
0	31
0	144
0	8
0	9
0	30
0	2
10	2
0	16
0	9
0	2
0	6
0	5
2	16
1	23
0	36
0	12
0	97
0	10
2	17
0	52
0	24
0	19
0	19
0	17
0	10
0	27
0	28
0	19
0	6
0	3
0	2
0	1
0	78
0	54
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	77
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	34
3	33
0	9
0	0
2	66
0	87
0	3
0	15
0	26
0	66
0	16
0	16
0	42
1	36
0	4
0	32
0	254
0	260
0	244
1	149
0	46
5	241
0	251
0	260
0	255
0	250
2	256
0	224
0	245
0	251
0	219
0	225
0	127
3	236
0	205
0	165
0	104
0	50
0	131
1	27
0	61
0	84
0	107
0	107
0	24
0	95
0	54
0	85
0	69
0	95
0	45
0	85
0	67
0	71
0	5
0	67
0	28
0	0
1	2
0	64
0	63
0	62
0	55
0	70
0	71
0	33
0	56
0	70
0	72
0	65
0	53
0	46
0	42
0	50
0	47
0	47
0	56
0	47
0	50
0	40
1	14
0	49
0	46
0	56
0	40
0	55
0	35
0	13
0	51
0	43
0	39
0	37
0	23
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	5
0	82
0	0
0	77
93	70
2	121
0	93
0	6
0	0
0	3
0	11
2	9
0	11
0	0
0	1
0	11
0	11
5	1019
0	940
0	943
0	966
0	938
0	943
0	933
0	920
3	776
0	413
0	69
1	40
0	1
0	1
0	1
0	1
0	568
0	1038
8	2012
0	1070
0	2019
0	1362
0	1944
0	1875
0	1883
0	1850
0	1812
0	1641
0	1519
0	1870
0	1102
0	270
0	599
0	546
0	142
0	23
0	8
0	86
0	9
54	66
0	3
0	43
0	62
0	46
0	64
0	0
0	0
0	0
0	412
10	408
3	409
2	310
0	2
0	79
1	79
0	103
16	823
0	309
0	871
0	153
0	187
0	213
0	140
0	93
2	16
0	299
0	397
0	383
0	384
2	388
0	388
0	377
0	51
0	96
0	75
0	46
0	32
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	89
0	32
0	21
0	10
0	17
0	12
0	2
2	10
0	15
12	9
0	94
2	131
0	151
19	150
1	23
1	1
0	97
3	177
0	93
0	58
0	172
528	218
0	95
0	45
0	45
0	77
0	68
0	0
0	41
0	833
0	63
3	833
0	701
0	5
12	0
1	43
0	253
0	2
0	2
0	1
0	1
0	1
0	118
2	275
12	509
0	308
0	0
20	94
0	107
0	107
0	76
0	78
1	25
0	12
0	5
0	5
7	410
14	54
0	41
0	38
0	285
101	84
0	364
1	51
0	11
0	36
0	7
0	0
0	0
1	21
0	21
0	15
0	14
0	29
2	106
0	0
0	60
0	9
0	17
0	11
0	19
0	20
0	3
0	22
0	4
0	2
0	4
0	4
0	17
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	17
0	1
0	1
1	1
5	1
10	14
0	0
0	0
1	0
0	0
0	0
51	0
5	1201
1	1167
0	1365
0	113
0	79
98	38
0	38
0	141
283	141
13	0
6	107
1	10
2	111
0	35
7	15
0	22
5	34
0	28
0	11
0	14
11	14
0	14
0	45
0	45
1	88
0	4
0	12
1	88
0	4
3	759
0	716
4	782
0	19
0	53
5	24
0	7
0	1386
0	941
0	1350
0	152
0	594
0	1380
0	1387
0	242
0	1344
1	169
0	1348
0	151
0	236
0	188
0	18
0	18
0	17
0	17
0	19
0	19
0	4
0	2
0	1
6	8
0	7
2	0
0	0
0	0
0	0
0	0
0	0
0	30
0	28
2	30
0	30
0	26
7	27
1	22
12	5
0	20
0	12
31	112
0	69
0	65
0	65
0	87
0	54
0	46
0	38
0	8
0	8
0	2
0	10
0	11
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	428
32	596
0	1773
1	237
22	165
5	1844
13	164
0	845
0	556
0	756
0	798
0	654
0	1779
0	268
0	363
0	694
2	576
3	156
21	302
0	408
9	140
13	657
1	8
1	9
0	8
0	1
0	2
0	1
0	2
0	2
0	0
0	4
0	0
0	0
0	26
0	294
1	1
0	22
0	0
0	28
1	281
0	2
0	297
0	294
0	25
0	15
1	295
0	21
0	24
0	32
0	22
1	53
0	66
1	33
0	32
0	15
0	15
4	14
0	49
0	56
11	475
37	326
0	478
2	42
0	119
1	113
0	37
108	1310
0	78
0	63
5	1229
1	1116
0	690
0	78
0	85
0	1171
0	70
0	118
0	134
6	65
0	154
0	261
0	1312
1	1149
0	1263
0	275
0	652
3	1137
0	1059
0	182
0	1108
0	543
1	1188
0	1036
0	360
0	1199
2	247
2	469
0	1216
0	346
0	299
0	958
0	645
0	47
5	80
0	527
0	49
0	106
1	645
0	34
0	110
0	586
0	368
0	180
0	304
0	116
0	1234
0	3
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
402	0
0	52
0	52
0	26
0	6
2	8
0	1
159	50
0	33
0	32
0	14
0	0
0	0
0	0
0	0
0	0
0	6
1115	960
2	810
0	844
0	705
1	298
3	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	133
8	133
1	17
2	6
0	11
0	9
0	9
0	8
0	9
0	11
0	2
0	0
0	0
0	0
43	977
0	729
1	853
0	115
0	80
0	98
8	0
5	48
0	3
0	20
0	23
0	24
0	7
0	24
0	23
0	21
0	19
0	22
0	9
0	15
0	15
0	15
0	17
0	17
0	17
0	15
0	15
0	15
0	15
0	17
0	0
0	11
0	0
0	13
0	0
0	15
0	14
0	12
0	14
0	15
0	14
0	13
0	10
0	13
0	13
0	11
0	4
0	7
0	6
0	6
0	9
0	6
0	4
0	5
0	4
0	2
0	4
0	0
0	0
8	2
1	181
0	155
0	194
0	165
0	177
0	165
0	171
0	151
0	158
0	155
1	138
12	146
0	238
5	130
0	154
0	192
0	8
0	58
0	30
0	30
0	20
0	0
2	5
16	6
9	4
0	5
0	4
0	1
0	1
250	57
1	779
0	742
0	821
0	873
0	773
1	807
1	901
39	837
0	712
0	774
1	857
0	719
0	819
0	812
0	897
24	825
0	737
0	353
0	811
0	857
0	857
3	843
0	812
0	856
0	815
0	625
0	140
6	90
35	96
0	92
8	551
0	78
212	752
0	49
0	49
0	59
1	693
0	194
0	161
249	198
1	9
41	31
0	154
5	47
0	59
18	65
0	109
0	4
3	3
0	15
813	235
0	24
0	95
3	122
1	52
1	38
7	525
6	525
0	426
0	20
0	31
1	22
0	247
11	39
0	25
6	78
11	67
3	57
0	44
0	63
0	23
0	52
0	17
9	821
0	672
1	661
0	648
1	32
1	48
0	505
1	523
0	753
0	19
1	44
1	504
98	763
35	1071
17	1024
3	568
3	371
0	100
0	128
6	67
2	97
4	101
11	106
0	107
0	63
1	37
0	16
19	21
0	14
1	6
3	1907
0	1824
2	375
0	290
0	1704
4	1449
0	149
7	196
1	736
0	691
15	847
0	768
0	248
0	728
0	304
3	548
0	150
0	345
0	32
0	32
1	32
0	25
0	27
0	3
0	360
0	360
0	349
18	232
0	349
4	62
0	66
2	20
5	17
0	12
0	29
201	0
3	10
0	99
0	44
1	41
29	450
0	446
0	433
1	438
0	359
0	357
0	371
6	301
0	17
0	55
0	365
0	26
416	1725
6	1530
1	499
5	144
2	84
25	18
0	18
1	11
2	17
0	17
1	16
0	0
0	0
0	0
0	130
0	140
1	52
0	39
0	41
0	47
0	16
0	22
0	23
0	26
0	18
0	16
0	139
0	409
0	347
10	399
2	23
0	28
0	16
0	37
0	23
0	46
0	38
1	16
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	4
2	1585
0	1614
2	152
0	213
0	144
2	185
0	78
0	1442
0	1535
1	1535
0	96
0	63
0	136
5	108
6	91
0	76
11	183
0	204
0	23
4	259
7	5
1	8
595	246
1436	169
0	164
0	167
80	0
5	166
170	166
0	165
1	39
3	67
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	9
6	9
11	983
0	727
2	754
0	566
0	198
0	421
1	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
5	15
0	15
0	8
0	3
1	672
7	680
5	689
0	347
0	39
0	46
0	60
0	66
0	61
0	6
0	0
0	0
0	0
0	0
0	0
0	324
0	372
5	282
1	134
0	225
0	80
0	353
0	132
0	308
0	198
3	66
1	184
1	108
2	263
75	83
0	66
0	17
0	93
0	146
0	29
57	188
0	4
0	110
1	144
8	21
0	117
1	121
0	105
4	185
1	50
3	38
0	11
13	39
8	60
0	31
2	8
0	28
0	9
3	30
1	6
0	1
0	206
0	180
2	231
2	10
0	14
0	21
0	49
0	32
0	31
7	80
0	91
49	523
104	165
36	461
0	287
0	310
0	409
7	109
20	184
1	289
0	115
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	19
296	36
2	17
1	36
9	7
3	7
0	7
1	191
0	191
35	166
5	184
0	153
8	4
0	3
0	0
0	6097
0	4000
0	1950
0	6019
0	6118
0	872
0	6110
3	868
146	4041
9	0
0	6251
1	6096
0	1244
0	527
3	6161
0	6096
0	1303
0	309
0	1754
0	1003
2	351
0	1776
0	188
27	1511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	1219
933	1388
1	256
32	994
452	659
0	509
0	445
0	449
0	244
0	241
1	103
86	470
5	478
13	439
0	246
17	0
18	6
7	5894
0	56
42	4745
4	5961
14	1710
0	6018
2	4645
0	4664
66	293
0	43
6	3
112	520
0	193
0	118
0	378
2	189
0	118
65	175
1	88
2	14
16	261
0	183
3	0
0	88
0	88
0	189
0	81
0	223
16	228
0	223
0	85
0	223
0	34
0	57
0	206
0	15
0	1
7	574
9	216
0	82
0	619
0	267
0	451
0	70
0	45
0	408
0	156
28	287
0	265
10	106
0	1
0	16
0	76
0	54
0	42
1	26
0	12
2	474
0	7
0	15
0	4
0	24
0	0
0	0
0	5
0	5
0	1
0	0
0	4
0	0
0	0
0	0
0	0
1	4
0	9
2	5
0	9
0	0
1	3
0	0
0	3
51	1007
2	900
0	199
1	55
0	108
0	1008
0	124
1	103
4	437
5	383
0	37
0	45
7	32
0	27
6	108
4	7
0	0
139	15
24	15
1	2
0	39
0	71
0	284
0	312
5	303
4	50
0	25
0	316
764	490
5	2
17	116
1	129
64	609
1	567
0	88
0	510
0	66
1	335
0	22
0	67
1	79
437	428
0	378
0	207
66	229
2	153
0	92
0	0
0	705
0	258
0	144
0	520
0	588
1	51
0	109
0	192
0	76
0	90
0	133
0	189
0	64
0	182
0	199
0	659
0	244
1	258
0	244
0	256
0	259
9	217
0	214
1	34
0	65
3	38
200	0
279	196
0	52
0	72
0	72
1	543
23	647
0	236
2	32
0	340
4	334
0	49
1	46
0	16
3	8
0	48
0	62
16	140
1	97
4	83
1	106
0	107
2	17
0	55
4	28
0	52
0	11
5	34
0	13
2	5
3	18
0	6
0	2
0	194
14	285
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	590
0	69
0	51
0	81
0	112
0	103
0	346
0	660
1	82
0	141
10	181
2	98
0	102
9	157
0	0
0	0
0	0
0	0
1	99
0	118
0	257
0	264
0	87
0	107
25	46
0	53
0	36
3	15
0	15
0	658
0	122
0	629
0	616
0	178
0	169
0	179
0	159
0	179
0	158
0	161
0	188
0	91
0	85
0	91
0	158
0	168
0	169
0	168
1	165
0	23
0	100
0	179
0	70
0	94
0	100
0	104
0	12
0	1
2	1
0	1
0	118
0	168
0	169
0	175
0	143
0	154
0	154
0	140
0	150
0	159
0	162
0	76
0	154
0	151
0	147
0	168
0	163
0	158
0	125
0	92
0	161
0	154
0	129
0	157
0	157
0	156
0	161
0	55
0	68
0	157
0	168
0	151
0	176
0	81
0	118
0	157
0	155
0	159
0	155
0	76
0	148
0	151
0	162
0	155
0	105
0	137
0	154
0	92
0	146
0	163
0	143
0	153
0	135
0	134
0	84
0	78
0	132
0	100
0	106
0	100
0	43
0	33
0	105
0	103
0	40
0	72
0	65
0	46
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	0
2	219
6	219
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
10	42
6	42
8	1247
0	1234
1	211
0	200
0	197
0	212
0	198
5	179
2	130
0	27
0	48
66	48
0	47
0	14
0	12
0	11
0	6
0	4
0	4
0	2
2	3
0	1
0	331
0	291
0	437
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	1931
0	2150
199	2223
0	1567
0	1164
3	354
0	1
0	109
0	7
0	9
0	104
0	92
0	0
1	29
0	72
0	99
0	74
0	99
0	86
2	112
0	85
0	88
0	57
0	98
0	9
0	10
0	14
0	102
0	6
0	88
0	88
0	97
0	79
0	93
0	100
0	104
0	103
0	102
0	92
0	96
0	73
0	95
1	92
0	98
0	106
0	89
0	87
0	10
0	17
1	91
0	21
0	40
0	50
0	36
0	3
35	89
0	66
0	34
2	47
0	15
0	50
0	17
0	77
0	80
0	86
0	26
1	51
0	39
5	51
1	15
0	21
0	233
0	3
0	24
0	97
0	30
1	4
0	217
0	10
0	13
1	12
0	16
0	253
12	284
0	292
0	86
0	312
0	84
0	55
0	36
0	23
0	58
1	45
0	67
2	56
0	29
0	65
1	14
0	24
1	24
2	19
0	32
0	24
0	24
1	23
2	18
0	14
0	269
2	0
0	0
0	0
0	0
1	0
2	1652
133	1652
1	9906
15	10095
6	11277
0	4372
0	2982
0	8392
0	5743
0	12319
0	8843
1	10050
0	328
0	8211
0	8934
0	11368
0	9601
0	8312
1	7112
0	2893
0	10431
0	3604
0	717
0	2710
0	286
0	281
0	524
0	531
7	4
1	0
0	4
0	1
0	136
0	463
1	660
0	260
0	37
16	449
0	35
0	65
0	32
1	26
0	174
0	122
0	646
0	639
203	400
0	124
0	359
3	287
0	6
0	120
1	207
6	113
0	80
9	128
2	66
3	74
8	114
0	1048
0	1060
1	190
0	301
0	1105
0	301
0	149
0	462
10	109
0	42
4	248
1	113
0	89
0	215
0	12
0	7
0	44
0	45
0	1
0	4
0	103
0	47
3	86
0	89
13	1
0	43
1	1
3	4
1	7
0	0
1	84
0	740
0	710
0	96
0	542
1	100
11	464
0	124
3	400
0	0
0	0
0	0
0	0
0	184
368	184
117	0
0	0
4	70
0	4
0	1
0	0
0	0
629	3268
9	2405
82	2045
0	2141
3	460
0	330
13	514
0	626
6	353
0	1145
1	1024
0	898
0	211
0	1075
0	579
0	442
0	459
0	295
0	1110
0	748
0	279
0	36
0	32
0	42
0	31
0	961
0	632
0	146
36	99
3	23
0	14
0	0
0	4
0	3
0	0
0	499
0	20
0	38
0	511
0	44
0	2
0	15
0	15
0	0
0	15
0	0
0	0
0	1
9	405
0	461
0	468
0	260
1	163
0	91
0	208
0	30
13	311
0	10
0	36
0	311
24	288
1	19
0	39
0	33
0	23
5	17
10	26
7	11
1	14
0	32
0	27
0	29
0	7
0	6
0	6
0	7
0	7
0	292
0	536
1	179
0	192
0	461
0	458
4	455
0	501
0	514
1	527
0	529
0	496
0	519
0	513
0	506
0	519
0	514
0	518
1	497
0	378
2	345
0	272
0	176
165	758
0	757
13	0
0	8
0	0
0	5
0	5
1	0
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	5
0	0
0	4
0	1
0	4
2	561
8	36
0	27
6	49
0	541
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	26
0	1
0	1
5	19
155	266
2	266
122	470
1	470
0	346
0	0
1	0
0	0
0	0
5	378
1	378
0	1
1	1
0	1
0	1
0	102
0	83
0	80
0	98
0	82
0	89
0	89
1	74
1	40
0	7
4	21
0	15
0	298
1	2
5	138
0	291
2	395
0	280
0	255
0	22
0	377
0	1268
1	3
4	1144
0	88
0	1220
0	94
18	523
0	757
0	78
0	937
5	690
1	79
1	497
1	513
0	70
1	831
0	1044
0	47
2	1036
0	8
0	10
0	3
0	14
0	15
1	9
0	10
