UniqueCount	AmbigCount
0	101
0	75
1	67
1	47
0	15
0	97
0	89
0	92
0	106
0	77
89	107
0	30
0	3
0	0
0	24
0	15
7	5
0	10
0	10
0	16
0	1
366	958
0	42
1	58
13	858
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
354	138
0	13
0	12
0	125
0	1
0	0
0	20
0	13
0	13
0	26
0	1
0	4
21	31
0	84
260	107
0	86
1	105
1	1
1	7
186	663
39	553
0	596
0	189
0	171
0	171
0	69
0	69
0	69
0	3
0	3
0	37
0	69
0	19
0	14
0	3
0	27
9	168
0	17
0	17
2	16
0	24
0	5
1	0
0	23
0	165
0	19
0	20
1	140
0	18
11	53
0	52
1	11
7	13
0	0
0	0
0	0
3	65
0	65
0	9
0	23
0	19
0	1
1	21
0	20
23	737
1	737
29	69
361	0
0	189
0	16
0	28
2	18
0	57
0	0
0	136
0	15
0	6
0	177
0	177
10	705
17	770
0	1690
15	76
0	1817
0	751
82	88
0	73
0	73
0	73
1	45
0	13
0	0
0	0
0	0
0	0
100	32
1	13
1	24
0	5
3	1
3	11
0	27
0	47
0	65
0	157
0	427
0	144
0	385
0	32
0	61
0	49
2	20
0	11
0	8
1	0
0	398
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	38
0	3
2	35
2	27
0	20
0	34
3	169
0	53
0	556
0	289
18	238
76	556
1	186
8	87
1	71
2	192
0	231
0	196
0	91
0	39
1	32
2	182
0	1
0	238
1	49
0	220
0	155
0	245
0	72
0	95
0	208
0	211
1	94
6	57
0	0
0	0
0	0
0	0
695	98
1	72
2	37
0	0
5	434
2	19
0	15
7	434
0	17
13	9
0	28
0	25
0	3
0	0
0	14
0	9
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	2
1	2
0	1690
2	1797
3	74
0	116
0	98
369	139
0	1790
1	318
0	276
1	88
3	26
13	187
0	165
14	119
60	292
1	167
69	0
8	87
0	139
0	69
0	124
0	75
0	123
0	21
0	110
0	78
0	10
0	73
0	80
0	67
0	85
0	10
4	3
1	205
19	201
1	193
2	2
126	390
97	390
0	27
0	88
0	107
43	527
2	438
0	75
3	98
0	106
7	139
0	52
0	81
0	76
0	15
0	74
3	51
0	0
95	507
1	360
1	487
3	38
0	43
0	42
2	32
0	315
0	0
0	93
0	50
25	197
37	197
0	126
82	19
4	130
5	128
0	90
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	83
0	141
0	17
0	80
0	134
1	141
8	75
0	0
0	87
0	92
0	52
0	18
0	14
0	2
1	1
16	5
2	20
0	35
12	64
0	16
9	57
0	2
0	45
0	0
515	0
0	0
1	1
0	1
0	1
1	179
0	55
219	198
0	192
0	15
0	1134
0	366
0	1134
1	391
0	451
0	29
0	23
0	998
0	310
3	861
0	1119
1	26
0	26
0	72
0	26
1	27
0	27
0	71
0	0
0	0
0	42
0	43
0	43
1	515
1	377
0	163
0	141
0	138
0	268
0	174
0	547
0	0
0	0
2	149
0	12
3	84
0	123
0	1
0	235
0	132
0	85
0	128
0	315
0	7
0	283
0	311
0	317
0	125
0	7
0	14
0	27
0	112
0	235
0	36
2	13
0	38
0	15
0	0
0	0
0	165
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
261	262
0	261
0	165
1	200
2	55
17	155
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	3
7	3
5	328
151	374
0	15
9	154
0	372
14	222
3	223
0	194
3	80
0	61
3	72
97	715
119	700
3	707
4	42
0	878
0	890
0	74
0	821
0	128
0	272
0	77
1	0
0	0
1	10
0	10
0	8
1	11
2	5
1	7
0	2
0	1
0	4
0	4
0	5
0	3
0	3
0	2
0	1
0	0
0	0
0	1
0	1
0	246
0	240
0	123
0	69
0	74
1	32
0	42
0	55
0	56
0	51
0	39
0	46
0	45
0	33
0	44
0	41
0	27
0	41
0	39
0	36
0	36
0	34
0	28
0	28
3	27
0	27
0	25
0	27
0	24
0	25
0	29
0	25
0	25
1	1
0	2
0	24
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	39
1	66
0	51
0	994
0	449
6	50
1	429
0	992
0	93
0	38
0	4
47	28
0	25
0	24
0	18
0	16
0	15
2	10
0	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	568
185	930
0	220
1	430
0	422
40	419
1	689
4	659
0	358
0	310
0	108
66	312
3	284
0	273
3	32
4	133
158	45
1	112
1	64
18	82
4	15
1	0
2	352
0	726
0	617
0	704
0	421
1	597
0	356
115	237
34	131
0	172
17	253
723	0
1	2
11	312
1	297
38	236
1	15
0	109
0	28
0	6
0	4
0	2
0	0
21	180
1	128
1	180
2	5
826	0
13	0
23	14
0	130
0	391
0	450
3	286
0	325
7	400
0	311
0	287
0	291
32	355
1	214
0	155
0	164
0	148
2	47
0	55
1	22
1	23
0	23
0	70
1	49
0	56
0	40
1	32
0	30
0	61
0	40
0	398
0	405
0	1
0	1
0	0
0	0
0	0
3	42
50	42
0	42
0	39
2	10
0	21
3	17
1	4
0	10
0	0
2	306
104	306
0	346
0	550
5	70
2	13
1	36
1	25
0	57
4	59
1	282
14	551
0	376
29	0
0	214
25	214
0	277
0	208
2	208
10	189
1	0
0	254
0	334
0	381
91	1999
2	1987
1	1558
0	2
0	177
0	1451
0	1634
0	1953
0	1660
0	269
0	1629
0	306
0	18
3	121
14	204
3	428
29	577
4	453
72	83
578	220
1	3
0	3
0	3
0	0
4	2
1	1565
1	159
2	1671
16	1418
0	1565
0	1638
0	1642
0	245
5	1154
1	119
0	1170
1	41
0	208
4	163
0	607
2	113
1	34
1	156
0	252
6	230
0	237
1	13
0	37
1	6
7	0
30	692
0	66
0	52
0	16
0	656
0	41
0	37
5	642
0	39
1	28
0	56
0	33
0	68
3	70
2	19
2	10
0	525
1	456
0	521
51	303
0	275
3	92
0	13
0	44
0	498
0	266
19	35
0	25
0	30
0	8
0	3
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	2
0	0
0	0
1	0
0	0
0	2
0	222
0	734
0	733
1	734
0	734
0	163
1	193
1	23
0	75
0	146
0	116
0	117
0	1
0	983
0	2306
0	2949
0	2890
0	2923
0	2926
59	2952
0	2926
1	2927
0	2925
2	2854
0	2906
0	2842
5	853
0	2381
4	1247
3	18
1	203
0	216
0	220
6	213
4	202
0	216
1	18
0	59
2	56
7	49
1	39
7	216
34	612
114	612
32	500
5	817
2	154
0	94
4	137
0	318
0	189
0	49
4	61
2	59
0	70
0	66
14	32
4	818
0	361
0	2497
8	2385
30	284
43	2425
1147	2674
2	2309
20	523
0	211
0	1324
0	785
90	108
3	520
11	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
1	6
0	19
0	13
11	19
1	6
0	0
0	2
0	13
2	26
0	32
0	1
0	2
0	1
2	5
0	3
0	1
0	1
0	19
243	169
1	18
0	21
2	4
0	2
0	3
0	5
0	9
0	2
0	21
0	112
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	153
0	141
3	20
3	157
0	91
1	83
16	91
6	6
0	6
2	548
7	543
5	538
18	229
0	47
0	139
9	106
14	40
4	116
1	121
9	2
0	732
758	233
0	77
5	113
0	57
0	43
0	39
0	32
0	36
0	10
0	4
0	0
0	0
0	5
0	5
35	7
0	5
10	7
0	4
0	4
0	2
0	1
0	4
0	5
0	1
2	0
0	2
0	5
4	1625
0	256
6	248
1	12
2	36
0	31
1	13
0	1620
0	43
3	904
0	874
0	453
14	550
0	140
0	192
0	97
0	128
0	200
0	182
0	154
0	101
0	99
1	0
5	313
0	305
3	21
1	15
0	34
0	32
0	244
0	1153
0	1077
0	847
0	1139
2	1137
4	422
0	855
0	1100
1	1042
0	1058
5	725
1	385
0	524
0	29
0	1
1	60
0	21
3	51
0	72
0	91
0	89
0	96
0	30
0	86
0	76
0	136
0	103
0	81
0	67
0	71
0	112
0	26
0	21
3	73
0	28
1	24
0	45
0	44
0	103
0	73
0	44
0	73
5	71
0	71
0	72
0	62
0	70
0	66
0	65
0	37
0	42
0	32
0	3
0	0
0	0
4	1
0	1094
329	317
0	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
1	124
1	67
0	199
0	710
0	182
0	639
1	193
2	224
0	188
11	169
20	310
2	39
0	39
0	3
0	0
0	0
71	1804
0	737
1	119
0	47
0	36
0	36
0	508
196	365
0	193
0	351
1	17
0	289
0	282
0	290
0	276
0	271
0	295
1	52
0	27
0	33
0	64
0	20
1	45
0	7
288	77
1	80
1	54
0	28
0	19
0	0
0	0
0	0
0	0
0	0
0	0
1	14
11	25
0	10
0	15
0	12
11	11
0	26
1	25
0	25
0	8
4	24
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	45
6	209
0	751
640	768
0	392
0	707
3	31
1	18
1	16
1	7
0	1
7	5
1	5
1	2
1	2
0	0
1	639
0	643
0	161
0	78
0	639
0	587
23	293
1	175
66	121
0	156
0	120
4	157
0	150
0	161
0	6
0	13
1	23
0	57
0	142
320	60
0	3
0	2
0	45
0	31
0	37
22	81
1	16
0	58
0	25
0	27
2	7
0	2
0	1
229	0
3	1
0	308
4	134
0	370
2	235
0	239
0	234
6	289
0	208
2	209
0	190
0	270
1	172
0	125
5	31
0	132
2	90
0	902
5	29
0	119
5	933
0	27
0	28
390	0
0	1255
83	702
0	883
6	114
0	625
1	219
4	75
0	599
0	493
1	56
9	550
1	437
0	224
0	66
0	46
0	157
0	157
0	131
0	0
2	185
0	257
17	291
0	145
1	56
0	242
1	269
0	206
0	244
0	234
0	192
1	193
3	194
0	189
44	192
0	171
0	103
0	150
0	147
0	142
20	146
1	78
2	1
46	6
0	1148
17	557
80	556
0	321
13	22
0	505
0	320
0	485
0	186
4	139
0	139
0	121
4	213
0	388
4	69
0	38
1	97
0	47
0	84
2	249
0	247
3	200
1	173
0	3
0	130
0	118
0	37
0	87
3	87
14	54
11	46
0	0
1	830
0	834
0	809
0	41
3	75
0	38
0	30
0	20
9	64
0	8
0	24
0	35
0	438
0	16
0	36
0	8
0	41
3	141
0	1
0	78
3	67
5	27
0	723
0	713
0	34
21	98
0	91
0	30
0	53
1	46
1	19
0	2
0	14
0	24
2	20
0	3
0	0
0	2
1	0
0	4
2	3
0	2
2	4
0	3
0	298
7	298
1	7
7	22
0	1
55	74
0	35
0	169
1	13
0	50
0	58
1	15
0	151
187	94
0	44
0	82
1	79
0	22
0	16
0	71
0	73
3	73
124	140
0	132
0	40
0	59
3	11
0	4
8	1561
224	2596
0	2602
5	970
1	1560
0	1515
16	1563
29	1136
0	0
0	0
0	0
0	26
356	132
0	95
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
412	1487
0	1419
1	54
0	145
0	15
2	28
0	274
0	13
0	116
1	379
0	433
5	137
2	183
1	64
0	10
0	0
0	95
0	0
0	0
0	0
1	0
0	19
7	19
0	13
0	17
0	0
0	17
0	11
3	4
2	16
0	4
0	4
0	4
0	3
0	3
0	3
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
7	0
56	315
39	283
2	17
6	28
0	213
0	73
0	94
11	88
0	78
0	80
2	75
0	67
0	76
0	62
0	14
0	7
0	69
0	59
0	48
0	54
0	54
0	35
0	0
0	16
0	53
38	973
0	46
0	54
0	72
0	51
2	9
3	3
0	0
0	8
16	965
3	50
0	45
0	44
0	45
3	10
0	41
0	33
0	33
0	8
1	8
0	10
0	11
0	5
0	4
25	1
1	6
0	6
0	4
2	8
0	225
0	569
0	37
1	286
0	36
0	0
0	40
0	37
7	220
0	36
0	32
0	580
0	575
0	577
0	78
1	78
934	78
0	634
0	147
0	90
0	640
0	631
0	660
0	23
39	651
0	191
1	645
9	618
0	576
0	573
2	627
1	6
0	6
0	5
0	6
0	0
0	5
1	6
0	0
2	6
0	1
0	0
0	0
0	0
0	0
0	1
0	3
1	0
0	6
0	6
0	6
0	6
4	6
0	34
2	61
0	68
0	68
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	9
0	13
0	9
0	0
1	15
0	13
1	16
0	9
0	5
0	6
0	183
3	180
0	183
0	16
5	22
0	27
0	69
0	0
0	0
0	0
0	5
0	24
0	24
0	30
0	7
0	19
0	0
0	7
0	1
0	0
0	0
0	1
0	1
0	0
0	1087
12	527
1	387
1	589
0	364
1	0
0	957
0	623
0	936
1	170
1	284
1	38
16	284
1233	419
0	36
0	19
0	339
0	161
0	198
0	59
0	45
0	11
0	37
0	0
0	274
0	319
282	85
29	12
0	8
0	4
2	1113
7	142
0	177
0	150
0	260
0	997
5	203
6	93
3	46
0	0
1	240
0	82
0	33
0	472
0	460
0	471
0	38
0	111
0	453
0	147
0	36
2	59
0	45
0	454
0	150
2	63
0	464
0	416
0	42
0	142
4	24
7	120
0	51
0	41
0	41
1	12
0	41
0	40
0	571
15	252
0	365
0	373
0	296
0	348
0	242
0	133
3	176
48	485
0	377
0	326
0	454
0	165
0	403
90	9
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1547
4	111
1	1437
0	1554
0	53
0	1502
0	64
0	89
0	1542
0	450
0	460
6	432
0	21
2	0
0	166
5	56
0	131
0	152
0	0
0	15
0	78
0	166
0	61
3	235
0	83
0	20
0	88
0	17
0	10
0	20
0	138
0	30
0	234
83	0
17	0
0	78
0	589
0	402
0	566
1	302
151	530
18	110
0	43
0	72
2	13
0	13
0	1
0	13
0	0
0	0
0	0
0	0
0	43
0	45
0	56
0	7
0	55
0	4
1	70
0	33
13	190
0	190
0	316
21	317
0	246
0	9
0	53
0	5
0	315
0	146
4	12
0	21
0	10
566	0
21	0
0	3
8	21
0	21
0	13
0	10
0	10
0	2
0	1
0	3
0	2
0	2
0	2
0	2
1	4
33	184
0	172
17	254
1	0
0	193
9	19
0	129
0	69
13	142
0	127
0	122
0	55
0	15
1	93
25	120
1	84
4	22
3	120
0	23
0	30
57	196
1	10
0	55
0	29
1	41
0	181
0	25
0	28
0	47
0	28
0	47
0	5
0	44
0	26
0	67
5	114
1	106
0	51
0	111
0	0
4	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	245
65	245
0	303
0	303
0	29
26	98
0	66
15	170
0	70
0	26
0	8
9	195
0	199
0	563
0	582
0	541
0	27
0	100
3	93
2	96
0	560
0	1291
5	564
2	639
2	981
0	1036
2	271
2	650
7	223
62	258
0	263
0	70
0	118
0	46
1	39
0	34
0	22
0	69
0	84
0	88
0	87
0	15
0	26
0	87
0	71
0	50
0	87
0	15
0	0
0	18
0	58
2	59
0	87
16	30
3	80
0	29
0	65
9	115
36	904
0	12
0	879
0	177
1	164
0	275
4	407
1	553
11	179
56	754
13	451
17	333
0	583
0	125
0	83
7	177
7	97
3	94
0	208
26	49
0	75
0	47
0	72
0	202
0	332
0	394
0	9358
8	1493
0	9425
48	2314
20	6801
3	7519
14	8490
0	8443
4	6583
0	5394
0	5914
0	5968
2	6472
0	7032
28	4782
0	5502
0	3819
0	4484
0	4613
0	2201
0	2498
0	2998
0	2144
0	1692
0	1747
0	126
0	9401
0	72
7	70
0	76
0	75
0	68
0	83
0	75
2	43
0	22
0	398
0	429
4	28
1	423
1	19
24	311
4	76
3	20
7	7
0	0
106	85
0	0
0	150
2	1158
0	1095
0	109
4	122
0	238
3	192
0	0
0	2792
0	2941
0	2667
0	2802
0	1691
0	2659
0	470
1	207
2	1008
0	1107
0	276
2	254
1	108
0	0
0	0
0	0
0	816
22	823
0	776
3	370
14	571
8	244
0	795
0	3
0	2
2	3
0	0
0	0
0	0
0	0
0	844
0	0
0	0
0	0
75	402
48	84
0	405
1	140
2	16
111	152
0	140
0	123
0	41
0	20
0	14
0	6
0	0
0	0
5	408
0	428
0	79
45	82
1	82
1	58
5	402
2	325
1	322
1	295
0	235
0	201
1	165
1	103
5	120
0	44
38	132
0	41
0	91
0	293
0	315
0	140
9	65
2	203
7	218
0	254
0	127
0	213
1	300
1	302
0	1243
2	1158
0	220
0	2
0	2
0	2
0	0
0	197
0	114
0	115
1	106
0	19
1	11
0	197
386	2
1	651
153	296
0	572
1	288
0	11
8	559
6	539
0	242
0	0
0	0
0	488
24	488
4	444
0	1
0	1
0	1
2	337
0	373
0	336
0	334
18	311
0	359
0	341
0	389
0	4
0	18
0	42
0	327
0	329
2	25
0	18
1	74
0	7
0	313
0	47
0	229
14	197
0	148
0	52
4	36
0	18
0	7
0	1733
1	1466
6	1675
0	566
2	169
0	111
2	175
0	72
3	173
5	70
4	9
0	1611
3	1534
0	5
0	355
0	25
0	296
0	48
0	338
0	295
0	354
4	33
0	42
0	0
0	0
0	0
0	0
0	0
0	199
2	256
7	282
0	0
5	249
247	316
1	303
0	306
2	276
0	10
4	3
0	11
2	9
0	3
0	3
0	258
0	259
7	258
0	65
0	46
0	57
0	65
0	50
0	65
0	50
0	224
0	224
0	224
0	224
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8004
0	7998
317	2924
0	1569
0	18
0	14
0	15
0	24
0	15
0	4
0	1
3	3
0	1
0	17
0	0
1	0
0	0
0	1
0	14
0	19
0	19
0	10
0	17
0	18
0	67
0	53
0	66
0	6
4	0
3	11
0	1
15	14
5	9
0	16
0	36
1	73
0	80
0	32
0	11
0	88
0	33
0	66
0	26
0	76
0	78
0	9
0	19
2	14
0	30
3	10
0	71
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	62
0	56
0	6
0	55
0	54
0	41
0	51
0	54
0	6
0	57
1	7
3	46
0	52
1	59
0	56
0	7
0	9
11	21
87	30
0	25
0	8
0	17
332	66
0	29
1	3
0	2
0	2
0	2
0	7
0	22
0	356
0	301
0	354
0	17
0	43
0	49
3	285
0	308
0	332
0	33
0	20
0	230
0	6
4	157
1	24
0	151
1	214
0	180
0	118
0	118
0	111
0	89
0	47
0	19
1	1062
0	1
0	8
0	7
0	1
0	5
0	1
2	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43043
0	43042
0	39600
1	39590
0	2684
24	43044
0	33
0	43044
0	2256
0	6236
0	6169
0	6216
0	9
2	9422
0	7872
1	7842
8	98
0	45
0	183
88	303
0	303
0	110
0	302
0	624
0	611
3	461
9	426
0	55
0	60
0	53
5	74
0	46
0	79
0	55
0	143
0	82
0	65
0	97
0	56
0	46
0	59
0	81
0	71
0	9
0	50
0	50
0	17
0	3
0	13
0	0
16	3
0	3
0	0
0	0
0	0
858	607
0	518
11	242
0	91
3	100
0	72
10	69
0	72
0	66
0	45
0	8
0	27
1	33
0	18
0	11
0	33
0	30
0	20
0	12
0	7
1	6
0	60
1	58
46	549
3	175
2	529
8	270
5	185
2	19
0	209
0	144
1	194
0	157
2	239
0	52
0	83
0	88
7	131
0	236
0	233
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	3
1	593
1	467
0	582
1	589
0	16
0	542
0	579
0	33
0	12
9	11
0	557
0	193
0	0
2	174
0	0
0	0
0	0
0	0
0	0
3	352
0	46
0	36
2	46
0	297
0	80
0	0
0	0
0	0
0	0
650	244
0	46
2	201
3	10
0	0
988	4555
1	4555
2	2
0	1
0	2
0	1
0	0
51	1131
1	1119
0	1097
2	102
7	48
0	60
1	71
0	52
0	48
7	53
0	44
0	32
0	25
0	24
0	8
2106	1460
0	17
1	34
3	48
0	3
0	367
109	368
0	214
0	60
0	214
0	60
0	42
0	39
0	60
0	39
0	214
0	59
0	11
0	19
0	14
0	32
0	13
1	0
0	44
0	4
0	17
0	4
1	2
0	17
1	8
23	0
0	104
0	378
0	478
0	496
0	479
1	82
0	106
2	162
0	381
3	35
0	256
0	195
0	173
1	86
0	110
0	378
0	0
0	0
0	0
2177	1968
3	1736
1	1592
0	1667
2	914
0	608
1	33
0	221
0	169
0	133
0	86
0	167
0	60
11	60
0	35
2	28
0	1
289	321
3	27
21	294
420	663
0	639
0	537
0	410
9	348
0	47
0	118
0	14
0	503
0	534
0	457
2	546
0	541
0	557
1	553
0	575
0	560
2	550
32	507
0	470
0	529
9	410
1	497
0	32
17	474
1	0
3	461
0	57
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
131	817
0	41
1	41
0	28
0	686
0	91
0	25
0	0
0	363
0	359
7	355
0	355
0	374
0	342
0	36
2	131
0	124
0	115
0	70
0	53
0	69
0	41
0	72
0	40
0	0
0	11
5	11
1	14
1040	166
0	0
0	62
0	89
2	71
0	45
0	75
3	69
0	7
0	60
0	46
0	1780
0	306
0	953
3	171
0	62
0	939
0	909
0	72
0	45
1	35
4	850
0	140
0	70
0	70
1	265
0	119
5	40
1	24
0	0
0	267
0	19
0	127
0	155
0	119
0	328
0	146
0	172
1	1639
0	141
0	16
0	33
0	41
0	98
0	27
0	127
0	145
0	146
0	14
2	163
0	166
0	162
0	162
0	12
0	131
0	1630
0	1000
1	117
1	28
0	1089
7	69
11	1322
2	0
0	140
4	140
230	254
1	14
1	2
0	248
3	174
0	20
0	0
5	20
0	2
0	5
0	7
0	4
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	157
0	16
2	0
0	8
0	145
0	17
0	306
0	23
0	418
0	50
0	421
0	423
0	120
0	391
0	254
0	16
0	28
0	1
1	54
0	16
0	79
0	72
0	71
0	82
0	75
0	73
16	200
0	52
0	43
0	178
0	22
0	10
0	8
24	384
0	384
0	790
0	676
0	721
0	756
0	723
0	749
0	705
0	601
12	780
2	756
0	123
0	434
0	348
0	155
0	100
0	163
0	477
0	114
3	610
3	8
0	3
0	6
0	6
0	5
0	37
0	42
0	14
0	15
251	56
0	132
5	367
0	74
3	318
0	149
0	375
0	324
0	352
23	835
0	786
0	111
15	242
2	15
0	650
0	10
0	82
0	86
0	29
0	25
0	36
0	25
0	21
10	55
2	40
0	18
0	66
0	97
0	15
0	65
0	44
0	15
0	21
0	24
4	5
0	13
0	85
31	85
0	16
0	81
1	14
0	12
0	4
0	0
0	0
0	2
0	1
0	8
0	0
8	45
0	41
0	115
0	106
0	39
0	50
0	9
9	72
0	356
0	92
1	16
0	30
0	137
2	94
0	86
0	60
0	49
0	45
6	57
0	47
1	339
3	390
1	390
0	69
0	101
1	31
1	113
0	94
0	65
0	72
7	16
1	4
0	4
0	4
2	18
0	18
0	0
0	0
0	0
0	0
0	89
14	422
0	193
0	78
0	194
0	200
0	180
0	416
1	84
0	88
0	75
0	229
0	330
0	172
45	36
0	231
0	76
0	220
0	65
0	233
0	416
0	11
0	55
0	171
0	12
0	12
27	5
0	5
91	408
0	56
1	149
4	75
0	247
0	17
0	4
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	55
0	336
0	538
0	83
0	589
0	0
0	592
10	489
0	37
0	581
0	113
0	77
265	0
174	1175
3	125
224	1061
14	187
384	37
1	31
0	5
0	6
12	602
112	209
2	191
1	187
0	21
1	32
0	12
0	63
1	7
0	8
0	8
0	3
4	4
0	8
0	8
0	5
559	0
0	444
83	125
1	35
5	40
1	17
0	12
0	83
0	80
2	14
1	24
0	13
2	79
1	12
0	45
0	0
22	47
2	10
0	19
4	38
2	40
54	6
0	4
0	6
6	1
0	218
1	52
501	126
0	16
0	58
0	0
0	0
0	344
1	132
0	286
1	265
0	228
0	246
0	63
0	171
0	247
0	241
0	260
14	146
1	181
0	185
0	260
0	191
0	131
0	127
0	152
0	70
1	176
0	124
0	58
0	71
0	48
0	84
0	81
0	84
0	73
0	61
0	71
0	49
0	4
0	91
0	96
0	90
0	39
0	34
0	5
0	0
0	0
0	4
0	8
0	4
0	0
2	82
0	235
0	232
18	34
0	29
0	29
0	132
2	3
14	3
0	0
0	0
0	206
0	168
0	145
2	168
6	0
10	84
0	203
0	142
0	169
0	62
0	168
0	0
0	5
0	3
0	3
0	3
0	5
0	6
0	5
0	5
0	3
0	5
0	5
0	5
0	5
0	3
0	3
0	5
0	5
0	5
0	6
0	2
0	2
0	177
2	218
0	121
8	62
0	39
2	23
0	21
0	101
5	88
0	62
0	60
0	7
0	12
0	0
2	48
0	82
0	80
0	105
0	58
0	82
4	36
0	45
6	9
0	2
185	84
0	60
0	76
0	10
0	8
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
2	761
0	696
0	696
0	258
9	108
0	109
0	69
0	74
0	105
0	4
0	2
0	884
0	985
0	769
0	880
0	868
0	115
0	314
5	199
1	310
0	245
5	67
0	153
3	81
0	282
0	278
0	233
0	201
0	224
4	243
0	176
0	164
0	149
0	133
0	183
0	104
1	38
0	77
0	62
0	823
8	175
0	175
0	11
138	252
4	229
0	169
33	159
2	42
13	0
0	2
0	2
0	336
0	2
0	194
26	351
0	18
0	0
0	13
0	14
12	14
0	19
2	19
0	19
0	13
0	12
0	3
0	5
0	5
0	0
0	14
38	111
1	19
0	65
2	48
0	47
0	348
0	1
0	14
0	10
0	8
0	961
0	342
16	332
13	527
2	923
19	953
0	915
0	0
0	0
0	0
0	0
0	0
9	21
31	256
0	23
0	19
2	229
0	174
0	56
1	7
0	12
3	1
0	0
18	700
0	418
0	695
0	2
32	37
0	15
0	16
1	15
3	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	78
2	616
1	971
18	3
0	181
0	958
0	942
0	63
0	204
0	86
0	6
0	81
43	36
81	0
0	254
0	246
0	254
0	25
0	5
0	3
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	85
149	85
121	92
5	77
2	25
0	0
0	42
0	0
0	0
0	2
0	2
7	311
0	49
0	41
0	42
0	276
0	325
1	44
1	291
0	267
0	43
0	49
0	37
1	42
0	68
0	58
0	43
1	42
4	50
0	1
155	0
3	868
0	862
0	868
1	868
0	859
0	853
0	40
0	853
3	115
0	5
16	485
0	546
0	513
3	456
0	249
0	115
0	52
1	200
0	84
2	344
1	9
0	248
0	336
0	15
13	336
0	115
11	101
1	26
2	143
7	178
0	47
0	116
0	10
0	0
0	124
0	21
3	38
0	5
0	16
0	16
0	0
27	228
0	220
0	8
0	137
7	2075
0	2092
0	95
0	2094
0	20
0	18
0	42
0	92
0	19
0	2102
0	80
0	95
0	0
2240	134
0	33
1	101
4	120
0	124
2	127
5	401
0	302
0	349
0	262
0	335
0	200
1	231
0	123
0	84
1	78
0	263
53	127
0	186
4	217
0	128
0	148
0	127
0	123
0	32
0	58
1	54
0	47
6	112
0	0
0	10566
0	10787
29	3575
128	2017
11	6038
3	7691
0	7515
16	1389
2	3085
0	6899
0	10833
0	9205
0	12222
1	1806
1	8518
75	10616
2	7587
7	6602
17	6595
0	6087
222	5741
39	4870
0	1651
0	5874
0	4317
0	4202
7	73
0	4926
2	3542
31	4917
0	3491
0	4921
0	692
0	706
0	4917
0	469
0	652
0	655
0	668
17	61
0	59
0	177
0	138
0	45
1	10
516	139
0	127
0	89
0	17
0	1
0	0
1	0
0	1
0	0
0	1
131	685
1	653
2	58
0	463
0	42
3	129
4	58
0	30
3	9
43	121
0	9
0	9
0	16
16	115
0	0
0	260
0	267
0	265
0	261
0	267
0	268
0	265
0	262
0	50
0	7
0	7
0	36
0	166
0	21
0	136
6	26
3	7
1	16
0	6
1	17
0	14
0	14
0	14
0	8
1	283
0	5
0	286
0	5
0	251
0	33
0	27
1	3
0	395
