UniqueCount	AmbigCount
1	643
2	472
11	153
9	212
13	286
0	1
2	1389
0	57
0	167
0	85
0	266
0	157
0	300
0	168
0	157
0	44
0	41
0	71
0	138
0	392
0	89
0	152
0	5
1	4
0	61
0	66
0	43
0	72
0	1
0	147
0	64
0	0
1	338
2	52
11	24
0	156
0	51
0	370
0	35
0	58
0	6
0	10
4	9
1	0
0	0
0	0
0	0
0	0
0	0
1	604
0	640
2	548
2	81
0	228
2	86
19	86
3	191
0	115
5	133
9	42
45	11
30	156
0	93
0	66
0	39
0	48
0	29
0	28
0	34
0	14
0	19
0	18
0	11
2	8
0	90
1	82
3	34
3	29
29	1992
10	49
0	1945
0	1853
4	199
30	85
9	112
0	98
13	63
6	535
14	499
0	136
4	289
0	181
1	499
0	73
0	29
1	0
4	290
0	501
0	499
73	180
2	37
2	86
0	79
2	66
0	98
0	90
1	62
0	1087
0	1116
7	1101
21	563
53	565
2	148
0	87
0	255
0	138
0	174
0	72
0	196
0	20
1	15
0	0
0	848
0	891
1	148
0	188
1	0
0	1155
4	1149
0	157
1	55
1	0
0	2
0	0
0	22
0	29
0	50
1	22
0	25
0	6
5	70
0	21
0	14
0	310
0	300
138	2713
0	96
0	118
0	96
0	804
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1596
0	1592
2	1414
0	1441
9	1460
0	275
0	943
2	563
0	524
0	209
0	0
0	0
10	12
0	0
0	5
0	1
0	0
0	0
0	0
0	1
0	1
2	1
0	5
13	19
1	19
321	116
11	116
0	0
0	361
2	1262
0	1268
0	344
0	1286
0	361
0	855
13	645
0	0
2	172
0	155
0	0
1	520
0	56
3	257
4	524
33	11
2	19
0	29
1	84
0	110
1	94
2	0
100	65
4	55
0	25
6	436
0	97
2	289
2	462
16	578
2	97
1	370
8	340
0	72
1	88
0	36
9	57
0	21
1	26
0	53
3	40
1	84
14	26
4	60
1	280
3	324
3	339
0	764
0	764
0	711
0	759
2	759
0	727
0	694
0	663
0	606
0	676
0	755
0	676
0	699
0	665
0	748
1	731
0	693
0	671
0	703
0	582
0	350
3	334
0	272
0	142
0	140
1	49
0	4
0	1
0	1
0	4
0	1
0	2
0	1
0	3
0	2
0	973
0	32
0	428
0	76
0	74
0	39
1	552
11	342
0	32
0	909
0	328
0	12
0	36
43	49
0	225
0	21
1	50
0	48
71	325
11	30
10	48
4	0
0	18
0	18
0	18
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	6
0	4
0	5
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	55
0	44
0	28
3	60
10	21
0	12
1	778
7	812
1	39
2	12
1	94
22	88
0	8
0	333
1	311
0	325
0	39
24	83
0	83
0	15
0	15
0	16
0	10
0	2
0	0
0	2
0	0
0	0
54	694
1108	694
4	31
12	1538
0	2095
0	2213
48	782
0	2209
0	1861
8	2063
1	847
1	1048
0	1160
18	145
0	1
0	1
0	1
82	268
13	268
632	0
0	26
0	29
0	26
0	26
0	9
0	7
0	10
0	10
1	4
0	14
0	177
0	165
3	215
0	37
8	35
0	51
0	171
0	30
1	44
0	1061
0	171
1	43
0	45
0	1070
0	415
0	86
0	65
0	110
0	36
0	38
0	1064
0	156
0	1053
107	833
0	1036
0	3
0	1
0	0
0	0
0	5
0	1
0	1
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	2
15	72
2	930
2	815
29	924
2	630
1	101
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
0	118
0	9
0	200
4	32
0	229
0	223
0	91
0	202
7	85
1	45
0	166
2	12
1052	440
65	440
82	58
14	12
0	5
1	5
1	41
0	22
1	29
635	481
1	321
0	559
0	345
0	45
2	44
8	22
0	111
3	42
0	41
0	41
0	41
0	0
633	4
0	411
2	262
0	81
5	280
24	19
19	30
0	43
3	4
3	24
742	557
0	147
1	162
2	204
2	149
4	139
68	108
0	0
0	1
0	1
0	0
0	0
0	0
0	1
6	0
428	1724
4	548
0	224
0	17
1	313
3	395
0	398
21	581
1	659
0	901
1	444
57	269
3	15
16	37
0	880
0	69
495	798
1	49
0	178
0	64
0	103
9	80
2	110
0	57
12	223
0	276
2	393
0	3
0	0
0	0
0	2271
0	2265
0	988
0	434
0	1783
0	148
0	207
0	390
0	516
0	369
0	344
0	215
0	146
0	125
9	69
0	403
25	60
0	391
12	133
0	384
0	171
0	49
0	107
0	64
9	110
1	3
3	22
0	91
0	106
3	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	326
0	414
20	559
12	1259
21	1259
3	968
0	0
0	0
0	0
210	279
2	276
1	13
0	40
1	6
2	0
1	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
1	0
2	2
1	2
0	0
0	0
0	0
0	0
68	0
2	59
3	40
0	40
0	16
0	57
2	59
0	59
0	29
14	1629
13	224
0	1778
0	1254
0	1624
0	717
22	1094
1	0
0	1
0	3
0	3
1	1
0	1
0	1
1	0
1	1
0	1
0	0
0	1
6	14
0	14
0	14
0	4
1	0
1	0
0	0
0	2
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	3
0	1
14	314
0	315
0	185
3	6
0	18
1	27
0	297
0	105
0	36
5	257
0	16
689	45
1	32
0	1455
147	1476
1	387
0	819
5	1400
2	14
10	1813
0	630
0	509
2	44
1	202
0	138
0	90
0	0
0	0
0	0
0	0
190	1426
61	13
14	130
10	1283
0	545
2762	1322
4	266
0	149
4	3
0	653
80	904
2	573
0	736
0	685
7	223
4	219
15	219
0	219
1	0
0	332
1	218
0	454
47	200
0	330
0	394
0	306
9	21
0	103
0	244
4	114
0	4
0	4
0	1
0	1
0	1
0	0
0	2
0	1
0	1
0	27
0	37
0	30
0	23
0	38
0	3
7	12
1	16
0	35
0	19
0	9
9	13
0	13
0	5
0	4
1	3
56	1089
0	1102
9	957
0	961
1	3
0	9
0	20
0	20
0	18
0	2
0	2
0	0
0	85
11	227
0	230
0	66
10	71
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	10
0	10
0	7
2	4
0	16
1	216
2	594
1	0
0	25
1	21
0	36
228	739
0	264
0	41
0	146
0	34
4	27
1	19
0	37
0	17
0	72
0	389
1	412
0	258
0	121
0	0
0	0
0	0
0	0
0	0
0	610
0	0
0	4
0	2
0	4
1	0
0	0
0	0
0	0
0	2427
2	2427
4	2448
0	2490
0	2514
6	0
2	19
19	154
1	149
33	21
189	295
2	232
0	218
0	22
1	0
0	13
0	120
0	18
0	114
0	78
0	20
0	58
0	62
0	85
0	58
0	30
0	58
0	115
6	158
4	146
0	84
0	111
0	155
1	45
0	19
0	82
0	18
0	59
0	55
0	140
0	11
0	67
0	66
0	59
0	2094
5	2011
15	3871
0	5043
0	4206
3	3834
0	3689
11	4728
1	3276
0	3438
0	1980
1	12
0	12
7	51
8	53
10	11
0	21
0	112
0	112
0	103
1	16
0	15
0	15
0	7
0	16
0	8
2	27
282	0
75	290
2	159
7	66
7	33
16	83
17	70
0	127
0	108
0	101
3	121
0	87
0	98
0	80
0	99
1	22
0	4
16	0
10	1
0	0
0	1
1604	2210
8	719
0	661
0	2010
1	274
4	583
2	523
8	289
49	217
0	616
2	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
192	667
0	597
1	59
0	27
1	43
0	0
0	0
0	0
0	0
0	122
4	1492
0	1249
0	468
2	1394
0	123
1	123
1	911
0	75
0	93
0	143
0	99
0	162
34	147
0	0
0	0
0	0
0	0
1125	3678
4	2592
0	2082
9	0
2	1034
0	378
0	3614
1	421
0	279
0	1259
0	1621
0	535
4	894
2	425
6	168
0	1040
0	3527
1	77
1	148
2	148
1	34
0	160
0	15
0	189
1	163
2	98
0	33
1	79
3	90
0	396
18	312
16	176
5	370
0	146
0	144
5	138
10	80
22	1828
1	1830
9	1807
0	1698
2	379
0	226
6	84
0	49
0	0
0	446
0	558
0	210
14	92
0	141
2	142
2	512
9	153
0	176
0	199
13	130
18	285
0	393
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1085	53
0	47
0	43
1	199
0	199
1	22
0	22
17	199
0	428
17	887
3	873
0	422
13	35
16	0
3	190
4	769
3	709
31	772
0	689
0	673
3	610
2	629
4	374
0	768
0	0
0	0
0	0
9	160
2	8
0	159
127	372
107	120
0	198
0	114
0	168
0	139
0	97
0	1
0	14
2	13
0	12
2	7
3	138
0	43
0	0
2	1
1	0
0	1
0	0
1	378
201	378
10	56
0	53
0	54
1	12
2	8
0	54
4	1
0	46
0	10
0	23
0	1
0	10
4	37
0	6
1	7
0	0
0	0
0	0
0	0
0	10
0	1
0	8
1	7
4	7
2	197
0	600
0	551
0	554
0	588
0	334
0	208
0	215
0	207
0	191
0	168
0	144
0	91
0	171
0	110
0	104
0	171
0	127
0	138
0	126
0	110
0	122
0	57
0	108
0	155
0	175
0	148
0	133
0	109
0	120
0	136
0	59
0	158
0	32
0	117
0	122
0	93
0	174
0	170
0	111
0	70
0	127
0	96
0	153
0	165
0	100
0	100
0	99
0	55
1	46
0	46
0	16
0	483
121	517
0	67
0	40
4	194
0	107
0	114
1389	1886
56	638
22	1153
0	1181
5	1
0	0
2	5
0	4
0	5
0	0
0	0
0	3
0	2
0	3
0	2
0	2755
2	482
0	933
0	513
0	595
0	600
2	1900
8	2765
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	830
0	519
0	315
0	383
0	75
0	268
0	188
1	23
0	22
0	8
0	1
0	811
3	134
5	4
0	4
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
1	1
0	1
0	357
0	199
0	157
0	352
2	0
0	62
0	69
0	212
0	292
8	83
5	337
65	187
0	325
3	113
55	78
14	1
3	101
1	36
1	48
0	23
537	0
48	0
167	35
60	49
0	5
2	21
1	17
158	786
6	261
3	392
0	711
0	129
0	118
0	24
9	84
11	84
3	797
1	124
0	1031
22	905
0	722
82	542
0	170
0	168
0	131
0	183
0	40
61	74
0	74
0	1826
0	293
0	1524
0	1553
0	29
0	400
30	197
1	293
2	181
0	280
6	223
2	198
15	127
77	161
5	23
32	596
172	589
0	136
0	582
1	626
1	257
22	601
0	600
66	204
0	268
9	302
0	204
0	221
0	54
9	400
3	65
31	409
0	391
0	409
3	59
1	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1098
4	293
303	1098
8	670
0	673
25	651
2	653
0	623
0	271
0	0
0	4
1	4
1	27
0	0
2	55
0	32
0	4
0	48
0	1
0	24
0	49
0	266
1019	266
0	0
0	0
0	83
1	59
0	1
0	1
0	340
0	339
1	304
0	48
2	305
0	72
0	135
0	18
0	82
0	152
11	149
0	139
0	24
0	48
2	44
0	30
0	905
0	970
72	33
0	33
0	0
0	0
0	1
238	1653
0	1567
15	1215
0	303
5	45
0	4
0	2
124	38
5	10
15	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	451
9	478
0	54
0	52
2	55
0	27
0	8
3	34
0	32
0	26
0	474
0	470
0	169
13	138
0	767
9	692
0	541
33	115
0	438
1	209
14	196
0	170
3	118
11	6
0	3
0	7
0	6
0	7
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	7
0	0
1	0
0	0
0	5
0	120
0	119
0	13
1	55
0	121
0	61
0	72
0	88
0	7
0	6
0	15
0	13
0	82
0	0
0	0
0	121
0	122
0	119
0	96
0	14
0	82
0	81
0	42
0	3
4	6
0	57
0	23
0	10
0	27
0	6
4	5
0	5
0	0
0	21
0	0
6	21
0	1371
0	1355
0	1402
0	1358
0	1361
0	1346
35	1194
0	1147
0	426
0	365
0	330
1	166
0	45
512	5513
47	5295
13	1100
21	1010
18	279
39	1505
0	3034
4	405
262	0
0	1
0	0
0	1
0	0
0	269
1123	363
0	43
0	294
0	320
379	740
61	724
7	732
3	109
299	290
0	290
0	103
47	1088
7	363
0	1335
0	1294
0	1081
0	383
3	59
4	132
2	112
4	431
0	210
2	28
219	102
0	28
2	27
0	90
0	45
0	51
3	761
0	657
0	103
0	338
0	86
6	102
1	143
0	163
0	113
9	534
2	286
51	582
1	224
1	506
6	486
1	396
0	278
0	286
0	279
0	274
0	297
0	275
0	252
3	292
0	237
0	232
3	14
2	7
5	27
2	14
2	153
0	19
0	16
0	11
0	102
0	1
0	93
0	26
0	19
0	6
0	62
0	19
0	43
0	106
0	94
0	109
0	11
0	17
4	6
0	2
8	103
0	102
1	363
0	545
0	299
1	492
0	365
0	491
44	320
0	635
0	449
0	451
1	451
0	389
0	265
0	339
0	398
0	384
0	491
0	619
0	7
46	291
0	1317
0	1578
0	695
0	182
80	3
11	115
0	8
0	8
2	0
1	1
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	909
1	898
0	62
0	44
1	87
338	331
1	332
2	327
0	328
2	134
0	108
7	39
1	877
138	213
0	17
4	57
0	17
1	32
0	146
3	11
5	21
5	11
1	56
7	11
3141	416
0	416
99	13
2	13
0	292
0	266
0	411
0	242
0	296
0	383
0	385
0	295
0	354
0	292
0	367
0	159
0	365
0	1
0	0
0	1
0	4
0	9
2	9
0	0
0	0
0	0
0	0
2	13
34	840
17	662
13	178
0	174
4	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4368
0	4434
0	2697
63	2926
0	3764
1	606
1	770
0	4366
0	582
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	49
0	37
112	51
0	31
0	0
0	0
5	64
0	10
0	56
0	59
0	11
2	5
0	54
6	2
2	0
0	0
0	1028
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	99
0	1
0	102
0	0
0	0
0	0
0	0
0	276
0	120
0	0
0	1020
0	1044
0	520
0	239
0	242
0	207
0	236
15	222
0	228
0	240
0	181
0	198
0	216
0	233
0	95
0	98
0	46
1	29
0	50
0	53
0	50
0	21
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	3
0	4
0	0
0	87
0	15
0	32
134	90
5	2
0	2
1	0
6	13
0	13
0	125
0	347
0	347
0	347
0	8
0	15
0	15
0	21
0	4
15	22
1	16
2	19
287	0
32	14
1	0
0	1480
0	1429
0	1193
0	1202
0	800
0	1096
0	1115
0	645
254	89
2	54
17	189
0	0
0	0
0	0
0	0
0	13
1	13
18	81
1	35
1	70
0	35
6	46
0	43
0	2
0	3
0	3
0	2
0	2
0	3
0	3
0	3
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	61
6	62
0	53
0	45
0	58
0	43
0	36
0	34
0	629
9	630
1	691
0	676
20	676
1	676
0	679
0	225
0	543
0	42
0	15
1	140
1	43
2	8
0	74
0	90
41	1210
1	0
0	1210
0	0
0	1059
0	1187
0	1210
0	161
0	198
6	1025
0	181
2	32
2	95
15	410
1	116
43	205
0	169
2	100
33	136
0	56
0	7
0	0
0	0
0	0
0	6
1	0
0	0
0	0
0	0
0	0
0	6
0	7
0	810
0	882
0	877
0	244
2	189
0	200
9	136
5	196
8	130
0	172
2	112
0	90
0	66
14	35
0	43
0	27
0	38
0	36
0	41
0	33
0	27
0	16
0	19
1	0
2	4
0	238
0	238
0	33
7	91
0	3
9	2
0	0
2	86
8	2221
0	2326
0	2239
0	502
0	2188
0	1084
12	242
1	442
37	1816
361	1327
36	933
0	313
5	319
1	174
14	30
13	26
0	4
8	70
0	40
0	318
21	741
0	7
0	707
0	2529
31	2277
0	1143
0	905
0	887
0	325
0	201
0	180
0	147
26	147
3	12
0	2484
1	2465
7	0
0	0
4796	0
0	15
6	15
15	102
0	102
0	93
0	68
0	72
0	13
0	42
1	1
0	1
0	144
1	129
1	11
27	121
1	42
0	47
1	96
0	39
2	38
1	40
0	39
372	289
0	0
0	0
0	8
2	13
0	79
0	0
0	0
0	0
0	8
0	0
0	8
0	73
0	73
1	73
0	180
0	120
0	168
0	170
0	151
2	940
0	919
0	59
0	865
0	997
0	1004
0	89
1	956
0	950
0	920
0	847
0	942
0	917
0	914
0	926
1	874
0	907
0	180
0	950
0	926
0	116
1	924
0	918
0	121
0	829
0	811
1	658
0	713
0	889
7	96
0	130
640	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	68
0	67
0	67
0	67
0	67
7	571
0	557
0	529
0	456
0	529
0	542
0	542
0	454
0	463
8	567
0	426
0	422
0	0
0	480
29	11
6	325
0	325
0	298
1	235
0	243
27	250
2	243
0	251
0	250
0	154
0	21
2	13
3	19
1	10
0	11
0	20
0	19
0	10
0	5
0	4
0	3
0	11
19	0
20	21
0	16
1	16
0	13
0	9
0	0
0	0
7	283
0	164
4	283
0	955
15	72
0	283
0	196
0	167
1	34
0	962
1	222
1	54
21	107
74	109
0	68
0	566
0	45
4	407
0	541
0	557
46	235
0	196
0	235
4	235
0	101
0	41
0	31
0	45
0	33
0	33
0	30
0	28
0	21
0	26
0	26
0	24
1	20
0	17
0	14
0	7
0	0
1	367
0	367
3	280
0	696
0	748
0	1777
0	1742
0	1623
0	1079
0	1773
0	1649
0	1771
0	1733
0	1621
0	1672
0	1634
0	1712
0	1658
0	1721
0	1712
0	1686
0	1590
0	1653
0	1634
0	1425
0	1670
0	1605
0	1640
0	1683
0	1686
0	229
3	271
0	68
0	1224
0	910
0	769
0	867
9	307
0	246
1	5
1	144
0	147
0	148
0	148
12	128
2	35
5	34
0	92
0	23
1	30
0	35
0	32
1	37
0	33
2	3
0	28
0	14
3	3
0	4
0	4
0	2
0	4
0	1
91	176
1	173
1	19
1	29
0	29
0	0
0	0
0	0
0	0
6	2777
0	529
0	452
0	196
50	2783
0	104
0	236
7	327
1	391
1	273
0	375
0	322
0	1200
0	2707
0	3011
0	248
0	605
0	98
0	7
0	5
1	294
0	592
4	150
0	115
1	93
0	636
11	195
0	610
61	533
0	628
5	279
32	434
0	456
0	480
37	84
0	14
0	2
1	16
0	4
0	53
0	24631
14	24633
0	23479
0	10759
0	23499
0	23685
0	24971
1	8810
0	22915
0	24622
0	23558
4	23584
0	17622
3	11938
0	10176
0	5415
0	2895
0	3235
0	2570
0	1925
0	1802
0	1238
0	0
0	1227
0	1267
0	616
0	1222
0	1198
1	597
0	542
1	100
0	75
0	212
12	20
0	3
0	17
0	18
0	12
0	5
0	5
0	3
0	1
0	0
0	1
12	237
6	203
42	357
1	143
0	640
0	49
0	555
0	516
0	486
0	62
0	623
1	621
0	33
0	660
0	577
0	609
0	4
5	639
0	42
9	649
1	20
4	31
1	82
0	146
84	207
1	40
0	180
0	26
0	0
0	0
0	0
90	967
0	340
0	967
4	243
0	14
0	26
0	38
0	201
0	204
0	260
0	200
1	16
2	26
0	696
2	484
12	164
4	515
0	696
0	397
628	162
1	21
3	160
0	13
0	12
0	12
0	446
29	19
1	17
0	439
0	352
0	198
0	79
0	502
0	398
0	463
1	442
1	41
0	487
0	360
0	438
0	448
0	454
0	451
0	459
0	444
0	451
0	466
0	41
0	135
0	394
0	104
0	304
0	452
0	449
0	373
0	144
0	218
0	226
0	111
0	455
1	288
0	65
0	436
0	391
6	79
0	27
0	291
0	108
0	479
0	433
0	391
0	66
136	3
22	163
0	409
0	386
0	331
0	141
0	87
0	353
0	31
0	60
0	317
0	145
0	39
9	9
0	23
0	33
0	9
0	281
12	87
0	275
0	50
1	263
0	337
0	95
0	325
0	307
0	314
0	302
0	288
0	296
0	300
0	224
0	69
0	60
0	265
0	48
0	259
0	31
0	231
0	135
2	248
0	33
3	224
0	26
5	191
0	149
0	110
0	594
0	247
0	241
1	104
3	136
0	196
0	253
1	0
1	39
0	44
5	1812
8	1811
0	1683
8	1739
0	844
5	587
8	153
1	154
1	337
88	279
12	60
0	11
0	11
0	15
0	15
0	6
0	6
0	2
0	1
0	1
0	1
0	1
0	0
7	860
0	848
0	559
0	829
0	388
0	424
3	14
0	131
0	33
0	78
0	52
0	10
0	847
0	559
652	0
0	0
0	0
0	0
0	0
0	0
0	0
10649	3017
0	429
34	778
1	938
0	872
0	0
63	0
0	0
0	0
224	134
1	134
441	1495
0	263
1	227
0	274
3	1441
0	0
0	0
0	0
0	0
0	678
0	936
0	972
0	934
0	889
0	910
2	958
11	360
0	915
1	898
0	560
1	893
1	524
0	749
0	727
1	959
1	922
0	941
0	1002
0	938
0	952
0	957
1	932
0	839
0	891
2	910
0	477
0	329
0	416
0	129
0	389
0	22
0	67
0	295
0	345
0	336
0	134
0	0
0	25
0	0
0	25
1	4
1	26
0	0
0	5
0	51
0	2
0	6
0	5
0	51
4	9
0	0
1	6
0	3
0	4
0	1
0	43
0	511
1	515
1	579
10	105
33	353
0	211
0	371
26	304
6	122
0	93
0	169
5	117
0	82
0	515
0	40
0	41
0	50
4	11
4	0
0	52
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	690
0	358
0	690
0	690
1	657
0	465
0	86
6	9
5	0
0	0
65	644
0	684
5	340
1	366
0	224
3	0
17	86
0	78
1	45
0	606
0	55
1	19
957	606
0	0
0	92
1	479
0	480
0	447
0	458
0	334
1	244
27	174
0	0
0	0
1	513
0	2
0	0
0	1
0	0
0	1
0	0
0	0
3	32
1	32
0	31
0	20
24	700
1	36
4	818
0	821
0	517
54	349
1	147
0	532
0	334
1	18
2	472
0	75
1	6
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	1724
3	270
2	0
3	3
1	136
0	1724
0	1561
0	13
13	512
0	560
6	529
20	360
0	610
0	214
0	376
0	276
1	154
3	93
5	69
6	365
0	220
0	31
0	65
12	38
0	43
0	27
0	365
0	28
7	325
1	632
12	633
1	478
0	65
1	0
0	105
0	81
0	1
29	548
0	701
0	607
7	38
1	81
0	626
0	104
23	0
0	95
0	30
0	15
2	42
422	484
10	31
0	64
0	14
0	51
0	90
0	350
5	46
2	74
0	61
0	4
0	5
0	5
0	3
0	43
0	44
2	1
0	43
0	337
0	400
0	844
0	845
0	809
0	806
0	864
0	17
1	137
0	82
0	69
0	190
0	0
0	0
0	0
0	0
0	0
3	664
850	664
10	363
0	363
0	106
0	276
0	1002
0	1008
8	63
0	211
2	60
7	119
0	134
2	61
0	128
0	94
0	83
0	76
0	66
1	54
2	19
32	30
0	52
0	49
0	74
4	56
0	62
0	68
0	37
0	19
0	32
0	7
0	20
2	11
0	15
0	317
42	779
0	669
0	69
0	330
0	87
1	134
7	60
0	0
0	0
0	0
0	27
1	105
0	368
0	373
0	116
0	44
0	365
0	365
0	130
0	112
12	70
4	20
4	122
5	595
59	3037
20	2416
0	1617
2	1962
1	883
37	776
563	818
8	82
0	31
0	31
7	417
8	49
7	38
0	313
1	116
0	296
0	252
2	93
0	203
0	1272
67	1587
17	225
30	551
0	35
329	0
0	908
0	909
71	909
0	908
20	210
3	1147
0	1218
27	419
48	597
0	1272
0	212
0	152
0	14
1	25
0	67
0	159
2	176
0	140
6	74
5	13
139	89
0	86
0	3
763	23
0	23
0	146
0	13
0	152
0	22
0	1231
0	1127
0	1244
0	1240
1	88
0	1166
0	43
0	76
1	1172
0	1102
0	61
0	25
0	67
0	135
0	136
0	727
0	393
1	73
0	59
0	1238
0	17
1	19
0	51
0	84
0	1
0	67
0	1238
0	203
0	10
1	107
0	126
4	37
131	136
6	147
11	660
5	403
0	158
22	474
0	864
0	809
0	844
0	845
0	192
0	64
0	378
0	168
1	1
0	1
0	7
0	2
1	34
265	58
0	43
0	11
0	3
0	0
0	3
2	313
0	515
0	1031
4	268
7	308
0	877
0	4
0	21
0	776
1	23
0	48
0	51
0	0
0	0
0	0
0	0
0	627
3	254
29	237
0	221
0	164
3	33
2	45
0	217
0	385
59	385
0	379
4	253
0	115
0	123
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	131
1	551
4	619
16	388
0	43
22	354
1	592
0	664
0	12
0	56
0	316
0	214
0	169
0	169
0	515
0	464
0	479
0	101
0	47
0	51
0	49
0	51
0	1
0	34
0	1
2	55
0	141
7	276
2	23
0	245
5	234
0	21
0	21
1	1
0	1
0	1
0	1
0	0
1	0
0	56
0	749
37	384
1	389
0	324
5	368
0	762
0	0
2	54
0	68
0	67
0	129
0	29
4	2
0	55
0	89
0	51
11	2
1	23
0	412
0	27
0	405
0	375
14	428
0	417
54	394
8	209
0	209
49	1255
0	1255
41	1
88	870
0	857
0	429
4	266
0	225
0	78
0	75
0	3
0	0
10	946
21	781
0	771
7	228
3	593
3	88
0	79
1	2
0	109
6	101
1	135
1	57
0	77
0	72
0	72
0	36
0	46
0	28
0	20
3	21
0	4
0	4
0	0
15	1
0	1
1	0
1	121
0	12
0	12
0	3
0	6
0	5
0	4
0	8
0	4
0	0
0	117
0	160
0	68
77	23
1	23
0	177
0	178
4	46
0	64
0	60
2	10
0	28
0	44
2	70
0	58
0	26
0	6
0	14
1	5
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
511	20
0	20
1	2224
0	2244
0	28
0	24
2	2101
28	2161
0	2250
0	2225
3	2249
0	2213
0	2198
0	2228
0	2122
0	2154
6	2265
0	2235
0	2307
1	2285
0	2220
0	2254
0	2148
7	434
1	2215
0	2215
10	232
0	1269
2	2200
0	2055
0	0
0	0
0	0
0	7
1	11
1	7
0	7
0	7
0	63
0	64
0	64
0	67
0	8
0	7
0	7
0	7
0	48
0	142
0	114
0	51
0	43
0	69
0	136
0	62
0	89
0	76
0	129
0	97
0	81
0	90
1	45
0	83
0	18
0	182
0	23
0	167
0	0
0	53
0	49
0	99
0	93
6	1478
0	103
0	162
0	17
0	17
0	150
0	0
0	4
0	0
1	102
41	146
0	113
5	152
0	0
0	105
1	107
0	68
0	91
0	152
0	39
0	129
0	10
0	26
0	168
0	192
0	0
0	0
0	155
0	155
0	158
2	720
0	119
0	148
0	102
0	46
0	21
0	88
0	9
1	0
0	0
0	1
1	42
0	95
0	109
0	174
0	318
0	6
0	7
0	199
6	0
0	41
0	184
4	12
29	187
0	44
3	22
0	44
45	20
0	20
0	25
0	9
3	16
0	0
0	0
0	0
0	0
25	1938
0	132
0	77
1	9
2	1914
0	1938
9	196
75	544
5	593
1	423
81	465
0	545
0	425
0	187
0	106
0	75
0	77
0	77
0	2
15	56
6	54
0	56
2	391
1	411
0	165
6	120
1	35
0	350
0	2
9	96
0	96
6	0
1	0
3	40
1	4
0	36
12	4
0	2
0	100
0	100
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	607
18	597
0	185
1	408
0	66
0	35
25	130
3	55
2	77
16	77
0	37
0	18
1	12
0	10
0	1
3	1
0	9
7	435
1	44
164	647
3	188
0	129
0	72
0	246
1	22
0	1016
6	97
0	136
0	1355
0	190
12	287
0	136
0	930
0	969
0	810
0	1075
0	1284
0	1181
0	134
0	307
0	1235
1	134
0	110
26	1093
0	230
1	133
5	340
5	427
0	680
0	666
0	677
0	1
0	1
0	0
0	0
0	899
116	900
0	14
0	4
0	13
0	5
0	13
0	13
0	13
0	1
0	1
0	1
0	13
0	14
0	8
0	11
0	2
0	8
0	0
0	0
0	114
2	2
0	1
0	1
0	1
0	0
4	4
4	42
0	42
0	33
0	8
0	4
1	39
0	0
0	1
0	13
2	29
0	0
0	0
